generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
27,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,379.52852625824806,110.23502008653156,16.10989010989011,4.0989010989010985,5.1,309.30032342098207,1081.3625965610206
28,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,385.9301186084199,103.20497415713764,17.869565217391305,4.255434782608695,6.0,279.5555555555556,3.2311742677852644e-27
29,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,479.9346262304574,1072.832709037672,16.10989010989011,4.7032967032967035,6.0,279.5555555555556,3.2311742677852644e-27
30,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,363.2035118596574,121.58532804845744,17.794594594594596,5.162162162162162,6.0,279.5555555555556,3.2311742677852644e-27
31,200,20,(x)*(tan(x)),"[29,156,134,145]",279.55555555555554,328.86476877061716,108.79282486911835,14.311111111111112,5.455555555555556,6.0,279.5555555555556,3.2311742677852644e-27
32,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,328.9095448015814,127.79896739816195,17.30054644808743,6.032786885245901,6.0,279.5555555555556,3.2311742677852644e-27
33,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,329.2403123504168,130.7879622056765,17.934426229508198,5.628415300546448,6.0,279.5555555555556,3.2311742677852644e-27
34,200,25,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,320.5478834246579,107.22063407432185,15.302857142857142,5.514285714285714,6.0,279.5555555555556,3.2311742677852644e-27
35,200,15,(x)*(tan(x)),"[29,156,134,145]",279.55555555555554,326.7426538400543,114.90388795775038,17.794594594594596,5.545945945945946,6.0,279.5555555555556,3.2311742677852644e-27
36,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,321.3630162932288,113.02089288445178,17.167567567567566,5.6702702702702705,6.0,279.5555555555556,3.2311742677852644e-27
37,200,20,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,317.9218749892205,106.43945791883722,16.233333333333334,5.8277777777777775,6.0,279.5555555555556,3.2311742677852644e-27
38,200,20,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,322.1305277832644,124.75000689484934,14.955555555555556,6.088888888888889,6.0,279.5555555555556,3.2311742677852644e-27
39,200,27,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,314.9665609995827,102.92815952581577,12.716763005780347,6.2485549132947975,6.0,279.5555555555556,3.2311742677852644e-27
40,200,11,(x)*(tan(x)),"[29,156,56,148]",279.55555555555554,334.24410750648406,126.3676108382717,20.571428571428573,5.724867724867725,6.0,279.5555555555556,3.2311742677852644e-27
41,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,363.772743981529,605.3677376661255,17.384615384615383,5.7032967032967035,6.0,279.5555555555556,3.2311742677852644e-27
42,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.5326555541963,129.27519240712354,15.978260869565217,5.836956521739131,6.0,279.5555555555556,3.2311742677852644e-27
43,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,321.77751492667767,144.40735583992674,14.835164835164836,5.8076923076923075,6.0,279.5555555555556,3.2311742677852644e-27
44,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,320.9963214059375,108.86593252089898,16.608695652173914,5.646739130434782,6.0,279.5555555555556,3.2311742677852644e-27
45,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,318.12183544779725,109.32175074648144,16.6775956284153,5.590163934426229,6.0,279.5555555555556,3.2311742677852644e-27
46,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,336.31607223095995,129.00786471463405,20.21505376344086,5.693548387096774,6.0,279.5555555555556,3.2311742677852644e-27
47,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,331.68143904998476,129.49739463599025,19.048648648648648,5.589189189189189,6.0,279.5555555555556,3.2311742677852644e-27
48,200,23,(x)*(tan(x)),"[29,153,56,145]",279.55555555555554,311.9722506710347,106.21912727714859,13.830508474576272,5.740112994350283,6.0,279.5555555555556,3.2311742677852644e-27
49,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,379.8108448776749,771.184958483985,18.42162162162162,5.6378378378378375,6.0,279.5555555555556,3.2311742677852644e-27
50,200,12,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,329.24964057504724,117.41146836430023,18.19148936170213,5.382978723404255,6.0,279.5555555555556,3.2311742677852644e-27
51,200,15,(x)*(tan(x)),"[29,6,56,145]",279.55555555555554,322.45170693753016,112.9033537406757,18.42162162162162,5.756756756756757,6.0,279.5555555555556,3.2311742677852644e-27
52,200,12,(x)*(tan(x)),"[29,6,56,145]",279.55555555555554,335.203559255021,125.75862952548549,20.04255319148936,5.601063829787234,6.0,279.5555555555556,3.2311742677852644e-27
53,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,325.93469393034144,117.33590607250922,18.5,5.755434782608695,6.0,279.5555555555556,3.2311742677852644e-27
54,200,23,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.3170817140013,114.58158405258537,16.451977401129945,5.779661016949152,6.0,279.5555555555556,3.2311742677852644e-27
55,200,21,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,318.3761977508074,109.60519174703597,16.960893854748605,5.675977653631285,6.0,279.5555555555556,3.2311742677852644e-27
56,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,328.6006585246147,119.94658067605272,18.956989247311828,5.698924731182796,6.0,279.5555555555556,3.2311742677852644e-27
57,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.7991666821223,120.42704301962189,17.647058823529413,5.866310160427807,6.0,279.5555555555556,3.2311742677852644e-27
58,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,333.767875519284,161.98640293994947,17.72043010752688,5.655913978494624,6.0,279.5555555555556,3.2311742677852644e-27
59,200,14,(x)*(tan(x)),"[29,156,56,181]",279.55555555555554,332.07413267239616,122.71577691300034,19.580645161290324,5.553763440860215,6.0,279.5555555555556,3.2311742677852644e-27
60,200,18,(x)*(tan(x)),"[29,156,56,112]",279.55555555555554,310.4319115242836,97.39072226207185,14.197802197802197,5.708791208791209,6.0,279.5555555555556,3.2311742677852644e-27
61,200,15,(x)*(tan(x)),"[29,231,182,145]",279.55555555555554,321.7901759404154,112.6916907931335,17.167567567567566,5.535135135135135,6.0,279.5555555555556,3.2311742677852644e-27
62,200,12,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,330.36267945790246,122.70498292782734,20.04255319148936,5.675531914893617,6.0,279.5555555555556,3.2311742677852644e-27
63,200,20,(x)*(tan(x)),"[29,210,56,145]",279.55555555555554,322.89783026557365,119.00267355303562,16.244444444444444,5.877777777777778,6.0,279.5555555555556,3.2311742677852644e-27
64,200,13,(x)*(tan(x)),"[29,210,56,145]",279.55555555555554,337.5744385029781,141.5214739754536,19.50802139037433,5.919786096256685,6.0,279.5555555555556,3.2311742677852644e-27
65,200,19,(x)*(tan(x)),"[29,231,56,145]",279.55555555555554,1171.233077767957,11384.205214970927,16.204419889502763,5.740331491712707,6.0,279.5555555555556,3.2311742677852644e-27
66,200,26,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,306.72522499953385,94.78442951419414,11.333333333333334,5.885057471264368,6.0,279.5555555555556,3.2311742677852644e-27
67,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.34111609616303,118.85007768224618,17.311475409836067,6.054644808743169,6.0,279.5555555555556,3.2311742677852644e-27
68,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,331.52783883512706,145.44570080589008,17.4585635359116,5.7845303867403315,6.0,279.5555555555556,3.2311742677852644e-27
69,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.34487672149936,106.8401661171372,15.535911602209945,5.773480662983426,6.0,279.5555555555556,3.2311742677852644e-27
70,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.0547662160645,107.04077006658012,16.747252747252748,5.670329670329671,6.0,279.5555555555556,3.2311742677852644e-27
71,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.2159429247683,116.18878804006565,18.42162162162162,5.643243243243243,6.0,279.5555555555556,3.2311742677852644e-27
72,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,332.5021138997795,132.8751482921315,17.167567567567566,5.572972972972973,6.0,279.5555555555556,3.2311742677852644e-27
73,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,320.6277431775185,107.65789238420581,16.176795580110497,5.723756906077348,6.0,279.5555555555556,3.2311742677852644e-27
74,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.1013199149926,113.62857105837256,17.794594594594596,5.572972972972973,6.0,279.5555555555556,3.2311742677852644e-27
75,200,11,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,330.800198217641,119.60738319813831,18.73015873015873,5.682539682539683,6.0,279.5555555555556,3.2311742677852644e-27
76,200,15,(x)*(tan(x)),"[29,156,182,145]",279.55555555555554,352.9377178381643,411.6133416674936,17.167567567567566,5.724324324324324,6.0,279.5555555555556,3.2311742677852644e-27
77,200,20,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,322.74730486072247,111.17691270572848,16.244444444444444,5.544444444444444,6.0,279.5555555555556,3.2311742677852644e-27
78,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,336.8042077318715,138.1537192833369,18.42162162162162,5.491891891891892,6.0,279.5555555555556,3.2311742677852644e-27
79,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,316.7732207553969,103.63880638275252,14.775956284153006,5.7103825136612025,6.0,279.5555555555556,3.2311742677852644e-27
80,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,325.22136602730836,116.0316576033195,18.887700534759357,5.748663101604278,6.0,279.5555555555556,3.2311742677852644e-27
81,200,22,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,313.17244158844613,99.93638474428707,14.426966292134832,5.567415730337078,6.0,279.5555555555556,3.2311742677852644e-27
82,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.6400613788609,110.78698519606095,16.6775956284153,5.852459016393443,6.0,279.5555555555556,3.2311742677852644e-27
83,200,13,(x)*(tan(x)),"[29,156,182,145]",279.55555555555554,322.46636062453126,112.81354316970506,18.267379679144383,5.732620320855615,6.0,279.5555555555556,3.2311742677852644e-27
84,200,23,(x)*(tan(x)),"[29,156,182,145]",279.55555555555554,307.9759417510403,93.03244048254426,12.519774011299434,5.954802259887006,6.0,279.5555555555556,3.2311742677852644e-27
85,200,20,(x)*(tan(x)),"[29,60,56,145]",279.55555555555554,316.53249883345984,106.71374919165912,14.955555555555556,5.905555555555556,6.0,279.5555555555556,3.2311742677852644e-27
86,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,325.6244122445486,130.1542116116528,16.747252747252748,5.752747252747253,6.0,279.5555555555556,3.2311742677852644e-27
87,200,11,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,330.2638703457532,138.2952829455929,18.73015873015873,5.735449735449736,6.0,279.5555555555556,3.2311742677852644e-27
88,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.8338872561868,122.04547330373633,17.096774193548388,5.693548387096774,6.0,279.5555555555556,3.2311742677852644e-27
89,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.07033244062524,108.17004728910067,16.473118279569892,5.693548387096774,6.0,279.5555555555556,3.2311742677852644e-27
90,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,317.05718754437714,107.85287590039351,16.043715846994534,5.934426229508197,6.0,279.5555555555556,3.2311742677852644e-27
91,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,322.77745076639343,112.84555144638797,17.869565217391305,5.619565217391305,6.0,279.5555555555556,3.2311742677852644e-27
92,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,331.01062384556883,121.34798246345494,19.934065934065934,5.615384615384615,6.0,279.5555555555556,3.2311742677852644e-27
93,200,11,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,387.20662248974344,756.1435995145127,20.571428571428573,5.703703703703703,6.0,279.5555555555556,3.2311742677852644e-27
94,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,326.49353714736264,120.18980862510408,16.406417112299465,5.780748663101604,6.0,279.5555555555556,3.2311742677852644e-27
95,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.4918157875797,117.93970325119183,18.5,5.592391304347826,6.0,279.5555555555556,3.2311742677852644e-27
96,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.4532274685967,115.11733611360617,18.344086021505376,5.629032258064516,6.0,279.5555555555556,3.2311742677852644e-27
97,200,17,(x)*(tan(x)),"[29,156,56,37]",279.55555555555554,325.5633107154411,129.74681283662642,16.666666666666668,5.759562841530054,6.0,279.5555555555556,3.2311742677852644e-27
98,200,22,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,315.3029516513936,103.26256519855247,15.07865168539326,5.775280898876405,6.0,279.5555555555556,3.2311742677852644e-27
99,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.3745629434962,122.01874060442374,19.50802139037433,5.74331550802139,6.0,279.5555555555556,3.2311742677852644e-27
100,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.3954978952774,127.22692831489495,15.978260869565217,5.690217391304348,6.0,279.5555555555556,3.2311742677852644e-27
101,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,350.2546286242425,406.8588945981514,17.167567567567566,5.708108108108108,6.0,279.5555555555556,3.2311742677852644e-27
102,200,9,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,362.08601457290774,410.4411505296419,19.780104712041886,5.7434554973821985,6.0,279.5555555555556,3.2311742677852644e-27
103,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.3764556999482,108.11340014451007,16.473118279569892,5.688172043010753,6.0,279.5555555555556,3.2311742677852644e-27
104,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,320.40072626313497,108.1185209336714,16.10989010989011,5.642857142857143,6.0,279.5555555555556,3.2311742677852644e-27
105,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,325.60418399637075,129.51861803650192,14.900552486187845,5.790055248618785,6.0,279.5555555555556,3.2311742677852644e-27
106,200,15,(x)*(tan(x)),"[29,156,56,121]",279.55555555555554,316.0280132550446,105.52453753766756,15.913513513513514,5.578378378378378,6.0,279.5555555555556,3.2311742677852644e-27
107,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,328.18724953497133,118.87613926668553,19.048648648648648,5.783783783783784,6.0,279.5555555555556,3.2311742677852644e-27
108,200,21,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,316.89328149233694,107.41733938592186,15.664804469273744,5.849162011173185,6.0,279.5555555555556,3.2311742677852644e-27
109,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,316.9095341329092,106.62596681474864,15.535911602209945,5.624309392265193,6.0,279.5555555555556,3.2311742677852644e-27
110,200,22,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,322.7671359652319,112.9621524693029,17.685393258426966,5.691011235955056,6.0,279.5555555555556,3.2311742677852644e-27
111,200,20,(x)*(tan(x)),"[29,156,218,145]",279.55555555555554,319.86946561144896,110.23350159856554,16.88888888888889,5.75,6.0,279.5555555555556,3.2311742677852644e-27
112,200,20,(x)*(tan(x)),"[29,156,56,223]",279.55555555555554,328.4740466569565,127.71651537920937,16.894444444444446,5.727777777777778,6.0,279.5555555555556,3.2311742677852644e-27
113,200,15,(x)*(tan(x)),"[29,156,56,82]",279.55555555555554,318.3373618305234,108.6971057848956,17.167567567567566,5.789189189189189,6.0,279.5555555555556,3.2311742677852644e-27
114,200,15,(x)*(tan(x)),"[29,156,182,145]",279.55555555555554,318.29912024697404,110.80657902428015,16.54054054054054,5.8108108108108105,6.0,279.5555555555556,3.2311742677852644e-27
115,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.6086544663948,115.66872117566214,18.267379679144383,5.81283422459893,6.0,279.5555555555556,3.2311742677852644e-27
116,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,350.2656451995292,417.00190258460907,16.608695652173914,5.940217391304348,6.0,279.5555555555556,3.2311742677852644e-27
117,200,16,(x)*(tan(x)),"[29,156,56,82]",279.55555555555554,323.4149181306154,111.81030608256324,16.597826086956523,5.505434782608695,6.0,279.5555555555556,3.2311742677852644e-27
118,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.09155829940147,130.25072900290175,16.10989010989011,5.763736263736264,6.0,279.5555555555556,3.2311742677852644e-27
119,200,14,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,325.81764041049667,117.1052512716976,18.967741935483872,5.639784946236559,6.0,279.5555555555556,3.2311742677852644e-27
120,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,321.4941180530604,113.67296212218291,15.347826086956522,6.092391304347826,6.0,279.5555555555556,3.2311742677852644e-27
121,200,12,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,324.94233816064207,114.98704878816669,18.80851063829787,5.6861702127659575,6.0,279.5555555555556,3.2311742677852644e-27
122,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,330.07658132453815,117.20323133805547,19.675675675675677,5.675675675675675,6.0,279.5555555555556,3.2311742677852644e-27
123,200,23,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,312.62614837916374,99.78792634400428,14.485875706214689,5.7740112994350286,6.0,279.5555555555556,3.2311742677852644e-27
124,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,332.2114778732972,123.08612513576287,19.50802139037433,5.7272727272727275,6.0,279.5555555555556,3.2311742677852644e-27
125,200,19,(x)*(tan(x)),"[29,156,56,151]",279.55555555555554,320.0692161002193,109.57814243567475,16.81767955801105,5.685082872928176,6.0,279.5555555555556,3.2311742677852644e-27
126,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,326.0819220140909,116.1461487188705,17.794594594594596,5.648648648648648,6.0,279.5555555555556,3.2311742677852644e-27
127,200,18,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,317.4166384873076,108.74789519791555,16.10989010989011,5.730769230769231,6.0,279.5555555555556,3.2311742677852644e-27
128,200,17,(x)*(tan(x)),"[239,156,56,145]",279.55555555555554,317.05710279026374,105.4580300276346,16.043715846994534,5.841530054644808,6.0,279.5555555555556,3.2311742677852644e-27
129,200,21,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,323.54160015141116,140.58049207010282,16.312849162011172,5.944134078212291,6.0,279.5555555555556,3.2311742677852644e-27
130,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,333.04720144722376,151.51757909305735,19.037837837837838,5.681081081081081,6.0,279.5555555555556,3.2311742677852644e-27
131,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.5208204399172,143.93765592093513,16.0327868852459,5.759562841530054,6.0,279.5555555555556,3.2311742677852644e-27
132,200,23,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,321.9083261924706,164.0495995495681,15.141242937853107,6.129943502824859,6.0,279.5555555555556,3.2311742677852644e-27
133,200,12,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,327.782321670758,116.92407100305333,18.19148936170213,5.5212765957446805,6.0,279.5555555555556,3.2311742677852644e-27
134,200,16,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,354.1392197429221,443.17634180571997,17.23913043478261,5.739130434782608,6.0,279.5555555555556,3.2311742677852644e-27
135,200,16,(x)*(tan(x)),"[29,156,56,151]",279.55555555555554,322.43268271191164,114.29020726771488,17.22826086956522,5.9728260869565215,6.0,279.5555555555556,3.2311742677852644e-27
136,200,13,(x)*(tan(x)),"[29,156,56,82]",279.55555555555554,331.29994584573495,121.69454300427228,19.50802139037433,5.529411764705882,6.0,279.5555555555556,3.2311742677852644e-27
137,200,14,(x)*(tan(x)),"[29,156,56,151]",279.55555555555554,332.02507007346964,131.65167542660748,18.344086021505376,5.731182795698925,6.0,279.5555555555556,3.2311742677852644e-27
138,200,14,(x)*(tan(x)),"[29,39,56,145]",279.55555555555554,326.9918475500965,115.77679990356073,18.344086021505376,5.747311827956989,6.0,279.5555555555556,3.2311742677852644e-27
139,200,15,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,333.3632755731243,183.2250879573419,16.572972972972973,5.627027027027027,6.0,279.5555555555556,3.2311742677852644e-27
140,200,17,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,319.3784270967643,108.91956134050824,16.043715846994534,5.770491803278689,6.0,279.5555555555556,3.2311742677852644e-27
141,200,17,(x)*(tan(x)),"[29,156,56,82]",279.55555555555554,316.1043109397936,105.04778609472055,15.40983606557377,5.584699453551913,6.0,279.5555555555556,3.2311742677852644e-27
142,200,20,(x)*(tan(x)),"[29,156,56,151]",279.55555555555554,314.2606597592601,103.19968480253294,15.6,5.777777777777778,6.0,279.5555555555556,3.2311742677852644e-27
143,200,19,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,326.55794588650116,125.33625782364209,17.4585635359116,5.806629834254144,6.0,279.5555555555556,3.2311742677852644e-27
144,200,13,(x)*(tan(x)),"[29,156,56,145]",279.55555555555554,328.59318568123575,120.8517916466236,18.267379679144383,5.877005347593583,6.0,279.5555555555556,3.2311742677852644e-27
145,200,15,(x)*(tan(x)),"[239,156,56,82]",279.55555555555554,322.6152577011404,111.84248174280584,16.54054054054054,5.751351351351351,6.0,279.5555555555556,3.2311742677852644e-27
146,200,16,(x)*(tan(x)),"[29,156,56,151]",279.55555555555554,326.4895000339096,113.5563795820969,16.608695652173914,5.625,6.0,279.5555555555556,3.2311742677852644e-27
