generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
65,200,19,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,19.854668899543803,8.215284018697774,18.8121546961326,7.552486187845304,8.0,17.23741702017906,5.048709793414476e-29
66,200,11,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,21.89538387803119,13.954801716171524,23.095238095238095,7.608465608465608,8.0,17.23741702017906,5.048709793414476e-29
67,200,18,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.131732862624638,10.695492696559102,19.978021978021978,7.615384615384615,8.0,17.23741702017906,5.048709793414476e-29
68,200,15,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,26.14799980053939,59.555531764071496,21.0,7.594594594594595,8.0,17.23741702017906,5.048709793414476e-29
69,200,20,sin((x)+(abs(x))),"[64,187,17,204,240,10,221,135,187]",17.237417020179052,22.5435259899898,19.416154187411276,20.716666666666665,7.5055555555555555,8.0,17.23741702017906,5.048709793414476e-29
70,200,17,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,22.756994368617224,18.735567086551818,21.131147540983605,7.311475409836065,8.0,17.23741702017906,5.048709793414476e-29
71,200,13,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,23.588152429152334,22.90256669129403,23.83957219251337,7.262032085561497,8.0,17.23741702017906,5.048709793414476e-29
72,200,17,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,20.561008984378542,10.731118806571937,19.918032786885245,7.524590163934426,8.0,17.23741702017906,5.048709793414476e-29
73,200,18,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,23.381060363523975,22.00417652069556,21.197802197802197,7.384615384615385,8.0,17.23741702017906,5.048709793414476e-29
74,200,12,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,22.07284308925681,18.300362018655076,22.579787234042552,7.50531914893617,8.0,17.23741702017906,5.048709793414476e-29
75,200,18,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.693428171678246,14.769437117867426,21.807692307692307,7.587912087912088,8.0,17.23741702017906,5.048709793414476e-29
76,200,18,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,187]",17.237417020179052,21.605521853757207,11.930453637836637,20.532967032967033,7.456043956043956,8.0,17.23741702017906,5.048709793414476e-29
77,200,19,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,25.296220057007158,35.0865689527349,22.45303867403315,7.441988950276243,8.0,17.23741702017906,5.048709793414476e-29
78,200,21,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,20.61489673591291,11.643569002776138,20.162011173184357,8.083798882681565,8.0,17.23741702017906,5.048709793414476e-29
79,200,12,sin((x)+(abs(x))),"[64,187,131,204,240,154,221,135,6]",17.237417020179052,21.814231653539053,14.594734531062215,23.170212765957448,7.388297872340425,8.0,17.23741702017906,5.048709793414476e-29
80,200,16,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,22.14038083992048,22.149925583431074,21.668478260869566,7.489130434782608,8.0,17.23741702017906,5.048709793414476e-29
81,200,17,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,23.288042737617715,20.343060411260904,21.131147540983605,7.213114754098361,8.0,17.23741702017906,5.048709793414476e-29
82,200,12,sin((x)+(abs(x))),"[64,187,131,39,240,10,221,135,6]",17.237417020179052,22.179997270055708,11.452539424876058,24.351063829787233,7.223404255319149,8.0,17.23741702017906,5.048709793414476e-29
83,200,15,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,23.044385017952724,22.40931323140643,20.4,7.378378378378378,8.0,17.23741702017906,5.048709793414476e-29
84,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.357830465968014,14.984466187986538,20.46195652173913,7.364130434782608,8.0,17.23741702017906,5.048709793414476e-29
85,200,18,sin((x)+(abs(x))),"[64,187,131,204,240,13,221,135,6]",17.237417020179052,21.45014022095121,14.97906126288875,21.197802197802197,7.3901098901098905,8.0,17.23741702017906,5.048709793414476e-29
86,200,12,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,22.93117105733503,20.76598263425397,24.351063829787233,7.26595744680851,8.0,17.23741702017906,5.048709793414476e-29
87,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.682937727262804,15.012557236135722,22.244565217391305,7.320652173913044,8.0,17.23741702017906,5.048709793414476e-29
88,200,11,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,23.71829047094232,25.92412971131153,23.682539682539684,7.560846560846561,8.0,17.23741702017906,5.048709793414476e-29
89,200,18,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,22.10915926320169,19.227692594083727,20.587912087912088,7.456043956043956,8.0,17.23741702017906,5.048709793414476e-29
90,200,11,sin((x)+(abs(x))),"[64,187,131,204,240,88,221,135,6]",17.237417020179052,22.800711090550017,18.650231681213235,23.67195767195767,7.502645502645502,8.0,17.23741702017906,5.048709793414476e-29
91,200,14,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,21.796072038519362,14.69249053556669,22.725806451612904,7.274193548387097,8.0,17.23741702017906,5.048709793414476e-29
92,200,12,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,24.0324376323197,23.600253550746675,22.579787234042552,7.585106382978723,8.0,17.23741702017906,5.048709793414476e-29
93,200,14,sin((x)+(abs(x))),"[64,187,131,177,240,13,221,135,6]",17.237417020179052,21.912280081791895,17.623485392139816,20.338709677419356,7.408602150537634,8.0,17.23741702017906,5.048709793414476e-29
94,200,13,sin((x)+(abs(x))),"[64,187,17,204,240,10,1,135,6]",17.237417020179052,22.12042997729424,15.982720576197263,22.058823529411764,7.55614973262032,8.0,17.23741702017906,5.048709793414476e-29
95,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,26.986397654162996,41.47796215283165,22.244565217391305,7.380434782608695,8.0,17.23741702017906,5.048709793414476e-29
96,200,9,sin((x)+(abs(x))),"[64,187,68,204,240,10,1,135,6]",17.237417020179052,22.34065346527673,18.26204881914396,22.94764397905759,7.287958115183246,8.0,17.23741702017906,5.048709793414476e-29
97,200,14,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,20.546311975503517,9.859413377356107,20.93548387096774,7.489247311827957,8.0,17.23741702017906,5.048709793414476e-29
98,200,12,sin((x)+(abs(x))),"[64,187,131,39,240,10,221,135,6]",17.237417020179052,24.40205274887789,29.377936169539346,21.98936170212766,7.361702127659575,8.0,17.23741702017906,5.048709793414476e-29
99,200,17,sin((x)+(abs(x))),"[64,187,17,204,240,10,221,135,6]",17.237417020179052,22.321528817319766,17.830055890737135,19.918032786885245,7.6502732240437155,8.0,17.23741702017906,5.048709793414476e-29
100,200,13,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.35900522718181,10.679918010205197,21.46524064171123,7.422459893048129,8.0,17.23741702017906,5.048709793414476e-29
101,200,14,sin((x)+(abs(x))),"[64,187,68,204,240,10,221,135,6]",17.237417020179052,23.272287115682264,23.366144187250917,23.322580645161292,7.758064516129032,8.0,17.23741702017906,5.048709793414476e-29
102,200,22,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,22.361871381893824,20.04226616803607,20.224719101123597,7.438202247191011,8.0,17.23741702017906,5.048709793414476e-29
103,200,22,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,1499.672545369984,19667.41790832832,20.848314606741575,7.404494382022472,8.0,17.23741702017906,5.048709793414476e-29
104,200,14,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,23.308846714743673,22.847612326893078,22.129032258064516,7.494623655913978,8.0,17.23741702017906,5.048709793414476e-29
105,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,24.07291939919939,26.60641936002706,22.875,7.505434782608695,8.0,17.23741702017906,5.048709793414476e-29
106,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,1,135,6]",17.237417020179052,2127.7692440654732,28468.434353532743,21.668478260869566,7.494565217391305,8.0,17.23741702017906,5.048709793414476e-29
107,200,19,sin((x)+(abs(x))),"[64,187,104,204,150,10,221,135,6]",17.237417020179052,20.976528881339785,10.52559123767784,20.03867403314917,7.419889502762431,8.0,17.23741702017906,5.048709793414476e-29
108,200,11,sin((x)+(abs(x))),"[64,187,131,204,240,10,1,135,6]",17.237417020179052,23.554934117758297,21.677376965910454,23.095238095238095,7.328042328042328,8.0,17.23741702017906,5.048709793414476e-29
109,200,13,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,22.169019301179596,14.988333655825349,22.6524064171123,7.454545454545454,8.0,17.23741702017906,5.048709793414476e-29
110,200,17,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,23.494699509165976,22.252274630448508,21.131147540983605,7.39344262295082,8.0,17.23741702017906,5.048709793414476e-29
111,200,8,sin((x)+(abs(x))),"[64,187,131,204,240,67,221,135,6]",17.237417020179052,23.444843360667733,21.62144357886192,23.453125,7.541666666666667,8.0,17.23741702017906,5.048709793414476e-29
112,200,12,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,37.98783222781885,187.92202203591924,23.76063829787234,7.702127659574468,8.0,17.23741702017906,5.048709793414476e-29
113,200,13,sin((x)+(abs(x))),"[64,217,17,225,240,10,221,135,6]",17.237417020179052,23.15061664617638,22.15764229404232,21.46524064171123,7.454545454545454,8.0,17.23741702017906,5.048709793414476e-29
114,200,16,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,22.817280226948522,16.48676008188743,22.27173913043478,7.315217391304348,8.0,17.23741702017906,5.048709793414476e-29
115,200,14,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,22.016417018120258,20.45631803855994,21.532258064516128,7.360215053763441,8.0,17.23741702017906,5.048709793414476e-29
116,200,13,sin((x)+(abs(x))),"[64,62,131,204,240,10,221,135,23]",17.237417020179052,22.441533449992768,16.885168230041863,20.871657754010695,7.267379679144385,8.0,17.23741702017906,5.048709793414476e-29
117,200,15,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,45,6]",17.237417020179052,22.25803811727762,16.009972848203773,23.4,7.578378378378378,8.0,17.23741702017906,5.048709793414476e-29
118,200,15,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,21.013542880233267,10.779064894690448,21.0,7.518918918918919,8.0,17.23741702017906,5.048709793414476e-29
119,200,16,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,224]",17.237417020179052,20.77044206935341,10.161507396603032,20.46195652173913,7.413043478260869,8.0,17.23741702017906,5.048709793414476e-29
120,200,12,sin((x)+(abs(x))),"[64,187,131,57,150,10,231,135,6]",17.237417020179052,23.16111105429536,20.036742145799117,22.579787234042552,7.718085106382978,8.0,17.23741702017906,5.048709793414476e-29
121,200,18,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,23]",17.237417020179052,21.86779200898461,20.242986722635315,21.197802197802197,7.571428571428571,8.0,17.23741702017906,5.048709793414476e-29
122,200,20,sin((x)+(abs(x))),"[64,187,17,204,240,10,221,135,119]",17.237417020179052,22.64955705864572,23.785618217635044,17.633333333333333,7.5777777777777775,8.0,17.23741702017906,5.048709793414476e-29
123,200,19,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,21.232459554357618,15.028164029523442,19.425414364640883,7.49171270718232,8.0,17.23741702017906,5.048709793414476e-29
124,200,22,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,21.868258999917675,19.312895686267158,18.97752808988764,7.46067415730337,8.0,17.23741702017906,5.048709793414476e-29
125,200,14,sin((x)+(abs(x))),"[64,187,17,177,240,10,221,135,6]",17.237417020179052,23.761147156143434,20.066246309025008,25.0752688172043,7.408602150537634,8.0,17.23741702017906,5.048709793414476e-29
126,200,22,sin((x)+(abs(x))),"[64,187,131,204,240,10,221,135,6]",17.237417020179052,21.0290249867383,10.58863247660596,18.93820224719101,7.353932584269663,8.0,17.23741702017906,5.048709793414476e-29
127,200,15,sin((x)+(abs(x))),"[64,187,17,204,240,10,221,135,6]",17.237417020179052,23.651037244919284,26.036174644691847,21.562162162162164,7.383783783783784,8.0,17.23741702017906,5.048709793414476e-29
128,200,11,sin((x)+(abs(x))),"[64,187,131,204,150,10,221,135,6]",17.237417020179052,25.087102279174267,27.630449445712298,24.857142857142858,7.2592592592592595,8.0,17.23741702017906,5.048709793414476e-29
