generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
12,200,29,(x)*(x),"[176,213,176,90]",345.6550397009477,404.7152058076775,110.40766240990584,21.157894736842106,5.192982456140351,5.0,345.6550397009477,0.0
13,200,35,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,383.57132979780937,91.56999075733464,16.848484848484848,5.696969696969697,5.8,345.6550397009477,0.0
14,200,25,(x)*(x),"[176,213,176,90]",345.6550397009477,380.35454403150834,88.60830067360088,16.634285714285713,6.1257142857142854,6.4,345.6550397009477,0.0
15,200,20,(x)*(x),"[176,213,176,90]",345.6550397009477,381.81346263084885,96.0983094777713,16.244444444444444,5.988888888888889,6.2,345.6550397009477,0.0
16,200,21,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,1094.2959658406758,9380.377233494995,19.553072625698324,5.977653631284916,6.4,345.6550397009477,0.0
17,200,29,(abs(x))*(abs(x)),"[236,76,176,90]",345.6550397009477,372.46874401683294,80.2725163638957,14.175438596491228,6.128654970760234,6.0,345.6550397009477,0.0
18,200,23,(x)*(x),"[176,213,176,90]",345.6550397009477,433.05457629528655,771.8995396063494,16.451977401129945,6.175141242937853,6.2,345.6550397009477,0.0
19,200,23,(x)*(x),"[236,213,176,90]",345.6550397009477,433.2038475962669,772.0315299084185,16.451977401129945,6.288135593220339,5.8,345.6550397009477,0.0
20,200,24,(abs(x))*(abs(x)),"[236,76,251,90]",345.6550397009477,440.6741611149966,774.3447472097567,18.5,6.369318181818182,6.4,345.6550397009477,0.0
21,200,17,(abs(x))*(abs(x)),"[176,76,251,90]",345.6550397009477,441.4867074444131,760.1441878457466,19.21311475409836,6.590163934426229,7.0,345.6550397009477,0.0
22,200,27,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,495.80696707285455,1097.4003173136555,16.069364161849713,6.485549132947977,7.0,345.6550397009477,0.0
23,200,22,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,385.93818059383375,140.10741108252557,17.03370786516854,6.640449438202247,6.0,345.6550397009477,0.0
24,200,12,(abs(x))*(abs(x)),"[176,157,251,90]",345.6550397009477,412.16697123793347,399.7125194957458,18.80851063829787,6.537234042553192,7.6,345.6550397009477,0.0
25,200,21,(abs(x))*(abs(x)),"[176,82,251,90]",345.6550397009477,552.2048060963933,1316.661158382473,16.960893854748605,6.41340782122905,7.2,345.6550397009477,0.0
26,200,23,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,375.70692987438747,85.18761994155746,15.796610169491526,6.745762711864407,7.2,345.6550397009477,0.0
27,200,15,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,382.8988379928739,105.36641201915133,17.167567567567566,6.735135135135135,7.8,345.6550397009477,0.0
28,200,18,(abs(x))*(abs(x)),"[176,82,251,90]",345.6550397009477,383.60751051358017,93.90667233505282,19.296703296703296,6.565934065934066,7.2,345.6550397009477,0.0
29,200,17,(abs(x))*(abs(x)),"[236,22,176,90]",345.6550397009477,491.4577000493796,1067.5529401597441,17.94535519125683,6.726775956284153,7.0,345.6550397009477,0.0
30,200,16,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,386.8363169699158,96.62291801128397,20.391304347826086,6.358695652173913,6.6,345.6550397009477,0.0
31,200,15,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,498.87693624841205,1063.7374015707428,17.167567567567566,6.65945945945946,6.8,345.6550397009477,0.0
32,200,22,(x)*(x),"[176,213,176,90]",345.6550397009477,436.707955452298,769.9024539289331,16.370786516853933,6.595505617977528,7.2,345.6550397009477,0.0
33,200,16,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,435.32967643708594,757.409086453162,17.23913043478261,6.755434782608695,7.4,345.6550397009477,0.0
34,200,15,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,436.7797087716297,757.0210874251715,16.54054054054054,6.951351351351351,7.2,345.6550397009477,0.0
35,200,19,(x)*(x),"[71,213,176,90]",345.6550397009477,440.5617031575124,765.2386478337221,17.4585635359116,6.81767955801105,6.6,345.6550397009477,0.0
36,200,20,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,372.40734776333113,80.37095439459176,14.311111111111112,6.638888888888889,7.2,345.6550397009477,0.0
37,200,20,(x)*(x),"[236,189,176,90]",345.6550397009477,379.7440482280755,90.59979041949153,17.533333333333335,6.355555555555555,7.2,345.6550397009477,0.0
38,200,16,(x)*(x),"[176,213,176,90]",345.6550397009477,375.29069386835073,84.56187558919974,16.608695652173914,6.451086956521739,7.4,345.6550397009477,0.0
39,200,15,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,429.2917020764047,755.1360385498228,15.913513513513514,6.605405405405405,7.6,345.6550397009477,0.0
40,200,21,(-(x))*(-(x)),"[176,82,145,90]",345.6550397009477,438.6348844594303,767.8456213672372,18.256983240223462,6.100558659217877,6.4,345.6550397009477,0.0
41,200,16,(x)*(x),"[236,213,176,90]",345.6550397009477,387.7847418206513,101.9004575706057,20.391304347826086,6.228260869565218,6.8,345.6550397009477,0.0
42,200,17,(abs(x))*(abs(x)),"[176,82,251,90]",345.6550397009477,438.59851113448116,760.3403204612779,18.579234972677597,6.573770491803279,6.8,345.6550397009477,0.0
43,200,14,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,435.2712483770154,754.0165493286522,17.72043010752688,6.586021505376344,7.4,345.6550397009477,0.0
44,200,20,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,372.4869331771942,81.24383622377819,14.955555555555556,6.6722222222222225,7.0,345.6550397009477,0.0
45,200,19,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,373.45567323964804,80.31281908322427,14.25414364640884,6.911602209944752,7.4,345.6550397009477,0.0
46,200,16,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,381.27733727938966,101.17620949870421,15.347826086956522,6.9728260869565215,7.2,345.6550397009477,0.0
47,200,24,(-(x))*(-(x)),"[176,220,70,90]",345.6550397009477,378.96508413059405,87.64344485716468,16.522727272727273,7.2727272727272725,7.2,345.6550397009477,0.0
48,200,11,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,416.0610569480625,398.50782522066316,19.343915343915345,6.941798941798941,6.8,345.6550397009477,0.0
49,200,21,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,437.0193598458083,767.8762753206973,16.312849162011172,6.977653631284916,7.6,345.6550397009477,0.0
50,200,16,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,436.53230744247736,758.0088469667277,17.869565217391305,6.853260869565218,7.6,345.6550397009477,0.0
51,200,19,(-(x))*(-(x)),"[176,220,145,90]",345.6550397009477,437.88951875793225,763.7060779674603,17.4585635359116,6.8397790055248615,7.6,345.6550397009477,0.0
52,200,14,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,433.8570023883203,753.557914093339,16.473118279569892,6.67741935483871,7.6,345.6550397009477,0.0
53,200,17,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,378.6056849036197,94.23501437727072,16.6775956284153,7.163934426229508,6.4,345.6550397009477,0.0
54,200,17,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,436.17211419646026,761.2219831767753,14.775956284153006,6.912568306010929,8.0,345.6550397009477,0.0
55,200,17,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,442.6655197458368,759.8812648643483,19.21311475409836,6.836065573770492,7.6,345.6550397009477,0.0
56,200,16,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,378.22371927154245,87.81451981191528,15.978260869565217,7.489130434782608,7.6,345.6550397009477,0.0
57,200,14,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,386.89969794955454,108.80030027139121,18.344086021505376,7.043010752688172,7.4,345.6550397009477,0.0
58,200,11,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,439.68098362201124,747.9427493662153,19.95767195767196,7.08994708994709,7.8,345.6550397009477,0.0
59,200,18,(abs(x))*(abs(x)),"[212,220,176,90]",345.6550397009477,376.6224824629824,85.79341336815068,16.10989010989011,7.230769230769231,7.6,345.6550397009477,0.0
60,200,20,(-(x))*(-(x)),"[236,22,145,90]",345.6550397009477,491.73110958764534,1077.263202898159,14.311111111111112,7.194444444444445,7.6,345.6550397009477,0.0
61,200,18,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,375.79834541601815,86.62878831685076,16.10989010989011,7.3076923076923075,7.8,345.6550397009477,0.0
62,200,16,(abs(x))*(abs(x)),"[236,22,126,90]",345.6550397009477,382.02060830474,92.14595358382253,16.608695652173914,7.092391304347826,7.2,345.6550397009477,0.0
63,200,16,(-(x))*(-(x)),"[176,220,145,90]",345.6550397009477,381.7287493489297,93.25805542268718,17.869565217391305,7.211956521739131,7.6,345.6550397009477,0.0
64,200,19,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,385.2408915628968,118.8969733939952,16.176795580110497,7.176795580110498,7.6,345.6550397009477,0.0
65,200,14,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,383.37888241333366,106.87888088162835,17.72043010752688,7.338709677419355,8.0,345.6550397009477,0.0
66,200,15,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,414.90383926140373,406.3402495225436,18.42162162162162,7.2594594594594595,7.6,345.6550397009477,0.0
67,200,14,(abs(x))*(abs(x)),"[176,220,251,147]",345.6550397009477,388.95080041996863,128.56278224579137,17.72043010752688,6.951612903225806,7.8,345.6550397009477,0.0
68,200,12,(abs(x))*(abs(x)),"[218,220,176,90]",345.6550397009477,377.2947454229262,86.22981547600126,17.574468085106382,7.2287234042553195,7.8,345.6550397009477,0.0
69,200,18,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,387.0928861313783,109.19591926169518,17.384615384615383,6.989010989010989,7.4,345.6550397009477,0.0
70,200,14,(x)*(x),"[176,189,176,90]",345.6550397009477,389.277462437594,121.81913450175962,18.967741935483872,6.887096774193548,7.6,345.6550397009477,0.0
71,200,14,(abs(x))*(abs(x)),"[176,220,251,93]",345.6550397009477,385.72565776379133,96.33631826365155,17.72043010752688,6.962365591397849,7.8,345.6550397009477,0.0
72,200,14,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,382.38227534461254,104.86040306964256,17.096774193548388,7.145161290322581,7.8,345.6550397009477,0.0
73,200,20,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,444.78230534700987,767.8755748305318,18.177777777777777,7.027777777777778,7.8,345.6550397009477,0.0
74,200,22,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,445.7041030658334,771.8974023815342,16.382022471910112,7.213483146067416,7.4,345.6550397009477,0.0
75,200,17,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,381.7956460688992,92.87342760809504,17.94535519125683,7.1530054644808745,8.0,345.6550397009477,0.0
76,200,22,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,411.0804917047098,406.2316113931684,17.685393258426966,7.241573033707865,8.0,345.6550397009477,0.0
77,200,18,(abs(x))*(abs(x)),"[176,22,176,90]",345.6550397009477,405.318834083908,401.6888789148601,15.472527472527473,7.434065934065934,7.8,345.6550397009477,0.0
78,200,20,(abs(x))*(abs(x)),"[236,220,176,90]",345.6550397009477,377.49846982550184,86.77769540897067,16.244444444444444,7.5,7.8,345.6550397009477,0.0
79,200,16,(abs(x))*(abs(x)),"[236,22,176,90]",345.6550397009477,381.7960500097258,104.57382469470268,16.608695652173914,7.456521739130435,8.0,345.6550397009477,0.0
80,200,15,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,385.06147251126407,108.06598520460244,17.794594594594596,7.427027027027027,8.0,345.6550397009477,0.0
81,200,18,(-(x))*(-(x)),"[236,220,145,90]",345.6550397009477,487.32156237637304,1070.5542867485121,15.472527472527473,7.450549450549451,8.0,345.6550397009477,0.0
82,200,15,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,434.7146976982783,756.9091200588146,15.913513513513514,7.481081081081081,8.0,345.6550397009477,0.0
83,200,16,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,401.24075171475704,397.7744940784839,15.978260869565217,7.706521739130435,8.0,345.6550397009477,0.0
84,200,15,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,378.4781329250168,93.94059165046411,17.167567567567566,7.556756756756757,8.0,345.6550397009477,0.0
85,200,18,(abs(x))*(abs(x)),"[176,250,176,90]",345.6550397009477,442.61753501495826,763.768325545439,19.296703296703296,7.857142857142857,8.0,345.6550397009477,0.0
86,200,17,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,376.18416556637885,86.36017011063238,15.40983606557377,7.497267759562842,8.0,345.6550397009477,0.0
87,200,14,(abs(x))*(abs(x)),"[176,220,176,90]",345.6550397009477,377.1055492945803,87.5286448434719,17.096774193548388,7.956989247311828,8.0,345.6550397009477,0.0
88,200,12,(abs(x))*(abs(x)),"[236,220,251,90]",345.6550397009477,440.8080174436381,751.9668875105544,18.180851063829788,7.335106382978723,8.0,345.6550397009477,0.0
89,200,14,(abs(x))*(abs(x)),"[176,202,251,90]",345.6550397009477,382.9421544571967,103.00248720378077,17.72043010752688,7.413978494623656,8.0,345.6550397009477,0.0
90,200,18,(abs(x))*(abs(x)),"[176,220,251,90]",345.6550397009477,378.6407068016391,102.23068231920479,16.10989010989011,7.395604395604396,8.0,345.6550397009477,0.0
91,200,16,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67,86,137,216,185,55,179,193,221,20,245,213,132,160,53,49,121,155,60,227,58,178,72,254,244,141,26,109,26,127,170,176,224,107,75,68,208,152,79,158,3,68,61,197,155,189,246,250,19,12,145,8,33,177,54,180,235,40,91,250,120,221,111,83,76,33,59,54,239,124,119,59,236,52,203,67,127,213,118,75,48,37,204,194,151,43,114,200,139,111,123,175,235,144,138,66,19,122,80,2,22,233,31,89,90,13,162,167,63,151,4]",120.00000000000004,391.8050373511861,154.11992448783047,16.608695652173914,7.5271739130434785,8.05,334.37228771590037,2418.709354765723
92,200,17,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67,86,137,216,185,55,179,193,221,20,245,213,132,160,53,49,121,155,60,227,58,178,72,254,244,141,26,109,26,127,170,176,224,107,75,68,208,152,79,158,3,68,61,197,155,189,246,250,19,12,145,8,33,177,54,180,235,40,91,250,120,221,111,83,76,33,59,54,239,124,119,59,236,52,203,67,127,213,118,75,48,37,204,194,151,43,114,200,139,111,123,175,235,144,138,66,19,122,80,2,22,233,31,89,90,13,162,167,63,151,4]",120.00000000000004,384.325506577897,116.07212380483146,19.846994535519126,7.612021857923497,8.1,323.08953573085296,4582.817724819264
93,200,26,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67,86,137,216,185,55,179,193,221,20,245,213,132,160,53,49,121,155,60,227,58,178,72,254,244,141,26,109,26,127,170,176,224,107,75,68,208,152,79,158,3,68,61,197,155,189,246,250,19,12,145,8,33,177,54,180,235,40,91,250,120,221,111,83,76,33,59,54,239,124,119,59,236,52,203,67,127,213,118,75,48,37,204,194,151,43,114,200,139,111,123,175,235,144,138,66,19,122,80,2,22,233,31,89,90,13,162,167,63,151,4]",120.00000000000004,364.86043632295025,97.09978945232415,19.333333333333332,7.620689655172414,8.35,266.675775805616,11584.34480440425
94,200,21,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67,86,137,216,185,55,179,193,221,20,245,213,132,160,53,49,121,155,60,227,58,178,72,254,244,141,26,109,26,127,170,176,224,107,75,68,208,152,79,158,3,68,61,197,155,189,246,250,19,12,145,8,33,177,54,180,235,40,91,250,120,221,111,83,76,33,59,54,239,124,119,59,236,52,203,67,127,213,118,75,48,37,204,194,151,43,114,200,139,111,123,175,235,144,138,66,19,122,80,2,22,233,31,89,90,13,162,167,63,151,4]",120.00000000000004,359.5736099138009,131.3510515866441,33.19553072625698,7.5083798882681565,9.0,120.00000000000003,2.0194839173657902e-28
95,200,55,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,344.3957542652008,230.2398497302291,53.00689655172414,7.6,9.0,114.50000000000003,574.75
96,200,55,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,231.79109315619098,182.38058219087668,79.13103448275862,7.903448275862069,9.0,81.50000000000001,2752.750000000001
97,200,39,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,189.7875386699475,199.3842921638558,84.2111801242236,7.919254658385094,9.0,10.000000000000048,2.8398992587956425e-29
98,200,17,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,123.83244810923387,199.90013017109445,54.48087431693989,8.03825136612022,9.0,10.000000000000048,2.8398992587956425e-29
99,200,10,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,133.95042120660256,457.7114263496713,30.263157894736842,8.221052631578948,9.0,10.000000000000048,2.8398992587956425e-29
100,200,15,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,91.92708989106382,206.13020664549498,24.82162162162162,8.12972972972973,9.0,10.000000000000048,2.8398992587956425e-29
101,200,13,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,94.17702749635956,208.5647777567834,24.705882352941178,8.149732620320856,9.0,10.000000000000048,2.8398992587956425e-29
102,200,19,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,78.99416787253956,191.75059345163612,21.54696132596685,8.337016574585636,9.0,10.000000000000048,2.8398992587956425e-29
103,200,21,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,79.15412859672026,190.94672741050007,21.06145251396648,8.307262569832401,9.0,10.000000000000048,2.8398992587956425e-29
104,200,16,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,92.60612436618601,219.00873450239422,23.152173913043477,8.402173913043478,9.0,10.000000000000048,2.8398992587956425e-29
105,200,18,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,208]",10.000000000000043,91.0559448810527,204.95539895390002,23.296703296703296,8.346153846153847,9.0,10.000000000000048,2.8398992587956425e-29
106,200,10,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,106.64513413462863,249.29559581239624,25.63157894736842,8.463157894736842,9.0,10.000000000000048,2.8398992587956425e-29
107,200,14,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,103.57252233154614,242.41502068892967,23.602150537634408,8.397849462365592,9.0,10.000000000000048,2.8398992587956425e-29
108,200,18,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,75.1605520297491,191.44890926344985,20.87912087912088,8.505494505494505,9.0,10.000000000000048,2.8398992587956425e-29
109,200,13,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,97.60394069097954,210.06689391895864,23.529411764705884,8.272727272727273,9.0,10.000000000000048,2.8398992587956425e-29
110,200,11,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,98.62829590038224,229.9929554262903,24.55026455026455,8.396825396825397,9.0,10.000000000000048,2.8398992587956425e-29
111,200,13,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,98.1491170864252,214.98718878340844,24.705882352941178,8.04812834224599,9.0,10.000000000000048,2.8398992587956425e-29
112,200,17,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,98,114,67]",10.000000000000043,90.96907306292111,221.05080708644775,21.420765027322403,8.781420765027322,9.0,10.000000000000048,2.8398992587956425e-29
113,200,21,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,98,114,67]",10.000000000000043,86.38016658419846,201.0245729297799,21.675977653631286,8.28491620111732,9.0,10.000000000000048,2.8398992587956425e-29
114,200,13,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,96.64898390059572,212.38658372208738,23.529411764705884,8.385026737967914,9.0,10.000000000000048,2.8398992587956425e-29
115,200,17,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,95.18432976905777,223.5841035369963,23.224043715846996,8.3224043715847,9.0,10.000000000000048,2.8398992587956425e-29
116,200,18,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,93.87511261921705,206.8696761390087,22.087912087912088,8.247252747252746,9.0,10.000000000000048,2.8398992587956425e-29
117,200,14,((tan(x))+(x))*(x),"[236,134,22,204,129,108,6,74,114,67]",10.000000000000043,94.93353357561459,211.3961886852074,23.602150537634408,8.344086021505376,9.0,10.000000000000048,2.8398992587956425e-29
118,200,13,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,88.06655300668389,203.7914331594217,22.352941176470587,8.51336898395722,9.0,10.000000000000048,2.8398992587956425e-29
119,200,19,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,84.02016967857767,199.42635194780277,22.154696132596683,8.276243093922652,9.0,10.000000000000048,2.8398992587956425e-29
120,200,13,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,98.01408653110117,214.71799916275663,23.529411764705884,8.181818181818182,9.0,10.000000000000048,2.8398992587956425e-29
121,200,18,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,69.6950766930501,180.99236495108627,20.87912087912088,8.543956043956044,9.0,10.000000000000048,2.8398992587956425e-29
122,200,18,((tan(x))+(x))*(x),"[152,134,22,154,129,108,6,74,114,67]",10.000000000000043,96.40289980229653,212.09965221995532,23.296703296703296,8.324175824175825,9.0,10.000000000000048,2.8398992587956425e-29
123,200,21,((tan(x))+(x))*(x),"[203,134,22,154,129,108,6,74,114,67]",10.000000000000043,78.73650765811637,194.08857798037212,20.446927374301676,8.519553072625698,9.0,10.000000000000048,2.8398992587956425e-29
124,200,19,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,94.24003593574095,211.89858427726114,23.370165745856355,8.32596685082873,9.0,10.000000000000048,2.8398992587956425e-29
125,200,12,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,471.10254832732437,5149.039229816164,24.627659574468087,8.425531914893616,9.0,10.000000000000048,2.8398992587956425e-29
126,200,22,((tan(x))+(x))*(x),"[152,134,22,139,129,108,6,74,114,67]",10.000000000000043,83.14389431232382,194.5322726915094,21.123595505617978,8.303370786516854,9.0,10.000000000000048,2.8398992587956425e-29
127,200,18,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,82.47462094001868,196.17462097507675,21.483516483516482,8.494505494505495,9.0,10.000000000000048,2.8398992587956425e-29
128,200,10,((tan(x))+(x))*(x),"[236,134,22,204,129,108,6,74,114,67]",10.000000000000043,96.97967507155663,210.93701028194184,23.894736842105264,8.163157894736843,9.0,10.000000000000048,2.8398992587956425e-29
129,200,18,((tan(x))+(x))*(x),"[236,134,22,204,129,108,6,74,114,67]",10.000000000000043,73.64070772068814,186.65273947948572,20.87912087912088,8.296703296703297,9.0,10.000000000000048,2.8398992587956425e-29
130,200,24,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,96.03862121892156,366.05790448970725,20.625,8.573863636363637,9.0,10.000000000000048,2.8398992587956425e-29
131,200,20,((tan(x))+(x))*(x),"[176,134,22,154,129,108,6,74,114,67]",10.000000000000043,84.30417470272388,195.4812193432434,21.0,8.38888888888889,9.0,10.000000000000048,2.8398992587956425e-29
132,200,15,((tan(x))+(x))*(x),"[152,134,202,154,129,108,6,74,114,67]",10.000000000000043,88.51456475577636,201.30933066732953,23.675675675675677,8.248648648648649,9.0,10.000000000000048,2.8398992587956425e-29
133,200,18,((tan(x))+(x))*(x),"[236,134,22,154,129,108,6,74,114,67]",10.000000000000043,92.98562846918693,208.33964439750977,23.296703296703296,8.241758241758241,9.0,10.000000000000048,2.8398992587956425e-29
