generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
58,200,22,(x)-(x),"[224,249,223,51,183]",90.47827180402466,167.51507014989832,258.5124445838145,16.629213483146067,3.943820224719101,4.0,90.47827180402466,0.0
59,200,16,(x)-(x),"[221,60,223,51,183]",90.47827180402466,190.19297217275337,360.75236019148275,16.875,3.967391304347826,4.0,90.47827180402466,0.0
60,200,15,(x)-(x),"[224,213,151,51,180]",90.47827180402466,213.89455499744847,385.2335455779797,20.54054054054054,4.027027027027027,4.0,90.47827180402466,0.0
61,200,17,(x)-(x),"[221,147,223,51,221]",90.47827180402466,187.26039693796665,355.6929934267848,16.939890710382514,3.8743169398907105,4.0,90.47827180402466,0.0
62,200,17,(x)-(x),"[221,213,223,51,183]",90.47827180402466,163.23711862902823,217.48466525452892,18.825136612021858,3.8360655737704916,4.0,90.47827180402466,0.0
63,200,15,(x)-(x),"[224,60,223,51,183]",90.47827180402466,213.5694932791028,430.68679889864006,18.675675675675677,4.124324324324324,4.0,90.47827180402466,0.0
64,200,19,(x)-(x),"[68,249,151,51,77]",90.47827180402466,214.41880624493206,471.2505754464523,17.07182320441989,3.9502762430939224,4.0,90.47827180402466,0.0
65,200,18,(x)-(x),"[221,213,223,51,183]",90.47827180402466,215.43090632981574,447.7368214883362,20.164835164835164,3.8461538461538463,4.0,90.47827180402466,0.0
66,200,22,(x)-(x),"[221,249,223,51,183]",90.47827180402466,171.17875081457746,269.08989532782806,16.629213483146067,4.02808988764045,4.0,90.47827180402466,0.0
67,200,20,(x)-(x),"[221,213,223,51,183]",90.47827180402466,193.72296453152347,364.21578620489316,18.416666666666668,4.066666666666666,4.0,90.47827180402466,0.0
68,200,18,(x)-(x),"[164,249,151,51,183]",90.47827180402466,178.79912642649975,411.1367836159092,15.741758241758241,3.8351648351648353,4.0,90.47827180402466,0.0
69,200,19,(x)-(x),"[221,249,223,72,183]",90.47827180402466,223.31606465408368,498.7120237984414,18.325966850828728,4.060773480662983,4.0,90.47827180402466,0.0
70,200,12,(x)-(x),"[224,60,223,51,19]",90.47827180402466,242.64194134422993,1203.7878079901725,19.069148936170212,4.303191489361702,4.0,90.47827180402466,0.0
71,200,20,(x)-(x),"[221,60,223,51,183]",90.47827180402466,180.718603640441,356.6097957407085,17.13888888888889,4.055555555555555,4.0,90.47827180402466,0.0
72,200,22,(x)-(x),"[53,249,223,72,77]",90.47827180402466,200.38265593970524,442.0488787457712,15.98314606741573,3.865168539325843,4.0,90.47827180402466,0.0
73,200,24,(x)-(x),"[221,60,151,72,183]",90.47827180402466,160.3871549480775,247.11249521324098,16.09090909090909,4.051136363636363,4.0,90.47827180402466,0.0
74,200,13,(x)-(x),"[164,249,223,132,221]",90.47827180402466,280.82301343057526,1218.0190033200183,20.989304812834224,4.106951871657754,4.0,90.47827180402466,0.0
75,200,17,(x)-(x),"[221,147,223,51,183]",90.47827180402466,209.34322501171476,409.0972415703446,17.56830601092896,4.278688524590164,4.0,90.47827180402466,0.0
76,200,17,(x)-(x),"[224,60,223,51,221]",90.47827180402466,188.33435509495686,343.43450826148387,17.56830601092896,3.759562841530055,4.0,90.47827180402466,0.0
77,200,20,(x)-(x),"[221,147,223,51,183]",90.47827180402466,173.69980374041577,259.0241468792932,16.5,3.7944444444444443,4.0,90.47827180402466,0.0
78,200,13,(x)-(x),"[221,249,223,234,183]",90.47827180402466,200.6912684393555,448.0367422554653,17.914438502673796,4.096256684491979,4.0,90.47827180402466,0.0
79,200,20,(x)-(x),"[221,249,223,51,183]",90.47827180402466,194.51885495536004,376.83001443830295,16.5,4.0,4.0,90.47827180402466,0.0
80,200,15,(x)-(x),"[221,96,223,51,19]",90.47827180402466,169.81909419272188,278.768049750623,18.675675675675677,3.983783783783784,4.0,90.47827180402466,0.0
81,200,12,(x)-(x),"[221,249,223,234,183]",90.47827180402466,211.38868362018428,380.29686088399006,20.904255319148938,3.9202127659574466,4.0,90.47827180402466,0.0
82,200,19,(x)-(x),"[221,249,223,51,183]",90.47827180402466,153.76820013462728,211.9165270556889,15.80110497237569,3.9502762430939224,4.0,90.47827180402466,0.0
83,200,21,(x)-(x),"[221,249,223,51,183]",90.47827180402466,161.45025208561782,216.4961116163901,14.636871508379889,3.7430167597765363,4.0,90.47827180402466,0.0
84,200,12,(x)-(x),"[98,96,223,51,183]",90.47827180402466,211.25161822676745,404.72206991943995,18.45744680851064,3.824468085106383,4.0,90.47827180402466,0.0
85,200,13,(x)-(x),"[98,249,223,51,183]",90.47827180402466,186.62619504055567,287.1978303222469,19.128342245989305,3.748663101604278,4.0,90.47827180402466,0.0
86,200,11,(x)-(x),"[98,249,205,51,183]",90.47827180402466,227.46189620527002,461.433471377712,19.603174603174605,4.063492063492063,4.0,90.47827180402466,0.0
87,200,14,(x)-(x),"[221,249,223,51,183]",90.47827180402466,173.30769516210387,236.41177003375228,17.983870967741936,3.8333333333333335,4.0,90.47827180402466,0.0
88,200,15,(x)-(x),"[221,96,223,234,183]",90.47827180402466,443.30013818845964,3217.205782808278,18.054054054054053,3.9891891891891893,4.0,90.47827180402466,0.0
89,200,15,(x)-(x),"[221,228,223,51,183]",90.47827180402466,213.8115422363265,526.2088117096239,19.2972972972973,3.908108108108108,4.0,90.47827180402466,0.0
90,200,12,(x)-(x),"[221,249,223,234,183]",90.47827180402466,204.78687549265464,424.82192465203894,18.44148936170213,3.867021276595745,4.0,90.47827180402466,0.0
91,200,15,(x)-(x),"[221,249,223,51,183]",90.47827180402466,196.8108479990095,293.67253548821463,19.2972972972973,3.9297297297297296,4.0,90.47827180402466,0.0
92,200,19,(x)-(x),"[221,249,205,72,26]",90.47827180402466,218.9957557429782,452.1604105752011,17.07182320441989,3.889502762430939,4.0,90.47827180402466,0.0
93,200,15,(x)-(x),"[80,96,151,72,26]",90.47827180402466,155.1536802217215,223.54975897109802,18.054054054054053,3.972972972972973,4.0,90.47827180402466,0.0
94,200,16,(x)-(x),"[221,96,223,51,183]",90.47827180402466,158.16317501124217,210.31997621482844,17.5,3.902173913043478,4.0,90.47827180402466,0.0
95,200,22,(x)-(x),"[221,249,151,51,183]",90.47827180402466,151.9706743573783,228.55876559616485,15.337078651685394,4.089887640449438,4.0,90.47827180402466,0.0
96,200,16,(x)-(x),"[86,249,223,51,94]",90.47827180402466,188.6833545962481,346.47126539061577,18.125,3.8260869565217392,4.0,90.47827180402466,0.0
97,200,14,(x)-(x),"[221,249,223,51,183]",90.47827180402466,197.40668875460324,410.62182043044487,17.983870967741936,4.026881720430108,4.0,90.47827180402466,0.0
98,200,16,(x)-(x),"[221,249,223,72,183]",90.47827180402466,211.38086606555456,436.2514803630269,16.842391304347824,4.103260869565218,4.0,90.47827180402466,0.0
99,200,15,(x)-(x),"[221,249,223,51,19]",90.47827180402466,520.3933804192355,4453.238098246475,19.2972972972973,3.772972972972973,4.0,90.47827180402466,0.0
100,200,15,(x)-(x),"[98,249,151,51,183]",90.47827180402466,164.11694142878187,235.5387929733814,17.43243243243243,3.7567567567567566,4.0,90.47827180402466,0.0
101,200,15,(x)-(x),"[221,249,223,234,183]",90.47827180402466,197.4645338828811,366.5944415197785,19.91891891891892,3.9891891891891893,4.0,90.47827180402466,0.0
102,200,19,(x)-(x),"[221,249,151,234,183]",90.47827180402466,213.96931884481074,503.0772177411872,17.70718232044199,3.9502762430939224,4.0,90.47827180402466,0.0
103,200,20,(x)-(x),"[212,249,223,51,183]",90.47827180402466,166.24010693312164,235.91713846520716,17.13888888888889,3.8,4.0,90.47827180402466,0.0
104,200,13,(x)-(x),"[221,249,223,51,183]",90.47827180402466,243.07691354011732,609.3040486756768,19.144385026737968,4.06951871657754,4.0,90.47827180402466,0.0
105,200,18,(x)-(x),"[221,249,223,51,128]",90.47827180402466,174.12966891069937,263.4166710861538,17.005494505494507,3.82967032967033,4.0,90.47827180402466,0.0
106,200,18,(x)-(x),"[221,249,151,51,183]",90.47827180402466,180.51095012553557,333.90823843755356,16.97252747252747,3.78021978021978,4.0,90.47827180402466,0.0
107,200,18,(x)-(x),"[221,249,223,72,107]",90.47827180402466,218.67805616789917,553.8760985112855,17.005494505494507,3.857142857142857,4.0,90.47827180402466,0.0
108,200,15,(x)-(x),"[221,249,223,51,183]",90.47827180402466,203.90098135302773,381.737042453965,19.2972972972973,4.07027027027027,4.0,90.47827180402466,0.0
109,200,20,(x)-(x),"[221,84,151,51,107]",90.47827180402466,158.08359833732328,218.17663623037365,16.5,3.9944444444444445,4.0,90.47827180402466,0.0
110,200,14,(x)-(x),"[221,249,151,51,183]",90.47827180402466,177.3435827571695,344.65077438400476,17.983870967741936,4.139784946236559,4.0,90.47827180402466,0.0
111,200,15,(x)-(x),"[221,249,151,51,183]",90.47827180402466,177.3986522086227,241.29553530069742,19.91891891891892,4.183783783783784,4.0,90.47827180402466,0.0
112,200,20,(x)-(x),"[221,249,223,72,107]",90.47827180402466,176.64841292414343,265.2020757568692,15.86111111111111,3.9444444444444446,4.0,90.47827180402466,0.0
113,200,18,(x)-(x),"[164,249,223,51,183]",90.47827180402466,222.76085131190266,486.1468351624635,18.26923076923077,4.0054945054945055,4.0,90.47827180402466,0.0
114,200,14,(x)-(x),"[212,249,223,51,19]",90.47827180402466,190.2061238095471,347.6892568011702,19.22043010752688,3.9516129032258065,4.0,90.47827180402466,0.0
115,200,18,(x)-(x),"[221,249,223,51,19]",90.47827180402466,218.961400212529,491.6871946803999,17.005494505494507,3.901098901098901,4.0,90.47827180402466,0.0
116,200,16,(x)-(x),"[221,96,223,51,183]",90.47827180402466,183.12549102134543,290.14069835172234,18.125,3.7880434782608696,4.0,90.47827180402466,0.0
117,200,15,(x)-(x),"[164,249,223,51,19]",90.47827180402466,197.7285559344794,323.3671825339801,19.2972972972973,3.918918918918919,4.0,90.47827180402466,0.0
118,200,15,(x)-(x),"[164,84,223,171,183]",90.47827180402466,192.96810657869202,471.2650600245996,18.054054054054053,4.118918918918919,4.0,90.47827180402466,0.0
119,200,25,(x)-(x),"[164,84,223,51,183]",90.47827180402466,140.458793401263,202.14963048333448,14.2,3.92,4.0,90.47827180402466,0.0
120,200,13,(x)-(x),"[221,249,223,51,19]",90.47827180402466,217.6534152910377,382.3050139425306,19.144385026737968,3.9679144385026737,4.0,90.47827180402466,0.0
121,200,17,(x)-(x),"[221,249,223,171,183]",90.47827180402466,175.23803902849127,263.6438381928288,16.311475409836067,3.8469945355191255,4.0,90.47827180402466,0.0
122,200,23,(x)-(x),"[221,249,223,171,183]",90.47827180402466,173.082092168166,330.94938926718015,16.045197740112993,3.847457627118644,4.0,90.47827180402466,0.0
123,200,22,(x)-(x),"[221,249,223,51,19]",90.47827180402466,161.17437563052917,247.17401984595543,15.337078651685394,3.9101123595505616,4.0,90.47827180402466,0.0
124,200,18,(x)-(x),"[221,249,205,171,19]",90.47827180402466,213.60086461327924,385.1259066321501,20.796703296703296,3.934065934065934,4.0,90.47827180402466,0.0
125,200,15,(x)-(x),"[221,249,223,234,183]",90.47827180402466,192.28235237040286,383.7292376112636,19.91891891891892,3.9297297297297296,4.0,90.47827180402466,0.0
126,200,17,(x)-(x),"[164,249,223,51,19]",90.47827180402466,195.05137354375043,368.5840644280986,16.939890710382514,4.092896174863388,4.0,90.47827180402466,0.0
127,200,17,(x)-(x),"[164,249,223,51,183]",90.47827180402466,217.99254536177477,457.5621599594317,18.825136612021858,3.9344262295081966,4.0,90.47827180402466,0.0
128,200,20,(x)-(x),"[221,249,223,51,19]",90.47827180402466,213.90160836098917,667.2329771497714,17.13888888888889,4.083333333333333,4.0,90.47827180402466,0.0
129,200,18,(x)-(x),"[221,249,223,51,183]",90.47827180402466,179.22267876812006,258.21004647688176,18.26923076923077,3.802197802197802,4.0,90.47827180402466,0.0
130,200,15,(x)-(x),"[221,96,223,51,183]",90.47827180402466,239.4377719788502,885.5768144279406,18.675675675675677,4.091891891891892,4.0,90.47827180402466,0.0
131,200,18,(x)-(x),"[221,249,223,51,183]",90.47827180402466,230.51748075446596,668.8083266693192,17.63736263736264,3.9505494505494507,4.0,90.47827180402466,0.0
132,200,17,(x)-(x),"[164,249,223,33,107]",90.47827180402466,172.7671221436267,253.9712962044325,18.19672131147541,4.005464480874317,4.0,90.47827180402466,0.0
133,200,9,(x)-(x),"[164,249,223,45,67]",90.47827180402466,271.661681920091,1167.539547869207,19.45026178010471,4.0680628272251305,4.0,90.47827180402466,0.0
134,200,18,(x)-(x),"[164,249,223,51,183]",90.47827180402466,200.16151862095316,378.28262834017227,18.252747252747252,3.791208791208791,4.0,90.47827180402466,0.0
135,200,18,(x)-(x),"[221,249,223,51,183]",90.47827180402466,266.40475676049823,1254.624462823914,15.10989010989011,3.9175824175824174,4.0,90.47827180402466,0.0
136,200,19,(x)-(x),"[221,96,223,33,67]",90.47827180402466,211.2149988600241,583.6109546997233,16.43646408839779,3.7624309392265194,4.0,90.47827180402466,0.0
137,200,14,(x)-(x),"[164,249,223,33,107]",90.47827180402466,196.23719439593216,384.78270583779994,18.602150537634408,3.8440860215053765,4.0,90.47827180402466,0.0
138,200,12,(x)-(x),"[164,249,223,51,183]",90.47827180402466,234.53588276528825,498.8685761258405,17.845744680851062,3.776595744680851,4.0,90.47827180402466,0.0
139,200,16,(x)-(x),"[221,249,223,51,183]",90.47827180402466,169.15147351049637,261.86913042169414,16.25,3.864130434782609,4.0,90.47827180402466,0.0
140,200,20,(x)-(x),"[221,249,223,51,153]",90.47827180402466,223.6827370208969,549.0654807930234,15.222222222222221,4.027777777777778,4.0,90.47827180402466,0.0
141,200,16,(x)-(x),"[221,249,223,51,183]",90.47827180402466,166.73068601464578,227.79983583181172,18.75,3.891304347826087,4.0,90.47827180402466,0.0
142,200,17,(x)-(x),"[164,249,223,51,183]",90.47827180402466,218.92327603867895,443.2193039672581,18.825136612021858,3.8360655737704916,4.0,90.47827180402466,0.0
143,200,19,(x)-(x),"[221,33,205,51,183]",90.47827180402466,162.64903055033014,321.6115434184354,14.530386740331492,3.994475138121547,4.0,90.47827180402466,0.0
144,200,13,(x)-(x),"[221,249,223,51,153]",90.47827180402466,209.83288781405162,391.6028396487532,19.759358288770052,4.016042780748663,4.0,90.47827180402466,0.0
145,200,15,(x)-(x),"[164,249,223,51,183]",90.47827180402466,177.10001057397915,261.857802873298,18.675675675675677,4.075675675675676,4.0,90.47827180402466,0.0
146,200,18,(x)-(x),"[221,33,223,33,183]",90.47827180402466,171.79095466478014,338.7575053988508,16.373626373626372,4.082417582417582,4.0,90.47827180402466,0.0
147,200,15,(x)-(x),"[221,249,223,33,183]",90.47827180402466,163.70379387059913,231.46253265684783,17.437837837837836,3.864864864864865,4.0,90.47827180402466,0.0
148,200,15,(x)-(x),"[221,249,223,51,255]",90.47827180402466,173.89961197922307,242.27446473844824,19.2972972972973,3.8216216216216217,4.0,90.47827180402466,0.0
149,200,14,(x)-(x),"[221,33,205,33,107]",90.47827180402466,200.68649568529193,518.84512380306,17.983870967741936,3.8440860215053765,4.0,90.47827180402466,0.0
150,200,16,(x)-(x),"[164,249,223,171,19]",90.47827180402466,231.62757069038977,466.62764389183724,17.494565217391305,3.880434782608696,4.0,90.47827180402466,0.0
151,200,12,(x)-(x),"[221,249,223,51,67]",90.47827180402466,199.29291322933267,364.56832623403096,18.45744680851064,4.01595744680851,4.0,90.47827180402466,0.0
152,200,10,(x)-(x),"[221,249,223,51,183]",90.47827180402466,182.01681773751633,260.4910097890357,21.342105263157894,3.836842105263158,4.0,90.47827180402466,0.0
153,200,22,(x)-(x),"[221,96,223,51,19]",90.47827180402466,190.4741310928257,423.156349131546,14.691011235955056,3.9213483146067416,4.0,90.47827180402466,0.0
154,200,13,(x)-(x),"[164,249,223,51,183]",90.47827180402466,178.58529925734055,375.26511199940757,17.299465240641712,3.962566844919786,4.0,90.47827180402466,0.0
155,200,19,(x)-(x),"[221,249,223,33,91]",90.47827180402466,215.72170304479022,474.7236403946694,18.34254143646409,3.9889502762430937,4.0,90.47827180402466,0.0
156,200,12,(x)-(x),"[221,249,205,171,19]",90.47827180402466,212.5390454250926,438.6749691314823,20.29255319148936,3.9308510638297873,4.0,90.47827180402466,0.0
157,200,16,(x)-(x),"[221,249,223,51,67]",90.47827180402466,201.0950221316529,370.46267742178964,18.75,3.9130434782608696,4.0,90.47827180402466,0.0
158,200,13,(x)-(x),"[155,249,223,33,19]",90.47827180402466,234.75311125038453,524.1684807756371,20.37433155080214,3.871657754010695,4.0,90.47827180402466,0.0
