generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
21,200,20,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84,133,94,205,215,13,169,234,133,3,117,110,120,111,66,131,4,223,213,103,249,42,8,96,90,187,123,185,83,45,236,42,16,26,26,5,119,182,149,148,120,182,38,45,233,73,122,203,53,152,22,234,33,15,104,74,151,126,60,136,134,133,238,117,63,157,90,163,161,118,43,4,179,99,191,62,234,205,158,224,26,107,207,175,108,192,119,197,25,80,196,192,164,47,106,215,161,213,27,159,235,169,131,215,193]",14.26813524357563,30.99990999690828,31.31030432566078,18.822222222222223,3.111111111111111,3.6,23.765023549977524,4.746888816014367
22,200,12,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84,133,94,205,215,13,169,234,133,3,117,110,120,111,66,131,4,223,213,103,249,42,8,96,90,187,123,185,83,45,236,42,16,26,26,5,119,182,149,148,120,182,38,45,233,73,122,203,53,152,22,234,33,15,104,74,151,126,60,136,134,133,238,117,63,157,90,163,161,118,43,4,179,99,191,62,234,205,158,224,26,107,207,175,108,192,119,197,25,80,196,192,164,47,106,215,161,213,27,159,235,169,131,215,193]",14.26813524357563,31.151629714898917,27.597161000251027,18.80851063829787,3.0531914893617023,3.6,23.765023549977524,4.746888816014367
23,200,15,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84,133,94,205,215,13,169,234,133,3,117,110,120,111,66,131,4,223,213,103,249,42,8,96,90,187,123,185,83,45,236,42,16,26,26,5,119,182,149,148,120,182,38,45,233,73,122,203,53,152,22,234,33,15,104,74,151,126,60,136,134,133,238,117,63,157,90,163,161,118,43,4,179,99,191,62,234,205,158,224,26,107,207,175,108,192,119,197,25,80,196,192,164,47,106,215,161,213,27,159,235,169,131,215,193]",14.26813524357563,27.968206274734325,14.843629849961681,22.183783783783785,3.291891891891892,5.4,22.265514870019327,15.989520222364186
24,200,17,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84,133,94,205,215,13,169,234,133,3,117,110,120,111,66,131,4,223,213,103,249,42,8,96,90,187,123,185,83,45,236,42,16,26,26,5,119,182,149,148,120,182,38,45,233,73,122,203,53,152,22,234,33,15,104,74,151,126,60,136,134,133,238,117,63,157,90,163,161,118,43,4,179,99,191,62,234,205,158,224,26,107,207,175,108,192,119,197,25,80,196,192,164,47,106,215,161,213,27,159,235,169,131,215,193]",14.26813524357563,30.00560899509895,22.28390426430275,26.885245901639344,3.568306010928962,8.4,19.766333736755666,24.73378909396959
25,200,20,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,91.4267630174633,812.3257331586632,36.422222222222224,4.3,11.8,17.174578328421866,20.80872474542231
26,200,23,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,45.44871302810949,227.85758862299468,43.59322033898305,4.858757062146893,15.0,14.216135243575636,5.137599999999992e-2
27,200,35,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,1624.5619977467552,20425.125117485637,64.91515151515152,6.86060606060606,15.0,14.216135243575636,5.137599999999992e-2
28,200,20,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,27.15658388466002,27.605248076079157,84.35555555555555,10.533333333333333,15.0,13.644135243575628,0.2595839999999995
29,200,17,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,21.85487798037389,24.355249122693376,85.07103825136612,12.950819672131148,15.0,13.228135243575627,1.262177448353619e-29
30,200,13,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,20.566817091593144,37.098189949094326,53.2620320855615,13.79144385026738,15.0,13.228135243575627,1.262177448353619e-29
31,200,12,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,18.285513939276154,13.538032560503481,33.702127659574465,13.537234042553191,15.0,13.228135243575627,1.262177448353619e-29
32,200,17,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,19.383931071604422,17.797605849901174,30.207650273224044,13.459016393442623,15.0,13.228135243575627,1.262177448353619e-29
33,200,21,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,19.948471642064398,24.835200451645168,26.45810055865922,13.720670391061452,15.0,13.228135243575627,1.262177448353619e-29
34,200,17,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,18.95054832810214,22.592755651003625,25.661202185792348,13.950819672131148,15.0,13.228135243575627,1.262177448353619e-29
35,200,13,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,19.812740927855284,17.887523635752558,28.79144385026738,13.449197860962567,15.0,13.228135243575627,1.262177448353619e-29
36,200,18,(abs(cos(x)))-((-(cos(x)))*(x)),"[56,106,36,1,73,21,115,107,166,25,172,228,153,92,114,84]",13.22813524357563,21.089980582119416,53.53713996370571,26.857142857142858,13.89010989010989,15.0,13.228135243575627,1.262177448353619e-29
37,200,12,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,84]",11.606769908434401,21.35401270411945,27.84319094765517,31.48936170212766,13.02127659574468,15.0,13.147066976818568,0.12486921362488748
38,200,18,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,84]",11.606769908434401,17.03100795226321,10.605678840388562,27.417582417582416,13.54945054945055,15.0,12.984930443304444,0.335175257624698
39,200,13,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,84]",11.606769908434401,18.660610971120555,16.214516055190312,27.67914438502674,13.636363636363637,15.0,12.174247775733827,0.5980578126244608
40,200,23,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,84]",11.606769908434401,2388.513246436743,31430.117434206128,24.8135593220339,14.259887005649718,15.0,11.606769908434396,2.8398992587956425e-29
41,200,19,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,84]",11.606769908434401,18.267601762097865,22.162461984811593,29.215469613259668,13.640883977900552,15.0,11.606769908434396,2.8398992587956425e-29
42,200,23,(tan(cos(x)))-((-(cos(x)))*(x)),"[56,106,74,1,73,21,115,107,166,25,172,228,153,92,114,107]",11.606769908434401,17.941264604272487,26.38803894492285,24.225988700564972,14.016949152542374,15.0,11.606769908434396,2.8398992587956425e-29
43,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,18.264011861449585,21.504236772042567,28.7,13.36111111111111,15.0,11.49281656075581,0.24672194349597992
44,200,11,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.1497851287943,17.047632191174376,28.105820105820104,13.597883597883598,15.0,11.037003170041467,0.9739024085367628
45,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.883744116677725,19.506000902470003,26.797814207650273,13.759562841530055,15.0,10.239329736291364,1.246595082927057
46,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.88500063065604,20.197803712370742,26.977777777777778,13.872222222222222,15.0,9.327702954862671,3.1554436208840472e-30
47,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,18.100142553791017,24.668440654528894,29.0,14.0,15.0,9.327702954862671,3.1554436208840472e-30
48,200,19,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.010808365975615,17.857928574805292,27.49171270718232,14.03867403314917,15.0,9.327702954862671,3.1554436208840472e-30
49,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.280653247883478,19.877631849768015,28.502732240437158,13.557377049180328,15.0,9.327702954862671,3.1554436208840472e-30
50,200,8,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.425803978163907,14.294238408082304,30.083333333333332,13.239583333333334,15.0,9.327702954862671,3.1554436208840472e-30
51,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,79,25,172,228,153,92,114,84]",9.32770295486267,15.027345775935652,19.775763772678598,27.67914438502674,13.614973262032086,15.0,9.327702954862671,3.1554436208840472e-30
52,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.19012133779251,25.92165266177436,27.304347826086957,13.777173913043478,15.0,9.327702954862671,3.1554436208840472e-30
53,200,15,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.227861231746424,14.388782633028757,28.92972972972973,13.524324324324324,15.0,9.327702954862671,3.1554436208840472e-30
54,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,81]",9.32770295486267,18.06460954216012,38.391151055150395,27.869565217391305,13.309782608695652,15.0,9.327702954862671,3.1554436208840472e-30
55,200,18,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,79,25,172,228,153,92,114,84]",9.32770295486267,22.919146992906462,95.59170621740185,27.428571428571427,13.565934065934066,15.0,9.327702954862671,3.1554436208840472e-30
56,200,18,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.1219160293394,17.540612932609655,25.142857142857142,14.04945054945055,15.0,9.327702954862671,3.1554436208840472e-30
57,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.957351756829635,21.015132311020437,26.17391304347826,13.880434782608695,15.0,9.327702954862671,3.1554436208840472e-30
58,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.973531739548129,13.838815876843244,28.711111111111112,13.283333333333333,15.0,9.327702954862671,3.1554436208840472e-30
59,200,23,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.495631732728702,27.47366487997406,26.576271186440678,13.757062146892656,15.0,9.327702954862671,3.1554436208840472e-30
60,200,10,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,18.95151520795737,28.66640037563777,30.694736842105264,13.226315789473684,15.0,9.327702954862671,3.1554436208840472e-30
61,200,21,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,81]",9.32770295486267,17.794685993620458,30.104166188599923,27.54189944134078,13.664804469273744,15.0,9.327702954862671,3.1554436208840472e-30
62,200,11,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.820559161513696,20.88904627271043,28.656084656084655,13.682539682539682,15.0,9.327702954862671,3.1554436208840472e-30
63,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.867061034877088,17.96141327074692,28.727272727272727,13.598930481283423,15.0,9.327702954862671,3.1554436208840472e-30
64,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.666778616761857,16.16407762318179,28.79144385026738,13.508021390374331,15.0,9.327702954862671,3.1554436208840472e-30
65,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,13.148951415865401,11.313654666080346,25.661202185792348,13.78688524590164,15.0,9.327702954862671,3.1554436208840472e-30
66,200,19,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,14.100229686718443,16.380697664054985,25.193370165745858,14.082872928176796,15.0,9.327702954862671,3.1554436208840472e-30
67,200,11,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.01866626481674,23.566819313989168,29.206349206349206,13.34920634920635,15.0,9.327702954862671,3.1554436208840472e-30
68,200,9,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.34110573380955,23.986371687600226,30.157068062827225,13.44502617801047,15.0,9.327702954862671,3.1554436208840472e-30
69,200,14,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,41.32337010325656,354.84682458035564,28.268817204301076,13.548387096774194,15.0,9.327702954862671,3.1554436208840472e-30
70,200,11,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.737727325393076,16.876428041044235,29.206349206349206,13.444444444444445,15.0,9.327702954862671,3.1554436208840472e-30
71,200,19,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,13.228119276074024,11.5907535259961,25.193370165745858,13.696132596685082,15.0,9.327702954862671,3.1554436208840472e-30
72,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.329121026684803,25.172837906530393,27.67914438502674,13.593582887700535,15.0,9.327702954862671,3.1554436208840472e-30
73,200,15,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,47]",9.32770295486267,15.491879310137403,20.377507963198344,28.92972972972973,13.416216216216217,15.0,9.327702954862671,3.1554436208840472e-30
74,200,14,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,133,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.203055223790162,12.983411753141677,27.182795698924732,13.478494623655914,15.0,9.327702954862671,3.1554436208840472e-30
75,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.09361145170957,26.844193434533178,28.79144385026738,13.502673796791443,15.0,9.327702954862671,3.1554436208840472e-30
76,200,18,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,81]",9.32770295486267,14.712342298267696,22.04898437114894,26.285714285714285,13.675824175824175,15.0,9.327702954862671,3.1554436208840472e-30
77,200,21,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,14.200570111898651,17.157132469094094,26.379888268156424,13.860335195530727,15.0,9.327702954862671,3.1554436208840472e-30
78,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,13.208861880603997,12.049194562128266,25.244444444444444,13.816666666666666,15.0,9.327702954862671,3.1554436208840472e-30
79,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,0,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.06217522978508,17.12430371678968,27.555555555555557,13.572222222222223,15.0,9.327702954862671,3.1554436208840472e-30
80,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,13.341983179569999,11.941848863699812,25.092896174863387,13.830601092896174,15.0,9.327702954862671,3.1554436208840472e-30
81,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,93,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,17.761713408495144,28.35086365809796,28.22459893048128,13.540106951871659,15.0,9.327702954862671,3.1554436208840472e-30
82,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.90987510842225,20.414454749279408,26.797814207650273,13.759562841530055,15.0,9.327702954862671,3.1554436208840472e-30
83,200,18,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,16.670320677698754,28.560828947785705,26.285714285714285,13.697802197802197,15.0,9.327702954862671,3.1554436208840472e-30
84,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,15.237385188544954,24.603435995281647,27.304347826086957,13.777173913043478,15.0,9.327702954862671,3.1554436208840472e-30
85,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,18.191334146373578,31.6177557271959,28.434782608695652,13.695652173913043,15.0,9.327702954862671,3.1554436208840472e-30
86,200,20,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,223,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.361825266334105,27.216496328959803,26.977777777777778,13.772222222222222,15.0,9.327702954862671,3.1554436208840472e-30
87,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.075577958267694,24.825958636951285,29.90374331550802,13.267379679144385,15.0,9.327702954862671,3.1554436208840472e-30
88,200,11,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,232,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.48254978617955,24.010862127802795,28.656084656084655,13.465608465608465,15.0,9.327702954862671,3.1554436208840472e-30
89,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,15.901367114552745,20.392318555612356,28.235294117647058,13.502673796791443,15.0,9.327702954862671,3.1554436208840472e-30
90,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,15.825232993764182,21.303815176347147,26.797814207650273,13.80327868852459,15.0,9.327702954862671,3.1554436208840472e-30
91,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.507535274359581,18.47364298338693,26.797814207650273,14.169398907103826,15.0,9.327702954862671,3.1554436208840472e-30
92,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.5922110815241,23.173589906983434,29.3475935828877,13.411764705882353,15.0,9.327702954862671,3.1554436208840472e-30
93,200,17,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,14.464385928476936,17.356866717521914,25.661202185792348,13.92896174863388,15.0,9.327702954862671,3.1554436208840472e-30
94,200,14,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,17.04040903511208,31.341794611074867,28.301075268817204,13.655913978494624,15.0,9.327702954862671,3.1554436208840472e-30
95,200,23,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,13.737251062903178,15.6553309416995,24.8135593220339,13.88135593220339,15.0,9.327702954862671,3.1554436208840472e-30
96,200,13,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,223,48,21,115,131,166,25,172,228,153,92,114,84]",9.32770295486267,14.096103228049675,12.79592287047657,28.235294117647058,13.475935828877006,15.0,9.327702954862671,3.1554436208840472e-30
97,200,15,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,48,21,115,107,166,25,172,228,153,92,114,47]",9.32770295486267,14.036146140193708,17.91307911253932,26.11891891891892,13.816216216216215,15.0,9.327702954862671,3.1554436208840472e-30
98,200,16,(sin(cos(x)))-((-(cos(x)))*(x)),"[56,106,37,1,73,21,115,107,166,25,172,228,153,92,114,84]",9.32770295486267,16.25099620770859,21.36916343347413,27.304347826086957,13.548913043478262,15.0,9.327702954862671,3.1554436208840472e-30
