generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
29,200,16,(x)-(x),"[116,189,25,237,123]",90.47827180402466,191.368687568584,412.71047632681365,16.25,3.8043478260869565,4.0,90.47827180402466,0.0
30,200,19,(x)-(x),"[116,81,25,237,123]",90.47827180402466,177.3869153963164,326.51800302648667,16.43646408839779,3.8287292817679557,4.0,90.47827180402466,0.0
31,200,16,(x)-(x),"[116,189,25,237,123]",90.47827180402466,192.10346638232426,369.5121819701781,16.875,3.869565217391304,4.0,90.47827180402466,0.0
32,200,10,(x)-(x),"[116,81,7,141,27]",90.47827180402466,193.23326243207848,411.94758761574724,20.13157894736842,4.015789473684211,4.0,90.47827180402466,0.0
33,200,12,(x)-(x),"[116,81,25,141,123]",90.47827180402466,2574.3999528254035,32868.6358678005,20.904255319148938,3.882978723404255,4.0,90.47827180402466,0.0
34,200,14,(x)-(x),"[107,81,25,54,27]",90.47827180402466,229.20563091308102,444.6588268060702,19.838709677419356,3.774193548387097,4.0,90.47827180402466,0.0
35,200,25,(x)-(x),"[245,81,25,237,123]",90.47827180402466,149.1322133288239,209.78633682473313,13.542857142857143,3.8685714285714288,4.0,90.47827180402466,0.0
36,200,15,(x)-(x),"[107,81,133,237,123]",90.47827180402466,177.52981216912153,297.8581452098659,16.81081081081081,3.8864864864864863,4.0,90.47827180402466,0.0
37,200,17,(x)-(x),"[116,81,25,237,123]",90.47827180402466,211.91953095458052,372.29169950762946,18.825136612021858,3.7431693989071038,4.0,90.47827180402466,0.0
38,200,14,(x)-(x),"[116,81,25,237,123]",90.47827180402466,191.18952525736367,298.1742406711421,19.22043010752688,3.924731182795699,4.0,90.47827180402466,0.0
39,200,20,(x)-(x),"[116,81,25,237,123]",90.47827180402466,197.9805732812323,478.92189215525383,15.86111111111111,3.938888888888889,4.0,90.47827180402466,0.0
40,200,23,(x)-(x),"[116,81,7,141,123]",90.47827180402466,149.82514267983055,233.65498292841556,14.745762711864407,3.92090395480226,4.0,90.47827180402466,0.0
41,200,24,(x)-(x),"[116,81,133,141,123]",90.47827180402466,149.20348182233266,202.1991991854584,13.494318181818182,4.028409090909091,4.0,90.47827180402466,0.0
42,200,11,(x)-(x),"[116,81,205,141,123]",90.47827180402466,201.77292156430985,354.3381057078459,20.211640211640212,3.7777777777777777,4.0,90.47827180402466,0.0
43,200,13,(x)-(x),"[116,81,25,237,123]",90.47827180402466,180.61112332241916,275.5483955370478,18.529411764705884,3.8502673796791442,4.0,90.47827180402466,0.0
44,200,16,(x)-(x),"[116,81,7,141,123]",90.47827180402466,237.41260277653498,505.6792345171219,18.75,3.8097826086956523,4.0,90.47827180402466,0.0
45,200,16,(x)-(x),"[161,81,7,237,123]",90.47827180402466,196.52983747942116,359.7662699657827,18.125,3.777173913043478,4.0,90.47827180402466,0.0
46,200,16,(x)-(x),"[116,81,25,237,123]",90.47827180402466,269.21956564671194,629.6729455301885,18.125,3.9347826086956523,4.0,90.47827180402466,0.0
47,200,10,(x)-(x),"[116,81,25,237,123]",90.47827180402466,203.37461765342982,354.14648952384243,21.342105263157894,4.089473684210526,4.0,90.47827180402466,0.0
48,200,15,(x)-(x),"[116,81,25,237,14]",90.47827180402466,212.3528820709732,408.99148896146795,20.54054054054054,3.8972972972972975,4.0,90.47827180402466,0.0
49,200,14,(x)-(x),"[116,81,25,219,123]",90.47827180402466,204.02660272414965,576.8571804545265,18.602150537634408,3.9408602150537635,4.0,90.47827180402466,0.0
50,200,17,(x)-(x),"[116,81,7,141,123]",90.47827180402466,200.75889991693398,388.4018452298883,18.19672131147541,3.80327868852459,4.0,90.47827180402466,0.0
51,200,12,(x)-(x),"[161,81,25,237,123]",90.47827180402466,193.77808981155283,298.96249891967074,19.664893617021278,3.8882978723404253,4.0,90.47827180402466,0.0
52,200,15,(x)-(x),"[161,81,25,237,242]",90.47827180402466,166.7160850598057,238.37353819688886,17.43243243243243,3.972972972972973,4.0,90.47827180402466,0.0
53,200,16,(x)-(x),"[161,81,25,237,123]",90.47827180402466,184.54325527154936,355.42914651424354,16.875,3.9510869565217392,4.0,90.47827180402466,0.0
54,200,13,(x)-(x),"[116,81,133,237,123]",90.47827180402466,209.70369477452724,406.8676372915574,19.144385026737968,3.93048128342246,4.0,90.47827180402466,0.0
55,200,16,(x)-(x),"[116,81,25,237,123]",90.47827180402466,162.47870761995625,224.8624537351414,16.875,3.869565217391304,4.0,90.47827180402466,0.0
56,200,15,(x)-(x),"[116,81,25,141,123]",90.47827180402466,183.71285652214488,386.0145737531916,18.054054054054053,4.054054054054054,4.0,90.47827180402466,0.0
57,200,19,(x)-(x),"[116,81,7,237,123]",90.47827180402466,174.89647918620656,356.0945814429799,15.80110497237569,4.0497237569060776,4.0,90.47827180402466,0.0
58,200,17,(x)-(x),"[161,81,7,141,123]",90.47827180402466,244.24273101750023,1217.7854163237719,16.939890710382514,4.032786885245901,4.0,90.47827180402466,0.0
59,200,15,(x)-(x),"[161,81,25,141,14]",90.47827180402466,379.2012300381407,2676.6426182847313,18.675675675675677,4.059459459459459,4.0,90.47827180402466,0.0
60,200,16,(x)-(x),"[116,81,7,141,123]",90.47827180402466,178.67705290483943,405.18632554602357,16.25,3.9130434782608696,4.0,90.47827180402466,0.0
61,200,18,(x)-(x),"[116,81,25,141,14]",90.47827180402466,165.58901375618615,246.610785986334,16.373626373626372,3.78021978021978,4.0,90.47827180402466,0.0
62,200,16,(x)-(x),"[161,81,133,237,123]",90.47827180402466,185.41188899659082,264.57750565348135,20.0,3.744565217391304,4.0,90.47827180402466,0.0
63,200,10,(x)-(x),"[245,81,25,237,123]",90.47827180402466,205.34772870661357,364.97214842392043,22.55263157894737,3.863157894736842,4.0,90.47827180402466,0.0
64,200,17,(x)-(x),"[116,81,25,237,14]",90.47827180402466,162.20186334740904,238.64621325329787,17.56830601092896,3.9836065573770494,4.0,90.47827180402466,0.0
65,200,16,(x)-(x),"[161,246,25,237,123]",90.47827180402466,175.11476441100214,269.812041763794,18.75,3.967391304347826,4.0,90.47827180402466,0.0
66,200,14,(x)-(x),"[116,81,133,141,123]",90.47827180402466,219.81984682207192,602.8502588192873,19.22043010752688,4.005376344086022,4.0,90.47827180402466,0.0
67,200,16,(x)-(x),"[116,81,25,237,123]",90.47827180402466,179.97860862652996,331.9404430383892,19.375,3.891304347826087,4.0,90.47827180402466,0.0
68,200,13,(x)-(x),"[161,174,7,141,123]",90.47827180402466,220.68385746509688,442.33405337058787,19.144385026737968,3.732620320855615,4.0,90.47827180402466,0.0
69,200,16,(x)-(x),"[245,81,91,141,14]",90.47827180402466,160.4041641012763,223.33699508980112,16.875,3.7989130434782608,4.0,90.47827180402466,0.0
70,200,18,(x)-(x),"[161,81,25,141,123]",90.47827180402466,204.66281802746713,357.83262488066305,19.532967032967033,3.8131868131868134,4.0,90.47827180402466,0.0
71,200,16,(x)-(x),"[107,81,7,141,242]",90.47827180402466,158.729297728178,234.84042480955912,15.625,3.9782608695652173,4.0,90.47827180402466,0.0
72,200,14,(x)-(x),"[116,81,25,237,123]",90.47827180402466,263.56169723383164,1296.6693519284909,17.983870967741936,4.0,4.0,90.47827180402466,0.0
73,200,22,(x)-(x),"[236,81,133,141,242]",90.47827180402466,153.4704336085542,257.40795111260155,14.691011235955056,3.966292134831461,4.0,90.47827180402466,0.0
74,200,20,(x)-(x),"[161,174,25,237,123]",90.47827180402466,171.21683251664263,290.5018366303955,16.5,3.977777777777778,4.0,90.47827180402466,0.0
75,200,15,(x)-(x),"[161,81,25,141,123]",90.47827180402466,192.23134875559265,362.613155908051,18.675675675675677,3.9513513513513514,4.0,90.47827180402466,0.0
76,200,19,(x)-(x),"[116,81,7,237,123]",90.47827180402466,177.5690223894722,363.8977568796192,15.165745856353592,3.9668508287292816,4.0,90.47827180402466,0.0
77,200,16,(x)-(x),"[107,246,25,237,2]",90.47827180402466,191.5179436228842,470.4719452017961,16.875,3.9130434782608696,4.0,90.47827180402466,0.0
78,200,18,(x)-(x),"[116,81,25,237,123]",90.47827180402466,191.1536540770894,382.13081470108347,15.741758241758241,3.956043956043956,4.0,90.47827180402466,0.0
79,200,16,(x)-(x),"[245,81,25,237,123]",90.47827180402466,185.37606725486035,417.6656797875739,17.5,4.2771739130434785,4.0,90.47827180402466,0.0
80,200,16,(x)-(x),"[161,81,25,141,123]",90.47827180402466,155.9292841767359,227.94643178266307,16.25,3.902173913043478,4.0,90.47827180402466,0.0
81,200,13,(x)-(x),"[245,81,25,237,123]",90.47827180402466,203.33033180819504,360.09735326165486,19.144385026737968,3.839572192513369,4.0,90.47827180402466,0.0
82,200,13,(x)-(x),"[107,81,25,141,242]",90.47827180402466,177.87466936814454,271.3620105295113,19.144385026737968,3.978609625668449,4.0,90.47827180402466,0.0
83,200,11,(x)-(x),"[107,81,7,237,123]",90.47827180402466,182.07601392981124,344.86725668786164,20.211640211640212,3.9047619047619047,4.0,90.47827180402466,0.0
84,200,23,(x)-(x),"[245,81,25,237,123]",90.47827180402466,175.82319843686784,342.39347462954896,16.045197740112993,3.8926553672316384,4.0,90.47827180402466,0.0
85,200,13,(x)-(x),"[245,81,25,141,123]",90.47827180402466,221.31336286153922,500.4104623568821,17.299465240641712,4.0588235294117645,4.0,90.47827180402466,0.0
86,200,15,(x)-(x),"[161,81,25,189,123]",90.47827180402466,183.42229528841088,323.031191529555,18.054054054054053,3.918918918918919,4.0,90.47827180402466,0.0
87,200,17,(x)-(x),"[245,246,25,141,8]",90.47827180402466,148.59555177862887,224.02571771266028,16.311475409836067,3.9453551912568305,4.0,90.47827180402466,0.0
88,200,14,(x)-(x),"[161,81,25,237,123]",90.47827180402466,208.25596275236416,372.3704477545277,22.311827956989248,4.016129032258065,4.0,90.47827180402466,0.0
89,200,13,(x)-(x),"[116,81,25,189,123]",90.47827180402466,207.73028144330704,424.3413238184132,19.759358288770052,3.909090909090909,4.0,90.47827180402466,0.0
90,200,17,(x)-(x),"[116,81,25,153,242]",90.47827180402466,201.95954291431642,374.9617904311713,20.693989071038253,3.7868852459016393,4.0,90.47827180402466,0.0
91,200,17,(x)-(x),"[245,81,25,237,14]",90.47827180402466,187.6101700982133,379.36288078186135,17.56830601092896,4.174863387978142,4.0,90.47827180402466,0.0
92,200,13,(x)-(x),"[161,81,25,153,247]",90.47827180402466,170.1266172020377,246.52495839250082,17.914438502673796,3.770053475935829,4.0,90.47827180402466,0.0
93,200,15,(x)-(x),"[245,81,25,237,253]",90.47827180402466,167.10377420088867,236.21921454898848,18.675675675675677,3.8864864864864863,4.0,90.47827180402466,0.0
94,200,14,(x)-(x),"[161,81,25,189,146]",90.47827180402466,185.36772005963556,320.02583172122735,17.983870967741936,4.016129032258065,4.0,90.47827180402466,0.0
95,200,13,(x)-(x),"[116,81,25,237,14]",90.47827180402466,195.1979924763348,358.28513520162505,18.529411764705884,3.9893048128342246,4.0,90.47827180402466,0.0
96,200,20,(x)-(x),"[116,81,25,153,123]",90.47827180402466,183.70591398431284,289.26832381604896,17.13888888888889,3.8833333333333333,4.0,90.47827180402466,0.0
97,200,22,(x)-(x),"[116,81,25,141,123]",90.47827180402466,170.92544516258303,369.40775936123003,14.691011235955056,4.050561797752809,4.0,90.47827180402466,0.0
98,200,16,(x)-(x),"[161,81,25,237,123]",90.47827180402466,192.71615147834794,362.4390322095211,18.125,3.782608695652174,4.0,90.47827180402466,0.0
99,200,15,(x)-(x),"[116,81,25,237,157]",90.47827180402466,188.1270370080133,285.8593213185196,19.2972972972973,3.891891891891892,4.0,90.47827180402466,0.0
100,200,20,(x)-(x),"[245,81,25,123,123]",90.47827180402466,2677.789818980776,33587.487711076035,17.77777777777778,3.9722222222222223,4.0,90.47827180402466,0.0
101,200,12,(x)-(x),"[107,81,25,153,123]",90.47827180402466,183.0367223513977,264.97972807924367,19.069148936170212,3.856382978723404,4.0,90.47827180402466,0.0
102,200,16,(x)-(x),"[245,81,25,189,247]",90.47827180402466,185.8210878323317,360.3439022797003,17.5,3.8967391304347827,4.0,90.47827180402466,0.0
103,200,18,(x)-(x),"[245,81,7,237,247]",90.47827180402466,152.14226967993108,207.02089307187816,18.26923076923077,3.9615384615384617,4.0,90.47827180402466,0.0
104,200,25,(x)-(x),"[161,81,25,237,242]",90.47827180402466,158.57736445337653,233.54165779414504,16.17142857142857,3.92,4.0,90.47827180402466,0.0
105,200,15,(x)-(x),"[116,81,25,237,123]",90.47827180402466,237.15345731661833,583.9499756973034,18.675675675675677,4.091891891891892,4.0,90.47827180402466,0.0
106,200,18,(x)-(x),"[236,81,25,108,123]",90.47827180402466,204.8086927350729,578.0989719779333,17.63736263736264,3.9395604395604398,4.0,90.47827180402466,0.0
107,200,15,(x)-(x),"[161,81,25,153,123]",90.47827180402466,210.521348241417,391.0043492451562,18.054054054054053,3.854054054054054,4.0,90.47827180402466,0.0
108,200,14,(x)-(x),"[116,81,25,108,242]",90.47827180402466,225.29207037833726,446.77961542754963,21.693548387096776,3.806451612903226,4.0,90.47827180402466,0.0
109,200,12,(x)-(x),"[245,81,25,141,123]",90.47827180402466,206.3970828673819,489.7168957015517,20.29255319148936,4.23404255319149,4.0,90.47827180402466,0.0
110,200,18,(x)-(x),"[245,81,7,189,247]",90.47827180402466,5132.45379029235,66811.04942144243,16.373626373626372,4.115384615384615,4.0,90.47827180402466,0.0
111,200,16,(x)-(x),"[116,81,25,108,123]",90.47827180402466,169.0588695920053,247.249034065465,18.75,4.0,4.0,90.47827180402466,0.0
112,200,14,(x)-(x),"[161,81,7,237,123]",90.47827180402466,271.14218583647397,647.3491866353872,17.983870967741936,4.032258064516129,4.0,90.47827180402466,0.0
113,200,15,(x)-(x),"[116,81,25,189,146]",90.47827180402466,172.54143762553701,259.0241750694599,19.91891891891892,4.005405405405406,4.0,90.47827180402466,0.0
114,200,14,(x)-(x),"[116,81,25,141,123]",90.47827180402466,158.991007741204,215.76223559429138,17.983870967741936,3.7688172043010755,4.0,90.47827180402466,0.0
115,200,15,(x)-(x),"[161,81,25,141,209]",90.47827180402466,198.30328070463497,392.2976520601897,18.054054054054053,4.0162162162162165,4.0,90.47827180402466,0.0
116,200,14,(x)-(x),"[245,81,25,141,209]",90.47827180402466,210.63821345912675,321.27365250896275,20.456989247311828,3.860215053763441,4.0,90.47827180402466,0.0
117,200,22,(x)-(x),"[245,81,25,141,247]",90.47827180402466,174.4240899922714,348.07713607770165,15.98314606741573,3.837078651685393,4.0,90.47827180402466,0.0
118,200,16,(x)-(x),"[245,81,25,189,209]",90.47827180402466,222.8395461541987,589.5649344426922,18.125,4.206521739130435,4.0,90.47827180402466,0.0
119,200,17,(x)-(x),"[116,81,25,153,209]",90.47827180402466,150.75125985423878,203.8846568559487,17.56830601092896,3.918032786885246,4.0,90.47827180402466,0.0
120,200,19,(x)-(x),"[116,81,25,174,247]",90.47827180402466,171.8734252282906,343.55666401362225,16.43646408839779,3.856353591160221,4.0,90.47827180402466,0.0
121,200,17,(x)-(x),"[161,81,25,237,226]",90.47827180402466,207.4473974702103,393.8958425791289,17.56830601092896,3.907103825136612,4.0,90.47827180402466,0.0
122,200,20,(x)-(x),"[245,81,25,141,242]",90.47827180402466,177.3001436203598,341.2893821204145,16.5,4.05,4.0,90.47827180402466,0.0
123,200,13,(x)-(x),"[116,81,25,237,247]",90.47827180402466,171.72413014209775,247.0517407055941,17.299465240641712,3.823529411764706,4.0,90.47827180402466,0.0
124,200,16,(x)-(x),"[245,81,25,108,247]",90.47827180402466,175.24048360987933,247.38580034417362,18.75,3.9456521739130435,4.0,90.47827180402466,0.0
125,200,14,(x)-(x),"[116,81,25,153,242]",90.47827180402466,190.85494477584675,353.0339701609605,19.838709677419356,3.946236559139785,4.0,90.47827180402466,0.0
126,200,11,(x)-(x),"[116,81,25,234,242]",90.47827180402466,189.12355967807753,346.22930551141883,19.603174603174605,3.873015873015873,4.0,90.47827180402466,0.0
127,200,14,(x)-(x),"[161,81,25,141,123]",90.47827180402466,165.94291122250445,229.84872441629454,17.349462365591396,3.9301075268817205,4.0,90.47827180402466,0.0
128,200,15,(x)-(x),"[161,81,25,153,247]",90.47827180402466,316.669428032409,1317.3393885498979,18.054054054054053,3.891891891891892,4.0,90.47827180402466,0.0
129,200,19,(x)-(x),"[116,81,25,237,247]",90.47827180402466,203.96092441843984,372.0284728847532,20.883977900552487,3.81767955801105,4.0,90.47827180402466,0.0
130,200,13,(x)-(x),"[116,81,25,237,60]",90.47827180402466,182.0043112154569,267.5746183921251,20.37433155080214,4.171122994652406,4.0,90.47827180402466,0.0
131,200,18,(x)-(x),"[245,81,25,141,123]",90.47827180402466,188.85289574609249,418.5136686282819,18.26923076923077,3.8626373626373627,4.0,90.47827180402466,0.0
132,200,18,(x)-(x),"[95,51,25,189,247]",90.47827180402466,218.29922927642335,486.8642943311413,20.796703296703296,3.9835164835164836,4.0,90.47827180402466,0.0
133,200,16,(x)-(x),"[116,81,25,237,247]",90.47827180402466,163.8293473571862,237.4563097046479,18.75,3.989130434782609,4.0,90.47827180402466,0.0
134,200,23,(x)-(x),"[245,81,25,237,123]",90.47827180402466,147.21431377854069,216.06511211295975,14.07909604519774,3.937853107344633,4.0,90.47827180402466,0.0
135,200,16,(x)-(x),"[245,81,25,237,78]",90.47827180402466,178.16706941122933,345.3315183469545,18.108695652173914,3.994565217391304,4.0,90.47827180402466,0.0
136,200,15,(x)-(x),"[116,81,25,237,247]",90.47827180402466,205.36449406093578,584.6088780190996,18.054054054054053,3.864864864864865,4.0,90.47827180402466,0.0
137,200,16,(x)-(x),"[116,81,25,189,209]",90.47827180402466,195.08590752264192,353.52684705446126,19.375,4.0271739130434785,4.0,90.47827180402466,0.0
138,200,24,(x)-(x),"[161,81,25,141,209]",90.47827180402466,187.90285132214015,346.7069033590161,17.414772727272727,3.8295454545454546,4.0,90.47827180402466,0.0
139,200,21,(x)-(x),"[116,81,25,189,242]",90.47827180402466,165.24857082306295,234.58531274813643,17.206703910614525,3.9553072625698324,4.0,90.47827180402466,0.0
140,200,20,(x)-(x),"[116,81,25,237,78]",90.47827180402466,192.81102001626184,420.66580688239014,17.77777777777778,3.8833333333333333,4.0,90.47827180402466,0.0
141,200,21,(x)-(x),"[245,81,25,189,209]",90.47827180402466,173.37068502278137,329.63863815835435,15.262569832402235,3.7541899441340782,4.0,90.47827180402466,0.0
142,200,22,(x)-(x),"[116,81,25,189,209]",90.47827180402466,149.7303314100257,209.84302652242576,14.691011235955056,3.904494382022472,4.0,90.47827180402466,0.0
143,200,19,(x)-(x),"[245,81,25,141,46]",90.47827180402466,263.26130686480496,1195.1737648342041,17.70718232044199,4.198895027624309,4.0,90.47827180402466,0.0
144,200,18,(x)-(x),"[245,81,25,234,17]",90.47827180402466,166.02416760334614,238.94962113682533,17.63736263736264,4.049450549450549,4.0,90.47827180402466,0.0
145,200,18,(x)-(x),"[116,81,25,141,123]",90.47827180402466,204.56722630605015,526.1686909166198,17.63736263736264,3.923076923076923,4.0,90.47827180402466,0.0
146,200,12,(x)-(x),"[245,81,25,189,60]",90.47827180402466,236.67833344857303,715.2576802021891,19.069148936170212,3.9308510638297873,4.0,90.47827180402466,0.0
147,200,18,(x)-(x),"[116,108,25,237,123]",90.47827180402466,305.2278886135509,1257.5088347935211,19.516483516483518,3.9175824175824174,4.0,90.47827180402466,0.0
148,200,17,(x)-(x),"[245,81,25,189,209]",90.47827180402466,437.85359475764284,2243.446082021781,18.825136612021858,4.021857923497268,4.0,90.47827180402466,0.0
149,200,17,(x)-(x),"[161,81,25,234,120]",90.47827180402466,198.61151167755543,430.6727356280084,16.311475409836067,4.136612021857924,4.0,90.47827180402466,0.0
150,200,15,(x)-(x),"[116,81,25,237,123]",90.47827180402466,176.75635559122398,252.16387427211438,19.91891891891892,3.7513513513513512,4.0,90.47827180402466,0.0
151,200,15,(x)-(x),"[98,108,25,189,247]",90.47827180402466,195.27019738271233,361.22996149615767,18.054054054054053,3.7783783783783784,4.0,90.47827180402466,0.0
152,200,17,(x)-(x),"[116,81,25,234,247]",90.47827180402466,203.8052559438369,459.79791195208986,16.939890710382514,4.021857923497268,4.0,90.47827180402466,0.0
153,200,11,(x)-(x),"[161,81,25,141,78]",90.47827180402466,195.5769022241874,306.89760360836505,19.603174603174605,3.9735449735449735,4.0,90.47827180402466,0.0
154,200,15,(x)-(x),"[245,81,25,75,247]",90.47827180402466,208.4581378442961,394.82831202347506,19.2972972972973,3.918918918918919,4.0,90.47827180402466,0.0
155,200,14,(x)-(x),"[161,81,25,141,242]",90.47827180402466,198.27611416790458,277.07073894106964,19.838709677419356,3.817204301075269,4.0,90.47827180402466,0.0
156,200,22,(x)-(x),"[161,81,25,189,209]",90.47827180402466,5401.75692071329,69733.71595762136,14.044943820224718,3.9719101123595504,4.0,90.47827180402466,0.0
157,200,17,(x)-(x),"[116,81,25,237,247]",90.47827180402466,232.80325707971954,578.3673849305976,17.56830601092896,3.8579234972677594,4.0,90.47827180402466,0.0
158,200,21,(x)-(x),"[116,108,25,141,247]",90.47827180402466,178.92475757090438,355.5018012105528,16.564245810055866,3.8435754189944134,4.0,90.47827180402466,0.0
