generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
11,200,11,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89,99,220,28,2,167,50,194,11,0,193,95,160,191,123,108,179,104,191,194,139,213,93,197,47,95,151,191,200,222,175,217,162,14,184,56,212,147,93,172,186,245,76,248,86,167,92,51,72,123,90,59,173,7,11,91,68,179,128,40,115,55,10,127,217,122,48,79,82,42,218,51,117,37,66,159,106,60,110,148,124,186,101,57,56,159,144,66,206,48,249,48,9,145,99,17,246,24,243,152,229,25,222,215,26,159,159]",21.959975061319184,26.876227068251225,8.0976765678978,18.116402116402117,3.015873015873016,3.5,24.149615540864705,0.25234344366654277
12,200,10,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89,99,220,28,2,167,50,194,11,0,193,95,160,191,123,108,179,104,191,194,139,213,93,197,47,95,151,191,200,222,175,217,162,14,184,56,212,147,93,172,186,245,76,248,86,167,92,51,72,123,90,59,173,7,11,91,68,179,128,40,115,55,10,127,217,122,48,79,82,42,218,51,117,37,66,159,106,60,110,148,124,186,101,57,56,159,144,66,206,48,249,48,9,145,99,17,246,24,243,152,229,25,222,215,26,159,159]",21.959975061319184,29.432317020835814,20.576539088563077,19.263157894736842,3.068421052631579,4.0,24.03437130509915,0.4781244195787126
13,200,16,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89,99,220,28,2,167,50,194,11,0,193,95,160,191,123,108,179,104,191,194,139,213,93,197,47,95,151,191,200,222,175,217,162,14,184,56,212,147,93,172,186,245,76,248,86,167,92,51,72,123,90,59,173,7,11,91,68,179,128,40,115,55,10,127,217,122,48,79,82,42,218,51,117,37,66,159,106,60,110,148,124,186,101,57,56,159,144,66,206,48,249,48,9,145,99,17,246,24,243,152,229,25,222,215,26,159,159]",21.959975061319184,27.663985419548187,13.575598923530864,20.391304347826086,3.391304347826087,6.0,23.57339436203694,1.1156236456836628
14,200,18,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89,99,220,28,2,167,50,194,11,0,193,95,160,191,123,108,179,104,191,194,139,213,93,197,47,95,151,191,200,222,175,217,162,14,184,56,212,147,93,172,186,245,76,248,86,167,92,51,72,123,90,59,173,7,11,91,68,179,128,40,115,55,10,127,217,122,48,79,82,42,218,51,117,37,66,159,106,60,110,148,124,186,101,57,56,159,144,66,206,48,249,48,9,145,99,17,246,24,243,152,229,25,222,215,26,159,159]",21.959975061319184,32.08881646373588,37.35174959082995,31.406593406593405,4.34065934065934,11.0,22.42095200438141,0.8499989681399333
15,200,20,sin(cos(-(((x)*(x))-(x)))),"[25,247,97,173,226,75,62,53,84,212,177,1,249,89,99,220,28,2,167,50,194,11,0,193,95,160,191,123,108,179,104,191,194,139,213,93,197,47,95,151,191,200,222,175,217,162,14,184,56,212,147,93,172,186,245,76,248,86,167,92,51,72,123,90,59,173,7,11,91,68,179,128,40,115,55,10,127,217,122,48,79,82,42,218,51,117,37,66,159,106,60,110,148,124,186,101,57,56,159,144,66,206,48,249,48,9,145,99,17,246,24,243,152,229,25,222,215,26,159,159]",21.959975061319184,28.07879998679377,13.187821235176521,47.27777777777778,5.533333333333333,13.0,21.95997506131919,5.048709793414476e-29
16,200,27,sin(cos(-(((x)*(x))-(x)))),"[25,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,28.00255120753594,16.10797355323687,78.77456647398844,7.953757225433526,13.0,21.906975061319194,5.337099999999988e-2
17,200,11,sin(cos(-(((x)*(x))-(x)))),"[250,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,27.452884535244955,21.713285801186814,97.78835978835978,10.44973544973545,13.0,21.42997506131919,0.2808999999999994
18,200,17,sin(cos(-(((x)*(x))-(x)))),"[202,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,25.77623081664197,17.105235067685275,92.19672131147541,11.868852459016393,13.0,20.89997506131919,1.262177448353619e-29
19,200,13,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,24.533926571573733,9.73893105331646,57.64705882352941,11.732620320855615,13.0,20.89997506131919,1.262177448353619e-29
20,200,11,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,25.233655859176938,16.978224761915993,31.386243386243386,11.724867724867725,13.0,20.89997506131919,1.262177448353619e-29
21,200,18,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,25.84329491215712,22.14774590050624,25.065934065934066,11.840659340659341,13.0,20.89997506131919,1.262177448353619e-29
22,200,16,sin(cos(-(((x)*(x))-(x)))),"[250,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,25.69408243334618,22.120172244121775,24.369565217391305,11.923913043478262,13.0,20.89997506131919,1.262177448353619e-29
23,200,15,sin(cos(-(((x)*(x))-(x)))),"[25,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,24.02087083980813,9.072408712169235,24.886486486486486,12.086486486486486,13.0,20.89997506131919,1.262177448353619e-29
24,200,18,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,25.077426243329064,15.742510884430988,25.065934065934066,11.87912087912088,13.0,20.89997506131919,1.262177448353619e-29
25,200,8,sin(cos(-(((x)*(x))-(x)))),"[175,247,97,173,226,75,62,53,84,212,177,1,249,89]",20.899975061319186,26.17959176281826,18.429345253559646,27.802083333333332,11.765625,13.0,20.89997506131919,1.262177448353619e-29
26,200,16,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216,184,223,30,251,149,3,65,83,217,83,161,156,51,235,163,154,103,156,45,28,39,221,155,5,220,224,99,168,170,78,96,83,26,173,234,188,17,168,142,104,201,40,160,154,29,53,75,26,19,90,160,41,131,135,189,132,179,232,151,242,254,174,246,203,19,31,6,248,82,106,5,225,126,252,43,122,122,64,115,62,142,175,209,2,212,225,208,118,93,123,41,108,236,45,76,103,90]",18.643954359245697,25.219970608773902,19.620332794688785,26.097826086956523,11.994565217391305,13.45,20.787174026215517,0.24175739688874742
27,200,20,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216,184,223,30,251,149,3,65,83,217,83,161,156,51,235,163,154,103,156,45,28,39,221,155,5,220,224,99,168,170,78,96,83,26,173,234,188,17,168,142,104,201,40,160,154,29,53,75,26,19,90,160,41,131,135,189,132,179,232,151,242,254,174,246,203,19,31,6,248,82,106,5,225,126,252,43,122,122,64,115,62,142,175,209,2,212,225,208,118,93,123,41,108,236,45,76,103,90]",18.643954359245697,23.882292045971585,13.109354277954196,24.65,12.377777777777778,13.9,20.67437299111184,0.45806664673657405
28,200,22,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,23.437478903533197,8.464118245447839,24.870786516853933,12.567415730337078,14.35,20.51307195600817,0.8796294064294387
29,200,18,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,24.509279059632107,9.350177023447625,27.065934065934066,12.126373626373626,15.7,20.029168850697147,1.8321013984018315
30,200,17,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,26.082982808436494,16.787418028246265,32.02732240437158,12.366120218579235,18.85,18.948561604971427,2.159034718715842
31,200,31,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,26.331382343678925,12.941792344706228,33.44378698224852,12.982248520710058,22.0,17.673954359245705,5.048709793414476e-29
32,200,20,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,29.312640513886475,27.22650380131103,38.85,14.238888888888889,22.0,17.673954359245705,5.048709793414476e-29
33,200,40,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,26.276086115621347,21.33409450841964,34.2125,17.1375,22.0,17.673954359245705,5.048709793414476e-29
34,200,21,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,24.942409064106467,16.62520743494971,36.14525139664804,18.223463687150836,22.0,17.673954359245705,5.048709793414476e-29
35,200,15,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,247,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,21.242493729065576,10.487972928303776,33.43783783783784,19.843243243243244,22.0,17.673954359245705,5.048709793414476e-29
36,200,15,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,21.514148766545958,11.739354512000387,33.45945945945946,19.756756756756758,22.0,17.673954359245705,5.048709793414476e-29
37,200,15,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,247,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,21.882166610658217,20.3318547540632,32.962162162162166,20.11891891891892,22.0,17.673954359245705,5.048709793414476e-29
38,200,18,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,23.986960697570655,26.559296585470722,33.12637362637363,19.956043956043956,22.0,17.673954359245705,5.048709793414476e-29
39,200,14,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[175,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,22.582093644629456,15.577193853873606,35.41935483870968,19.27956989247312,22.0,17.673954359245705,5.048709793414476e-29
40,200,14,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,22.56936990626979,18.539815701587237,33.43010752688172,19.763440860215052,22.0,17.673954359245705,5.048709793414476e-29
41,200,14,sin((x)-(-(abs((abs(abs(x)))^((sin(x))*(x)))))),"[139,102,200,162,181,160,115,106,91,26,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.6739543592457,20.91217793430292,10.228212653389686,32.90860215053763,19.946236559139784,22.0,17.673954359245705,5.048709793414476e-29
42,200,18,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.377417020179053,22.595523894474375,22.176589604999563,33.65934065934066,19.615384615384617,21.4,17.65912749229237,4.176883689384523e-3
43,200,16,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.377417020179053,22.029522651583697,17.83399502822044,32.48913043478261,19.902173913043477,19.6,17.61464689143237,1.4069502953716288e-2
44,200,13,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76,236,85,186,207,251,200,154,187,78,68,198,216]",17.377417020179053,24.730150475369268,27.976231277160252,33.82887700534759,19.43850267379679,16.6,17.540512556665707,2.1763762381529876e-2
45,200,14,sin((x)-(-(abs(x)))),"[175,102,200,162,217,160,115,106,91,60,76]",17.25741702017905,21.774636641197638,14.284078967528243,33.62903225806452,18.080645161290324,10.0,17.365417020179052,1.2960000000000215e-3
46,200,19,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,21.383638002030523,14.81733125466157,30.718232044198896,14.9060773480663,10.0,17.28741702017905,2.7000000000000426e-3
47,200,16,sin((x)-(-(abs(x)))),"[139,102,200,162,217,160,115,106,91,60,76]",17.25741702017905,21.10637619894482,14.688818157129711,28.842391304347824,11.66304347826087,10.0,17.25741702017905,0.0
48,200,21,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.76798784129738,17.859288659050193,23.69832402234637,9.53631284916201,10.0,17.25741702017905,0.0
49,200,14,sin((x)-(-(abs(x)))),"[139,247,200,162,181,160,115,106,91,60,76]",17.25741702017905,23.99912179631814,25.55816017012269,25.322580645161292,9.06989247311828,10.0,17.25741702017905,0.0
50,200,13,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,23.260198195269524,20.11281957866675,26.28342245989305,8.941176470588236,10.0,17.25741702017905,0.0
51,200,16,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.862580831356325,15.819288825838816,22.79891304347826,9.282608695652174,10.0,17.25741702017905,0.0
52,200,10,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,22.13226166620827,15.100772389564133,24.721052631578946,8.894736842105264,10.0,17.25741702017905,0.0
53,200,15,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.840358694016672,14.915103472872094,23.962162162162162,9.2,10.0,17.25741702017905,0.0
54,200,7,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,24.66688089828053,20.021722166607784,28.507772020725387,8.994818652849741,10.0,17.25741702017905,0.0
55,200,15,sin((x)-(-(abs(x)))),"[175,247,200,162,181,160,115,106,91,60,76]",17.25741702017905,1444.868250301142,19296.758564217016,23.372972972972974,9.232432432432432,10.0,17.25741702017905,0.0
56,200,9,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,22.13537120137172,16.843149247088167,25.837696335078533,9.010471204188482,10.0,17.25741702017905,0.0
57,200,16,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,66,76]",17.25741702017905,23.199261384748286,22.218980672471854,22.255434782608695,9.103260869565217,10.0,17.25741702017905,0.0
58,200,21,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,1491.7918557308958,19615.897816707893,22.56983240223464,9.312849162011172,10.0,17.25741702017905,0.0
59,200,11,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,24.595215455502473,29.85552556943436,24.841269841269842,9.126984126984127,10.0,17.25741702017905,0.0
60,200,12,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,66,76]",17.25741702017905,21.227054991598767,10.713080335397565,23.75531914893617,9.085106382978724,10.0,17.25741702017905,0.0
61,200,15,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,60,60]",17.25741702017905,22.464832844382908,21.02982914749011,22.194594594594594,9.281081081081082,10.0,17.25741702017905,0.0
62,200,19,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,21.035820673818293,11.987081301988148,21.83977900552486,9.342541436464089,10.0,17.25741702017905,0.0
63,200,18,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,22.720272699242695,19.15439020568044,21.73076923076923,9.115384615384615,10.0,17.25741702017905,0.0
64,200,12,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,23.14788654060127,17.559921513122546,26.074468085106382,9.047872340425531,10.0,17.25741702017905,0.0
65,200,18,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,46.83605860563073,357.6393446781993,22.37912087912088,9.26923076923077,10.0,17.25741702017905,0.0
66,200,12,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,23.744680113693853,22.57677805321456,24.335106382978722,9.074468085106384,10.0,17.25741702017905,0.0
67,200,13,sin((x)-(-(abs(x)))),"[139,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,24.28235323582679,31.389707158607838,24.406417112299465,9.251336898395722,10.0,17.25741702017905,0.0
68,200,15,sin((x)-(-(abs(x)))),"[175,142,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.852520349805967,15.30689473083203,23.962162162162162,9.194594594594594,10.0,17.25741702017905,0.0
69,200,16,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.575524960418104,19.664769103710956,22.255434782608695,9.298913043478262,10.0,17.25741702017905,0.0
70,200,12,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,204,76]",17.25741702017905,22.869989981891276,18.15677115868059,25.49468085106383,9.058510638297872,10.0,17.25741702017905,0.0
71,200,12,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,24.45579520599378,23.814194177936205,24.335106382978722,9.361702127659575,10.0,17.25741702017905,0.0
72,200,20,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,24.586402410721753,51.61282865879661,21.9,9.255555555555556,10.0,17.25741702017905,0.0
73,200,14,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.84653139470072,15.360376546440826,22.134408602150536,9.376344086021506,10.0,17.25741702017905,0.0
74,200,18,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,22.35741218211338,19.060015306192444,21.78021978021978,9.219780219780219,10.0,17.25741702017905,0.0
75,200,16,sin((x)-(-(abs(x)))),"[175,197,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.174350275730593,11.254094726001824,22.255434782608695,9.179347826086957,10.0,17.25741702017905,0.0
76,200,16,sin((x)-(-(abs(x)))),"[175,142,200,162,181,160,115,106,91,60,76]",17.25741702017905,23.73274538073343,26.97841534967358,22.847826086956523,9.092391304347826,10.0,17.25741702017905,0.0
77,200,19,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,145,91,60,76]",17.25741702017905,21.181685589524353,19.726821540608086,19.430939226519335,9.38121546961326,10.0,17.25741702017905,0.0
78,200,15,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,24.265820075186205,35.77132216286008,23.962162162162162,9.135135135135135,10.0,17.25741702017905,0.0
79,200,20,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,21.688414824995572,21.61980666850557,19.477777777777778,9.6,10.0,17.25741702017905,0.0
80,200,25,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,50]",17.25741702017905,21.727231129953662,19.093816969059073,20.34285714285714,9.634285714285713,10.0,17.25741702017905,0.0
81,200,11,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,216,60,76]",17.25741702017905,23.803852490560676,21.853365025604354,24.841269841269842,9.920634920634921,10.0,17.25741702017905,0.0
82,200,16,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,66,76]",17.25741702017905,23.115301190391694,19.50913317588004,24.032608695652176,9.152173913043478,10.0,17.25741702017905,0.0
83,200,19,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,65]",17.25741702017905,22.863823828034707,24.597618918331197,21.23756906077348,9.497237569060774,10.0,17.25741702017905,0.0
84,200,19,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,22.619318145324605,22.861230365661736,20.635359116022098,9.41988950276243,10.0,17.25741702017905,0.0
85,200,10,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,25.37846899535089,28.860095798759264,25.342105263157894,9.136842105263158,10.0,17.25741702017905,0.0
86,200,15,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,1443.34627983457,19296.28656461078,22.194594594594594,9.243243243243244,10.0,17.25741702017905,0.0
87,200,17,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,65]",17.25741702017905,24.572375820936713,41.496119599892594,22.26775956284153,9.557377049180328,10.0,17.25741702017905,0.0
88,200,18,sin((x)-(-(abs(x)))),"[199,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,1469.3671758109413,19451.14910949731,22.37912087912088,9.258241758241759,10.0,17.25741702017905,0.0
89,200,15,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,65]",17.25741702017905,24.844846197073657,28.54458571595882,25.14054054054054,9.216216216216216,10.0,17.25741702017905,0.0
90,200,25,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,243,76]",17.25741702017905,22.31887831299403,23.346262670468242,19.72,9.485714285714286,10.0,17.25741702017905,0.0
91,200,13,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,23.123423731990993,19.328845519330905,23.240641711229948,9.04812834224599,10.0,17.25741702017905,0.0
92,200,18,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,65]",17.25741702017905,21.362245235823245,10.625668330172143,22.978021978021978,9.252747252747254,10.0,17.25741702017905,0.0
93,200,17,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,66,76]",17.25741702017905,22.092056421912673,15.792297548991137,22.91256830601093,9.371584699453551,10.0,17.25741702017905,0.0
94,200,18,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,243,65]",17.25741702017905,24.605216822422996,41.43956600294154,21.181318681318682,9.412087912087912,10.0,17.25741702017905,0.0
95,200,17,sin((x)-(-(abs(x)))),"[175,62,200,156,181,160,115,106,91,60,76]",17.25741702017905,22.756238332390087,21.90967872753315,21.721311475409838,9.360655737704919,10.0,17.25741702017905,0.0
96,200,19,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,20.66877999202682,10.593523398508855,21.23756906077348,9.281767955801104,10.0,17.25741702017905,0.0
97,200,17,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,65]",17.25741702017905,20.88324823221933,10.448259764370153,23.508196721311474,9.53551912568306,10.0,17.25741702017905,0.0
98,200,17,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,60,76]",17.25741702017905,20.523229047712263,9.348222632952771,23.508196721311474,9.207650273224044,10.0,17.25741702017905,0.0
99,200,14,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,66,76]",17.25741702017905,24.999897798474613,38.13817861676828,23.892473118279568,9.349462365591398,10.0,17.25741702017905,0.0
100,200,15,sin((x)-(-(abs(x)))),"[175,247,200,162,181,160,115,106,91,60,65]",17.25741702017905,23.1970388461964,23.53866849708403,23.962162162162162,9.102702702702702,10.0,17.25741702017905,0.0
101,200,16,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,85,106,91,60,65]",17.25741702017905,22.696636829746733,23.937298508381343,24.032608695652176,9.266304347826088,10.0,17.25741702017905,0.0
102,200,13,sin((x)-(-(abs(x)))),"[208,62,200,162,181,19,115,106,91,60,76]",17.25741702017905,22.90391141093932,20.419729585848643,23.823529411764707,9.197860962566844,10.0,17.25741702017905,0.0
103,200,14,sin((x)-(-(abs(x)))),"[175,62,200,162,181,160,115,106,91,243,172]",17.25741702017905,22.42237905048708,17.205671157739232,24.478494623655912,9.123655913978494,10.0,17.25741702017905,0.0
104,200,15,sin((x)-(-(abs(x)))),"[175,102,200,162,181,160,115,106,91,60,76]",17.25741702017905,27.143684805626783,77.02458234619222,25.72972972972973,9.281081081081082,10.0,17.25741702017905,0.0
