generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
44,200,22,(x)-(x),"[29,132,205,165,82]",90.47827180402466,159.42460279331945,232.75683042460028,17.275280898876403,3.8764044943820224,4.0,90.47827180402466,0.0
45,200,19,(x)-(x),"[29,132,205,165,82]",90.47827180402466,197.33538590634575,377.2257486675311,17.07182320441989,3.9171270718232045,4.0,90.47827180402466,0.0
46,200,19,(x)-(x),"[29,132,205,165,82]",90.47827180402466,168.3596624112458,252.37271885126438,17.07182320441989,3.839779005524862,4.0,90.47827180402466,0.0
47,200,13,(x)-(x),"[29,132,205,165,82]",90.47827180402466,207.2415752212792,369.23938472678026,20.37433155080214,3.8181818181818183,4.0,90.47827180402466,0.0
48,200,15,(x)-(x),"[29,132,205,165,82]",90.47827180402466,270.6812500000646,1121.755426902803,19.91891891891892,3.772972972972973,4.0,90.47827180402466,0.0
49,200,14,(x)-(x),"[29,132,205,165,82]",90.47827180402466,2640.103947743276,33045.518602893724,19.838709677419356,3.870967741935484,4.0,90.47827180402466,0.0
50,200,20,(x)-(x),"[29,132,205,165,34]",90.47827180402466,195.01330513554632,363.6332657508019,16.5,3.838888888888889,4.0,90.47827180402466,0.0
51,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,180.37173152692068,242.8845533877552,17.5,3.6793478260869565,4.0,90.47827180402466,0.0
52,200,18,(x)-(x),"[29,132,205,165,82]",90.47827180402466,185.51094077757415,267.7404367943148,18.884615384615383,3.8461538461538463,4.0,90.47827180402466,0.0
53,200,18,(x)-(x),"[254,132,205,165,58]",90.47827180402466,303.15466712056696,1294.1978594145728,16.373626373626372,3.8956043956043955,4.0,90.47827180402466,0.0
54,200,14,(x)-(x),"[29,132,43,141,34]",90.47827180402466,236.0664305262235,531.9381341352639,19.838709677419356,3.9731182795698925,4.0,90.47827180402466,0.0
55,200,18,(x)-(x),"[29,132,205,165,82]",90.47827180402466,295.15530794212094,1251.0782050281994,18.26923076923077,3.912087912087912,4.0,90.47827180402466,0.0
56,200,12,(x)-(x),"[29,132,205,165,180]",90.47827180402466,220.66992316485383,462.4512412372724,19.680851063829788,3.9680851063829787,4.0,90.47827180402466,0.0
57,200,23,(x)-(x),"[29,132,205,165,60]",90.47827180402466,152.08433467121836,218.01910708807162,15.3954802259887,3.903954802259887,4.0,90.47827180402466,0.0
58,200,19,(x)-(x),"[254,132,205,165,105]",90.47827180402466,185.29135445185327,374.86267297392993,15.80110497237569,4.060773480662983,4.0,90.47827180402466,0.0
59,200,15,(x)-(x),"[29,132,205,165,180]",90.47827180402466,194.0564187845786,384.19231783937994,19.2972972972973,4.091891891891892,4.0,90.47827180402466,0.0
60,200,21,(x)-(x),"[29,132,205,165,180]",90.47827180402466,169.45000363191818,356.84199468068823,13.994413407821229,4.033519553072626,4.0,90.47827180402466,0.0
61,200,12,(x)-(x),"[29,132,205,165,82]",90.47827180402466,173.69041428175603,267.4267257000925,19.069148936170212,3.898936170212766,4.0,90.47827180402466,0.0
62,200,13,(x)-(x),"[29,132,205,165,82]",90.47827180402466,201.01043048437384,475.5756362492529,18.529411764705884,3.8983957219251337,4.0,90.47827180402466,0.0
63,200,17,(x)-(x),"[29,132,205,165,82]",90.47827180402466,197.87984893021854,392.65702855719286,17.56830601092896,3.918032786885246,4.0,90.47827180402466,0.0
64,200,15,(x)-(x),"[29,132,205,165,82]",90.47827180402466,234.97180320568864,502.633016876338,18.054054054054053,3.9675675675675675,4.0,90.47827180402466,0.0
65,200,11,(x)-(x),"[29,132,205,165,82]",90.47827180402466,292.89530330131174,1226.9722244527418,20.82010582010582,3.8306878306878307,4.0,90.47827180402466,0.0
66,200,18,(x)-(x),"[29,132,205,165,82]",90.47827180402466,215.0006277407276,390.051844282337,18.884615384615383,3.901098901098901,4.0,90.47827180402466,0.0
67,200,19,(x)-(x),"[143,132,205,165,82]",90.47827180402466,202.8454588459402,384.7631005410019,18.34254143646409,4.0,4.0,90.47827180402466,0.0
68,200,19,(x)-(x),"[29,132,205,165,82]",90.47827180402466,177.92137497083488,351.21013568753506,15.165745856353592,3.834254143646409,4.0,90.47827180402466,0.0
69,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,293.8421710654808,1617.7828392247973,16.875,4.0978260869565215,4.0,90.47827180402466,0.0
70,200,14,(x)-(x),"[29,132,205,165,60]",90.47827180402466,196.44753063826147,378.2929418621789,18.602150537634408,3.8655913978494625,4.0,90.47827180402466,0.0
71,200,12,(x)-(x),"[29,132,205,165,82]",90.47827180402466,171.66504705847478,277.4425863362757,19.069148936170212,4.191489361702128,4.0,90.47827180402466,0.0
72,200,15,(x)-(x),"[143,132,205,165,82]",90.47827180402466,178.26535540748537,348.8485307151546,16.81081081081081,3.772972972972973,4.0,90.47827180402466,0.0
73,200,21,(x)-(x),"[29,132,205,165,82]",90.47827180402466,170.72760416711083,346.984803006013,14.636871508379889,4.039106145251397,4.0,90.47827180402466,0.0
74,200,18,(x)-(x),"[29,132,205,165,82]",90.47827180402466,163.36817639991526,229.02934438194077,15.10989010989011,3.8351648351648353,4.0,90.47827180402466,0.0
75,200,17,(x)-(x),"[176,132,205,165,18]",90.47827180402466,180.19584030713247,370.5309505570894,17.56830601092896,4.043715846994536,4.0,90.47827180402466,0.0
76,200,16,(x)-(x),"[143,132,205,165,82]",90.47827180402466,212.25682784354183,451.3902752350009,17.5,4.211956521739131,4.0,90.47827180402466,0.0
77,200,11,(x)-(x),"[29,132,205,165,134]",90.47827180402466,195.35927480389998,316.85072298282586,20.211640211640212,4.126984126984127,4.0,90.47827180402466,0.0
78,200,11,(x)-(x),"[29,132,43,165,82]",90.47827180402466,183.71513089599307,296.5302812017984,18.994708994708994,3.9576719576719577,4.0,90.47827180402466,0.0
79,200,15,(x)-(x),"[29,132,43,165,82]",90.47827180402466,318.0548679971612,1077.6793227077035,18.054054054054053,3.9567567567567568,4.0,90.47827180402466,0.0
80,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,185.29397648939002,354.30034814952086,18.75,3.902173913043478,4.0,90.47827180402466,0.0
81,200,14,(x)-(x),"[29,132,205,165,98]",90.47827180402466,189.1579641700397,346.878308546709,19.22043010752688,3.924731182795699,4.0,90.47827180402466,0.0
82,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,163.0084056888461,321.649503644175,16.25,3.8097826086956523,4.0,90.47827180402466,0.0
83,200,13,(x)-(x),"[29,132,205,165,82]",90.47827180402466,193.02250017631076,350.9203933119007,19.74331550802139,3.8502673796791442,4.0,90.47827180402466,0.0
84,200,9,(x)-(x),"[29,75,205,165,82]",90.47827180402466,191.77765549217781,351.97340280024895,20.05235602094241,3.863874345549738,4.0,90.47827180402466,0.0
85,200,11,(x)-(x),"[29,132,43,165,82]",90.47827180402466,189.574202476464,421.2745068038502,20.211640211640212,3.9788359788359786,4.0,90.47827180402466,0.0
86,200,12,(x)-(x),"[176,132,205,165,82]",90.47827180402466,184.5056786715308,259.92103883422527,19.069148936170212,3.75531914893617,4.0,90.47827180402466,0.0
87,200,12,(x)-(x),"[143,132,205,165,14]",90.47827180402466,252.06036249026332,596.520473559877,20.904255319148938,4.138297872340425,4.0,90.47827180402466,0.0
88,200,16,(x)-(x),"[143,132,205,165,82]",90.47827180402466,228.91267005610854,526.1823669047509,18.125,3.885869565217391,4.0,90.47827180402466,0.0
89,200,17,(x)-(x),"[176,132,205,165,82]",90.47827180402466,187.08742792420912,368.7861734218509,17.56830601092896,3.8633879781420766,4.0,90.47827180402466,0.0
90,200,20,(x)-(x),"[29,132,205,165,219]",90.47827180402466,160.51847165361602,220.58279309512827,15.222222222222221,3.8055555555555554,4.0,90.47827180402466,0.0
91,200,20,(x)-(x),"[29,132,205,165,82]",90.47827180402466,226.80209498681995,461.3966575499565,17.772222222222222,3.772222222222222,4.0,90.47827180402466,0.0
92,200,16,(x)-(x),"[176,132,205,165,135]",90.47827180402466,207.59093166488853,572.71599148979,17.5,3.9293478260869565,4.0,90.47827180402466,0.0
93,200,14,(x)-(x),"[176,132,43,165,82]",90.47827180402466,217.49368194089175,574.421681950243,19.22043010752688,4.290322580645161,4.0,90.47827180402466,0.0
94,200,17,(x)-(x),"[29,132,205,165,32]",90.47827180402466,182.2619126588535,409.99887441439535,16.939890710382514,4.453551912568306,4.0,90.47827180402466,0.0
95,200,17,(x)-(x),"[29,132,205,165,219]",90.47827180402466,180.30822922100194,369.15074488332704,17.56830601092896,3.9836065573770494,4.0,90.47827180402466,0.0
96,200,16,(x)-(x),"[29,132,205,210,82]",90.47827180402466,213.35232675635254,623.4014762587965,16.875,3.880434782608696,4.0,90.47827180402466,0.0
97,200,14,(x)-(x),"[29,132,43,165,40]",90.47827180402466,258.30059016228483,1206.919352243875,19.838709677419356,3.881720430107527,4.0,90.47827180402466,0.0
98,200,16,(x)-(x),"[29,132,205,165,219]",90.47827180402466,165.7180964363548,224.03933597486144,17.5,3.8369565217391304,4.0,90.47827180402466,0.0
99,200,20,(x)-(x),"[29,132,205,165,219]",90.47827180402466,2693.202814753063,33587.12952116591,17.761111111111113,3.827777777777778,4.0,90.47827180402466,0.0
100,200,20,(x)-(x),"[176,132,205,165,219]",90.47827180402466,158.00004555914583,210.0678301021452,20.316666666666666,3.911111111111111,4.0,90.47827180402466,0.0
101,200,14,(x)-(x),"[176,132,205,165,14]",90.47827180402466,173.83433278076726,235.96054560091764,17.983870967741936,3.7580645161290325,4.0,90.47827180402466,0.0
102,200,20,(x)-(x),"[29,132,205,165,82]",90.47827180402466,162.4216396516944,324.0508193460957,14.583333333333334,3.8333333333333335,4.0,90.47827180402466,0.0
103,200,16,(x)-(x),"[176,132,205,165,82]",90.47827180402466,179.44295318997226,357.20217078314187,17.5,3.8152173913043477,4.0,90.47827180402466,0.0
104,200,19,(x)-(x),"[29,132,205,165,82]",90.47827180402466,253.1162967555186,680.3621951958934,19.613259668508288,3.867403314917127,4.0,90.47827180402466,0.0
105,200,23,(x)-(x),"[29,132,205,165,180]",90.47827180402466,193.91248043303898,351.0067124981047,17.994350282485875,3.830508474576271,4.0,90.47827180402466,0.0
106,200,18,(x)-(x),"[161,75,205,165,82]",90.47827180402466,182.61754366245952,412.06984721245914,17.005494505494507,3.934065934065934,4.0,90.47827180402466,0.0
107,200,15,(x)-(x),"[161,75,205,165,191]",90.47827180402466,174.2241532330352,255.33336804282968,18.054054054054053,3.881081081081081,4.0,90.47827180402466,0.0
108,200,16,(x)-(x),"[176,132,205,165,82]",90.47827180402466,4719.473657872126,60623.13407348902,17.494565217391305,4.086956521739131,4.0,90.47827180402466,0.0
109,200,15,(x)-(x),"[29,132,205,165,219]",90.47827180402466,203.22780189202396,391.0123148673729,18.675675675675677,4.021621621621621,4.0,90.47827180402466,0.0
110,200,16,(x)-(x),"[176,132,205,165,159]",90.47827180402466,164.76785880802578,229.83236500953615,17.5,4.010869565217392,4.0,90.47827180402466,0.0
111,200,14,(x)-(x),"[29,132,205,165,82]",90.47827180402466,177.78978520604565,404.3737513052601,17.983870967741936,4.043010752688172,4.0,90.47827180402466,0.0
112,200,20,(x)-(x),"[29,132,205,165,40]",90.47827180402466,291.1634112387558,1261.2745733002153,18.416666666666668,3.8777777777777778,4.0,90.47827180402466,0.0
113,200,16,(x)-(x),"[29,75,43,165,82]",90.47827180402466,193.332157260707,284.4302748088114,19.375,3.766304347826087,4.0,90.47827180402466,0.0
114,200,14,(x)-(x),"[29,75,205,165,82]",90.47827180402466,258.97438422528904,619.4143703565946,17.983870967741936,4.139784946236559,4.0,90.47827180402466,0.0
115,200,14,(x)-(x),"[29,132,205,165,219]",90.47827180402466,263.2572276453745,1174.3584054920773,19.22043010752688,3.881720430107527,4.0,90.47827180402466,0.0
116,200,10,(x)-(x),"[176,132,205,165,53]",90.47827180402466,205.78101069781846,284.6919877920876,21.342105263157894,3.721052631578947,4.0,90.47827180402466,0.0
117,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,186.53199394722213,438.5631636486784,16.25,4.0,4.0,90.47827180402466,0.0
118,200,16,(x)-(x),"[29,75,43,165,82]",90.47827180402466,202.254704838751,378.2910030708909,18.75,3.7934782608695654,4.0,90.47827180402466,0.0
119,200,19,(x)-(x),"[29,132,43,165,82]",90.47827180402466,175.11490119662741,278.7597995772292,15.80110497237569,3.8784530386740332,4.0,90.47827180402466,0.0
120,200,15,(x)-(x),"[29,132,205,165,82]",90.47827180402466,191.625128815254,309.3049235499619,18.675675675675677,4.0162162162162165,4.0,90.47827180402466,0.0
121,200,14,(x)-(x),"[29,75,205,165,213]",90.47827180402466,168.85608322021352,323.2576329614348,18.602150537634408,4.0,4.0,90.47827180402466,0.0
122,200,14,(x)-(x),"[176,132,205,165,82]",90.47827180402466,193.91860163497145,360.1720243811381,17.983870967741936,3.8440860215053765,4.0,90.47827180402466,0.0
123,200,20,(x)-(x),"[176,75,205,165,82]",90.47827180402466,182.94187803093317,276.10608070998103,17.77777777777778,3.8833333333333333,4.0,90.47827180402466,0.0
124,200,29,(x)-(x),"[29,132,205,165,219]",90.47827180402466,166.44277785444362,262.3331889200975,15.760233918128655,3.818713450292398,4.0,90.47827180402466,0.0
125,200,12,(x)-(x),"[29,57,205,165,82]",90.47827180402466,166.76374920260852,234.9669687783988,19.680851063829788,4.01063829787234,4.0,90.47827180402466,0.0
126,200,21,(x)-(x),"[29,132,43,165,219]",90.47827180402466,182.6357589895204,354.995438346287,16.564245810055866,4.06145251396648,4.0,90.47827180402466,0.0
127,200,17,(x)-(x),"[176,132,205,165,213]",90.47827180402466,172.8410945290977,265.0202232675055,17.56830601092896,3.8579234972677594,4.0,90.47827180402466,0.0
128,200,15,(x)-(x),"[29,75,205,165,82]",90.47827180402466,236.93053662908284,618.8612572107734,18.054054054054053,3.8972972972972975,4.0,90.47827180402466,0.0
129,200,15,(x)-(x),"[29,132,205,165,82]",90.47827180402466,214.87721111167625,488.5946337310316,16.81081081081081,3.7945945945945945,4.0,90.47827180402466,0.0
130,200,14,(x)-(x),"[29,132,205,165,82]",90.47827180402466,167.10468401009544,230.76857793674813,17.967741935483872,3.8763440860215055,4.0,90.47827180402466,0.0
131,200,20,(x)-(x),"[14,132,205,165,82]",90.47827180402466,176.9271215653398,381.4640543364899,17.13888888888889,3.988888888888889,4.0,90.47827180402466,0.0
132,200,17,(x)-(x),"[176,132,205,165,82]",90.47827180402466,186.79478674625867,361.67505922849836,17.56830601092896,3.808743169398907,4.0,90.47827180402466,0.0
133,200,13,(x)-(x),"[29,75,43,165,82]",90.47827180402466,267.03291173745185,1234.3260542442988,18.529411764705884,4.213903743315508,4.0,90.47827180402466,0.0
134,200,17,(x)-(x),"[29,132,205,165,128]",90.47827180402466,165.0859992521328,228.9616335958882,17.56830601092896,4.0109289617486334,4.0,90.47827180402466,0.0
135,200,19,(x)-(x),"[29,132,43,165,82]",90.47827180402466,172.19056682871036,248.61761356000417,16.43646408839779,3.8011049723756907,4.0,90.47827180402466,0.0
136,200,20,(x)-(x),"[176,75,205,165,82]",90.47827180402466,188.31625235029,423.45396435459196,15.86111111111111,4.011111111111111,4.0,90.47827180402466,0.0
137,200,17,(x)-(x),"[29,51,205,165,82]",90.47827180402466,185.55106187281788,362.18770981717864,20.081967213114755,4.092896174863388,4.0,90.47827180402466,0.0
138,200,8,(x)-(x),"[29,132,205,165,82]",90.47827180402466,242.07901935439062,631.6062419044373,21.171875,3.953125,4.0,90.47827180402466,0.0
139,200,22,(x)-(x),"[29,132,205,165,82]",90.47827180402466,154.50614945417985,216.0010471330356,15.337078651685394,3.792134831460674,4.0,90.47827180402466,0.0
140,200,17,(x)-(x),"[176,75,205,165,12]",90.47827180402466,160.04486736172984,227.28213408173838,18.18032786885246,3.8852459016393444,4.0,90.47827180402466,0.0
141,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,150.02725167266112,199.608996090869,16.25,3.880434782608696,4.0,90.47827180402466,0.0
142,200,17,(x)-(x),"[176,75,43,165,219]",90.47827180402466,183.73367469860324,357.83213775251437,16.939890710382514,3.7650273224043715,4.0,90.47827180402466,0.0
143,200,12,(x)-(x),"[29,51,205,165,82]",90.47827180402466,2680.024238110659,32885.11380565896,19.069148936170212,3.9361702127659575,4.0,90.47827180402466,0.0
144,200,13,(x)-(x),"[29,132,205,165,219]",90.47827180402466,224.57984043296187,502.87647583594725,19.144385026737968,4.048128342245989,4.0,90.47827180402466,0.0
145,200,16,(x)-(x),"[29,132,205,165,219]",90.47827180402466,185.58405024846698,287.1368764919997,17.5,3.972826086956522,4.0,90.47827180402466,0.0
146,200,11,(x)-(x),"[176,51,205,165,242]",90.47827180402466,195.2992682989768,359.2967318419014,20.211640211640212,3.867724867724868,4.0,90.47827180402466,0.0
147,200,19,(x)-(x),"[176,75,205,165,82]",90.47827180402466,192.00201652255814,424.1759615346994,18.34254143646409,3.850828729281768,4.0,90.47827180402466,0.0
148,200,18,(x)-(x),"[176,75,205,165,219]",90.47827180402466,196.96979099489886,421.6662095730182,15.741758241758241,3.8131868131868134,4.0,90.47827180402466,0.0
149,200,19,(x)-(x),"[29,132,43,165,101]",90.47827180402466,189.78880318644153,415.5258534665588,16.43646408839779,3.9502762430939224,4.0,90.47827180402466,0.0
150,200,13,(x)-(x),"[29,3,205,165,250]",90.47827180402466,236.49063538004893,492.73079232801405,20.37433155080214,4.074866310160428,4.0,90.47827180402466,0.0
151,200,21,(x)-(x),"[176,132,205,87,189]",90.47827180402466,276.4035502586058,1354.9935676927357,15.921787709497206,4.128491620111732,4.0,90.47827180402466,0.0
152,200,17,(x)-(x),"[29,75,205,165,82]",90.47827180402466,271.79888555596165,650.1236277988545,18.825136612021858,4.081967213114754,4.0,90.47827180402466,0.0
153,200,8,(x)-(x),"[176,75,205,165,219]",90.47827180402466,198.7254697291916,317.7979520071602,21.15625,3.84375,4.0,90.47827180402466,0.0
154,200,16,(x)-(x),"[29,132,205,165,82]",90.47827180402466,187.96496268461638,362.75917015327525,18.75,3.875,4.0,90.47827180402466,0.0
155,200,12,(x)-(x),"[86,75,205,165,82]",90.47827180402466,202.9506677025423,371.61062134078804,20.29255319148936,4.095744680851064,4.0,90.47827180402466,0.0
156,200,16,(x)-(x),"[29,132,205,165,242]",90.47827180402466,182.7647934080655,456.6999278701057,16.25,3.9130434782608696,4.0,90.47827180402466,0.0
