generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
54,200,22,(x)-(x),"[113,162,127,156,162]",90.47827180402466,198.9669058206407,436.17413055928165,15.98314606741573,4.117977528089888,4.0,90.47827180402466,0.0
55,200,16,(x)-(x),"[113,162,127,156,162]",90.47827180402466,172.11350618142143,255.8221900409237,16.875,3.9184782608695654,4.0,90.47827180402466,0.0
56,200,21,(x)-(x),"[113,162,127,156,162]",90.47827180402466,181.8156356600498,336.43087501749983,16.547486033519554,3.7206703910614527,4.0,90.47827180402466,0.0
57,200,17,(x)-(x),"[113,162,127,156,162]",90.47827180402466,194.9142046708835,306.70463282445456,19.453551912568305,3.9672131147540983,4.0,90.47827180402466,0.0
58,200,17,(x)-(x),"[113,162,127,156,162]",90.47827180402466,149.03356565545218,206.79274725419498,16.939890710382514,3.9672131147540983,4.0,90.47827180402466,0.0
59,200,20,(x)-(x),"[113,162,55,156,162]",90.47827180402466,164.14876695286156,322.9521893657588,15.86111111111111,3.8555555555555556,4.0,90.47827180402466,0.0
60,200,14,(x)-(x),"[65,162,127,156,70]",90.47827180402466,214.3983065891561,453.87329755123505,17.983870967741936,3.913978494623656,4.0,90.47827180402466,0.0
61,200,20,(x)-(x),"[113,162,127,156,70]",90.47827180402466,208.2952345061371,570.2414774293958,17.77777777777778,3.9444444444444446,4.0,90.47827180402466,0.0
62,200,17,(x)-(x),"[113,162,205,156,162]",90.47827180402466,160.57284802916212,228.67963581691285,17.56830601092896,3.9562841530054644,4.0,90.47827180402466,0.0
63,200,15,(x)-(x),"[113,162,55,156,162]",90.47827180402466,168.26443465583472,230.64384745763402,18.054054054054053,3.9891891891891893,4.0,90.47827180402466,0.0
64,200,19,(x)-(x),"[113,162,55,189,70]",90.47827180402466,166.93938356339183,331.11475843938064,16.43646408839779,4.038674033149171,4.0,90.47827180402466,0.0
65,200,15,(x)-(x),"[113,162,55,189,60]",90.47827180402466,261.86351771181893,1235.2257750245092,18.054054054054053,3.9567567567567568,4.0,90.47827180402466,0.0
66,200,11,(x)-(x),"[65,162,127,156,162]",90.47827180402466,338.3209512724933,1720.5165889225516,20.211640211640212,4.0,4.0,90.47827180402466,0.0
67,200,14,(x)-(x),"[113,162,127,156,162]",90.47827180402466,195.18477392821777,285.09612871470097,19.838709677419356,3.71505376344086,4.0,90.47827180402466,0.0
68,200,19,(x)-(x),"[113,162,127,156,162]",90.47827180402466,193.24032098784528,572.1159078746647,17.07182320441989,4.038674033149171,4.0,90.47827180402466,0.0
69,200,25,(x)-(x),"[113,162,127,189,162]",90.47827180402466,145.70635017141336,217.86637426220344,14.2,3.9085714285714284,4.0,90.47827180402466,0.0
70,200,16,(x)-(x),"[65,162,127,156,162]",90.47827180402466,173.75416055639934,329.04733403668314,17.5,3.885869565217391,4.0,90.47827180402466,0.0
71,200,22,(x)-(x),"[113,162,127,156,162]",90.47827180402466,158.68168416046728,269.4349710882224,14.044943820224718,4.03932584269663,4.0,90.47827180402466,0.0
72,200,16,(x)-(x),"[113,162,55,156,162]",90.47827180402466,217.53589759451734,407.93202449389935,18.75,3.9293478260869565,4.0,90.47827180402466,0.0
73,200,16,(x)-(x),"[113,162,55,156,249]",90.47827180402466,177.20660849723592,259.95820022837233,17.5,4.195652173913044,4.0,90.47827180402466,0.0
74,200,17,(x)-(x),"[113,162,55,156,162]",90.47827180402466,181.96393570004884,275.52216148858514,18.825136612021858,3.8688524590163933,4.0,90.47827180402466,0.0
75,200,15,(x)-(x),"[113,162,55,156,162]",90.47827180402466,2610.0427229734187,33132.96325359109,17.43243243243243,3.8054054054054056,4.0,90.47827180402466,0.0
76,200,19,(x)-(x),"[113,162,127,189,162]",90.47827180402466,231.23638635365063,746.3903015313387,17.70718232044199,4.121546961325967,4.0,90.47827180402466,0.0
77,200,15,(x)-(x),"[113,162,127,189,162]",90.47827180402466,175.74106316680468,242.50350324545332,19.2972972972973,3.7513513513513512,4.0,90.47827180402466,0.0
78,200,10,(x)-(x),"[113,162,55,156,162]",90.47827180402466,219.24773053429897,449.786536403829,20.13157894736842,4.015789473684211,4.0,90.47827180402466,0.0
79,200,19,(x)-(x),"[113,162,127,156,162]",90.47827180402466,191.45172006383606,362.1412974814939,18.977900552486187,3.9060773480662982,4.0,90.47827180402466,0.0
80,200,11,(x)-(x),"[113,162,55,189,162]",90.47827180402466,214.93875373905325,385.87955119958906,20.211640211640212,4.074074074074074,4.0,90.47827180402466,0.0
81,200,16,(x)-(x),"[113,162,127,189,162]",90.47827180402466,196.47223215951303,348.09645527986584,20.625,3.739130434782609,4.0,90.47827180402466,0.0
82,200,15,(x)-(x),"[113,162,61,156,70]",90.47827180402466,161.4924588168409,224.61405515620243,17.43243243243243,3.8378378378378377,4.0,90.47827180402466,0.0
83,200,14,(x)-(x),"[113,162,127,156,106]",90.47827180402466,415.78597308284725,2876.970143871667,17.365591397849464,4.037634408602151,4.0,90.47827180402466,0.0
84,200,14,(x)-(x),"[113,162,127,189,162]",90.47827180402466,234.3860934385293,468.29014588035386,21.0752688172043,3.9408602150537635,4.0,90.47827180402466,0.0
85,200,11,(x)-(x),"[113,162,127,189,162]",90.47827180402466,259.42736914717767,733.4618862127414,20.211640211640212,4.185185185185185,4.0,90.47827180402466,0.0
86,200,19,(x)-(x),"[113,162,127,156,162]",90.47827180402466,155.9948941178766,214.606216756971,14.530386740331492,3.8232044198895028,4.0,90.47827180402466,0.0
87,200,16,(x)-(x),"[113,162,55,156,205]",90.47827180402466,217.73102584584288,445.5988008772303,17.483695652173914,3.760869565217391,4.0,90.47827180402466,0.0
88,200,15,(x)-(x),"[113,162,55,156,162]",90.47827180402466,192.9512212682397,365.53801170868263,17.43243243243243,4.081081081081081,4.0,90.47827180402466,0.0
89,200,8,(x)-(x),"[113,162,127,156,162]",90.47827180402466,172.04910331251548,229.3891112055162,21.15625,4.135416666666667,4.0,90.47827180402466,0.0
90,200,20,(x)-(x),"[113,162,127,156,45]",90.47827180402466,196.31918129768988,447.9724457940107,15.222222222222221,4.055555555555555,4.0,90.47827180402466,0.0
91,200,12,(x)-(x),"[113,162,127,189,162]",90.47827180402466,180.42277076740245,354.27022130745786,19.069148936170212,3.9148936170212765,4.0,90.47827180402466,0.0
92,200,11,(x)-(x),"[113,162,127,156,106]",90.47827180402466,229.46970068785896,507.00893228758054,20.211640211640212,4.142857142857143,4.0,90.47827180402466,0.0
93,200,15,(x)-(x),"[113,162,55,156,162]",90.47827180402466,227.9724002183455,477.39092180029917,18.054054054054053,4.0,4.0,90.47827180402466,0.0
94,200,16,(x)-(x),"[113,162,55,39,37]",90.47827180402466,233.25140060403047,422.31566785146686,22.5,4.298913043478261,4.0,90.47827180402466,0.0
95,200,19,(x)-(x),"[113,162,127,189,162]",90.47827180402466,155.36290285409984,207.71655793361822,16.41988950276243,4.066298342541437,4.0,90.47827180402466,0.0
96,200,20,(x)-(x),"[113,162,127,156,162]",90.47827180402466,285.43081913999515,1280.2281582437222,16.5,4.15,4.0,90.47827180402466,0.0
97,200,21,(x)-(x),"[113,162,127,60,143]",90.47827180402466,164.92746715884095,246.012653418161,16.564245810055866,3.9385474860335195,4.0,90.47827180402466,0.0
98,200,13,(x)-(x),"[113,162,127,156,143]",90.47827180402466,2589.5556267711722,32956.07194015712,19.144385026737968,3.9893048128342246,4.0,90.47827180402466,0.0
99,200,18,(x)-(x),"[113,162,127,60,205]",90.47827180402466,339.84778403581555,2360.748949927371,17.005494505494507,3.989010989010989,4.0,90.47827180402466,0.0
100,200,17,(x)-(x),"[113,162,127,60,162]",90.47827180402466,183.57197388479,374.18263432086,17.56830601092896,4.032786885245901,4.0,90.47827180402466,0.0
101,200,13,(x)-(x),"[113,162,55,156,205]",90.47827180402466,197.0493322217011,362.486423827674,17.914438502673796,3.7754010695187166,4.0,90.47827180402466,0.0
102,200,12,(x)-(x),"[113,162,127,156,45]",90.47827180402466,171.87656656373275,229.97101773159903,20.27659574468085,3.9414893617021276,4.0,90.47827180402466,0.0
103,200,17,(x)-(x),"[113,162,127,156,45]",90.47827180402466,160.41172235723593,237.17276369975568,16.939890710382514,3.879781420765027,4.0,90.47827180402466,0.0
104,200,13,(x)-(x),"[113,162,127,189,162]",90.47827180402466,170.74467944258475,238.47984226622296,19.144385026737968,3.9037433155080214,4.0,90.47827180402466,0.0
105,200,17,(x)-(x),"[155,222,55,60,162]",90.47827180402466,178.91728738966611,338.4794424971059,17.56830601092896,3.9234972677595628,4.0,90.47827180402466,0.0
106,200,14,(x)-(x),"[113,162,127,156,152]",90.47827180402466,207.8926167470884,678.6791464758867,18.602150537634408,4.091397849462366,4.0,90.47827180402466,0.0
107,200,18,(x)-(x),"[113,162,55,156,162]",90.47827180402466,169.8709021828099,280.84986430761705,18.26923076923077,4.208791208791209,4.0,90.47827180402466,0.0
108,200,16,(x)-(x),"[113,162,55,189,106]",90.47827180402466,680.9545908116035,5829.308803465037,19.375,4.092391304347826,4.0,90.47827180402466,0.0
109,200,15,(x)-(x),"[113,162,127,156,162]",90.47827180402466,222.70056713437248,455.07169406572234,19.91891891891892,3.864864864864865,4.0,90.47827180402466,0.0
110,200,16,(x)-(x),"[113,162,55,156,152]",90.47827180402466,198.9401021065519,408.8096134177387,16.25,3.8152173913043477,4.0,90.47827180402466,0.0
111,200,16,(x)-(x),"[113,162,55,189,162]",90.47827180402466,229.76271588442552,598.7983543059897,18.125,4.157608695652174,4.0,90.47827180402466,0.0
112,200,15,(x)-(x),"[113,162,127,156,5]",90.47827180402466,257.06624061186494,691.2550090629436,17.43243243243243,3.8162162162162163,4.0,90.47827180402466,0.0
113,200,14,(x)-(x),"[113,162,127,189,162]",90.47827180402466,234.96019601903868,586.8169799003919,19.22043010752688,3.881720430107527,4.0,90.47827180402466,0.0
114,200,17,(x)-(x),"[113,162,127,189,45]",90.47827180402466,204.88972303616814,423.0042654776988,17.56830601092896,3.9508196721311477,4.0,90.47827180402466,0.0
115,200,13,(x)-(x),"[113,162,127,156,162]",90.47827180402466,186.12890114449755,358.8022844197804,19.203208556149733,3.9679144385026737,4.0,90.47827180402466,0.0
116,200,11,(x)-(x),"[113,162,127,156,45]",90.47827180402466,189.68677983800464,340.36614159800416,20.211640211640212,3.8412698412698414,4.0,90.47827180402466,0.0
117,200,19,(x)-(x),"[113,162,127,156,162]",90.47827180402466,1451.8092431015302,15897.438229150397,17.07182320441989,4.1602209944751385,4.0,90.47827180402466,0.0
118,200,25,(x)-(x),"[113,162,127,189,162]",90.47827180402466,137.9815209684033,176.5832632753527,14.2,4.0685714285714285,4.0,90.47827180402466,0.0
119,200,17,(x)-(x),"[113,162,127,189,162]",90.47827180402466,179.99172327176186,249.5997122051927,18.825136612021858,3.759562841530055,4.0,90.47827180402466,0.0
120,200,10,(x)-(x),"[113,162,127,156,162]",90.47827180402466,222.28679607765642,442.45152208386804,21.94736842105263,3.8421052631578947,4.0,90.47827180402466,0.0
121,200,12,(x)-(x),"[113,162,127,60,162]",90.47827180402466,179.70159362682418,267.70119914182584,20.904255319148938,4.196808510638298,4.0,90.47827180402466,0.0
122,200,21,(x)-(x),"[113,162,55,189,162]",90.47827180402466,190.646352061801,368.75035827834125,15.921787709497206,3.793296089385475,4.0,90.47827180402466,0.0
123,200,15,(x)-(x),"[113,162,127,156,162]",90.47827180402466,859.3925609533911,6263.2430804786345,18.675675675675677,4.172972972972973,4.0,90.47827180402466,0.0
124,200,19,(x)-(x),"[113,162,127,156,162]",90.47827180402466,178.5728948206064,375.4704618494158,14.530386740331492,3.8950276243093924,4.0,90.47827180402466,0.0
125,200,13,(x)-(x),"[113,162,127,156,162]",90.47827180402466,1686.9702378970153,20380.51053244533,19.144385026737968,3.9518716577540105,4.0,90.47827180402466,0.0
126,200,14,(x)-(x),"[113,162,55,156,112]",90.47827180402466,207.15991802367904,436.6585353743517,18.602150537634408,4.134408602150538,4.0,90.47827180402466,0.0
127,200,18,(x)-(x),"[113,162,127,189,106]",90.47827180402466,170.85776111370862,273.0479389034475,16.373626373626372,3.8076923076923075,4.0,90.47827180402466,0.0
128,200,22,(x)-(x),"[113,162,127,189,106]",90.47827180402466,153.47790760281205,208.89053546507304,15.337078651685394,3.8764044943820224,4.0,90.47827180402466,0.0
129,200,12,(x)-(x),"[113,162,127,156,162]",90.47827180402466,181.22807070065937,416.9300217878985,18.45744680851064,4.170212765957447,4.0,90.47827180402466,0.0
130,200,17,(x)-(x),"[113,162,127,60,162]",90.47827180402466,195.19772513379047,422.64534518759217,17.56830601092896,4.049180327868853,4.0,90.47827180402466,0.0
131,200,14,(x)-(x),"[113,162,127,189,112]",90.47827180402466,183.30795084728325,353.9579854947456,17.983870967741936,3.903225806451613,4.0,90.47827180402466,0.0
132,200,17,(x)-(x),"[113,162,127,156,45]",90.47827180402466,177.68783325822955,335.9308177158289,16.939890710382514,3.9617486338797816,4.0,90.47827180402466,0.0
133,200,16,(x)-(x),"[113,162,127,156,112]",90.47827180402466,173.55080757000408,344.23964743089687,16.25,3.9130434782608696,4.0,90.47827180402466,0.0
134,200,13,(x)-(x),"[113,162,127,189,112]",90.47827180402466,230.58697746462573,473.55920199862356,19.144385026737968,4.053475935828877,4.0,90.47827180402466,0.0
135,200,17,(x)-(x),"[113,162,127,189,112]",90.47827180402466,231.17710602443935,714.9895048471867,16.939890710382514,4.065573770491803,4.0,90.47827180402466,0.0
136,200,16,(x)-(x),"[68,162,127,189,162]",90.47827180402466,181.27356338029037,312.8859692823227,17.5,4.086956521739131,4.0,90.47827180402466,0.0
137,200,15,(x)-(x),"[113,162,55,156,106]",90.47827180402466,197.44589591240927,341.03189357577617,18.675675675675677,3.8972972972972975,4.0,90.47827180402466,0.0
138,200,19,(x)-(x),"[113,162,127,189,106]",90.47827180402466,177.51009582985398,348.7972991547263,17.70718232044199,4.099447513812155,4.0,90.47827180402466,0.0
139,200,12,(x)-(x),"[113,162,55,189,162]",90.47827180402466,175.82995902533483,325.7270858519629,19.069148936170212,3.978723404255319,4.0,90.47827180402466,0.0
140,200,15,(x)-(x),"[113,162,127,156,162]",90.47827180402466,215.57087378730122,499.83366163057224,18.054054054054053,3.918918918918919,4.0,90.47827180402466,0.0
141,200,21,(x)-(x),"[113,162,127,189,211]",90.47827180402466,163.94817468485618,234.339358298787,16.564245810055866,3.9497206703910615,4.0,90.47827180402466,0.0
142,200,13,(x)-(x),"[113,162,127,156,162]",90.47827180402466,193.9064763530423,369.53671328818643,19.144385026737968,4.192513368983957,4.0,90.47827180402466,0.0
143,200,19,(x)-(x),"[113,162,127,156,13]",90.47827180402466,153.62998606414925,198.67393764462696,15.80110497237569,3.911602209944751,4.0,90.47827180402466,0.0
144,200,18,(x)-(x),"[113,162,127,189,106]",90.47827180402466,180.6634436264986,395.9661200483283,15.741758241758241,4.274725274725275,4.0,90.47827180402466,0.0
145,200,15,(x)-(x),"[113,162,127,156,106]",90.47827180402466,283.3890699189316,1580.4685379303023,18.675675675675677,3.9567567567567568,4.0,90.47827180402466,0.0
146,200,7,(x)-(x),"[113,162,127,189,106]",90.47827180402466,236.42502334758458,500.60362861492445,22.27979274611399,4.025906735751295,4.0,90.47827180402466,0.0
147,200,17,(x)-(x),"[113,162,127,189,106]",90.47827180402466,165.31338075879907,224.1972405121313,18.825136612021858,3.8524590163934427,4.0,90.47827180402466,0.0
148,200,15,(x)-(x),"[113,162,127,252,162]",90.47827180402466,184.0301856440971,367.69849650891945,16.81081081081081,3.983783783783784,4.0,90.47827180402466,0.0
149,200,16,(x)-(x),"[113,162,127,156,106]",90.47827180402466,142.65834717929852,183.5111441982495,16.875,3.7989130434782608,4.0,90.47827180402466,0.0
150,200,14,(x)-(x),"[113,162,127,189,106]",90.47827180402466,276.6495389437876,1110.870250850946,19.22043010752688,3.9408602150537635,4.0,90.47827180402466,0.0
151,200,16,(x)-(x),"[113,162,139,156,106]",90.47827180402466,164.63609676392804,224.04699870969986,20.0,3.8532608695652173,4.0,90.47827180402466,0.0
