generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
17,200,18,(x)*(tan(x)),"[104,129,110,229]",279.55555555555554,326.86017605764505,115.56434083361347,17.384615384615383,5.813186813186813,6.0,279.5555555555556,3.2311742677852644e-27
18,200,15,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,323.3382089943042,112.83982143031399,17.794594594594596,5.632432432432433,6.0,279.5555555555556,3.2311742677852644e-27
19,200,19,(x)*(tan(x)),"[104,129,110,229]",279.55555555555554,314.29557711041093,105.52679097461937,14.895027624309392,5.712707182320442,6.0,279.5555555555556,3.2311742677852644e-27
20,200,12,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,322.77210624470234,113.4619248518916,18.19148936170213,5.680851063829787,6.0,279.5555555555556,3.2311742677852644e-27
21,200,13,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,332.85241071910417,132.38897298103518,19.50802139037433,5.7005347593582885,6.0,279.5555555555556,3.2311742677852644e-27
22,200,15,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,319.759339292576,115.21940385023282,17.167567567567566,5.859459459459459,6.0,279.5555555555556,3.2311742677852644e-27
23,200,20,(x)*(tan(x)),"[104,36,2,16]",279.55555555555554,329.2482019559879,120.0584753058163,18.177777777777777,5.594444444444444,6.0,279.5555555555556,3.2311742677852644e-27
24,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,318.9435789212561,110.37578774890638,16.043715846994534,6.333333333333333,6.0,279.5555555555556,3.2311742677852644e-27
25,200,13,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,335.28409365378474,216.47181478487047,18.267379679144383,5.754010695187166,6.0,279.5555555555556,3.2311742677852644e-27
26,200,19,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,314.33309091375344,99.70685880763544,14.895027624309392,5.745856353591161,6.0,279.5555555555556,3.2311742677852644e-27
27,200,14,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,330.796480381551,121.04508642306998,20.21505376344086,5.645161290322581,6.0,279.5555555555556,3.2311742677852644e-27
28,200,19,(x)*(tan(x)),"[104,36,2,229]",279.55555555555554,323.8433662307141,129.77393746756536,16.81767955801105,5.685082872928176,6.0,279.5555555555556,3.2311742677852644e-27
29,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,322.62824298738343,112.40968642312876,17.94535519125683,5.7650273224043715,6.0,279.5555555555556,3.2311742677852644e-27
30,200,24,(x)*(tan(x)),"[104,129,110,229]",279.55555555555554,318.16650019277176,109.00472086987062,14.545454545454545,5.630681818181818,6.0,279.5555555555556,3.2311742677852644e-27
31,200,24,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,310.2645126486716,96.8499023139323,14.545454545454545,5.744318181818182,6.0,279.5555555555556,3.2311742677852644e-27
32,200,16,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,319.70950207077476,112.65864373622668,15.347826086956522,5.934782608695652,6.0,279.5555555555556,3.2311742677852644e-27
33,200,14,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,332.541319579623,121.50067533103893,19.591397849462364,5.693548387096774,6.0,279.5555555555556,3.2311742677852644e-27
34,200,22,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,316.6626605180854,105.2243883999489,15.07865168539326,5.617977528089888,6.0,279.5555555555556,3.2311742677852644e-27
35,200,16,(x)*(tan(x)),"[104,36,110,16]",279.55555555555554,324.03452089951344,128.5148619540459,15.347826086956522,5.918478260869565,6.0,279.5555555555556,3.2311742677852644e-27
36,200,15,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,319.2153614549314,108.61031545753447,16.54054054054054,5.6,6.0,279.5555555555556,3.2311742677852644e-27
37,200,16,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,339.3732051280042,138.58910271659744,20.391304347826086,5.858695652173913,6.0,279.5555555555556,3.2311742677852644e-27
38,200,20,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,321.73709870268897,108.98218241797932,16.244444444444444,5.7,6.0,279.5555555555556,3.2311742677852644e-27
39,200,16,(x)*(tan(x)),"[104,30,110,229]",279.55555555555554,347.85906273014206,407.8568232252636,17.23913043478261,5.7228260869565215,6.0,279.5555555555556,3.2311742677852644e-27
40,200,14,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,321.0992762820087,111.6316565541695,17.096774193548388,5.682795698924731,6.0,279.5555555555556,3.2311742677852644e-27
41,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,320.4344890684829,109.173429886187,17.311475409836067,5.666666666666667,6.0,279.5555555555556,3.2311742677852644e-27
42,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,328.77742917465054,121.23224873083497,18.579234972677597,5.721311475409836,6.0,279.5555555555556,3.2311742677852644e-27
43,200,16,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,326.6046942455596,130.90011248304504,17.23913043478261,5.690217391304348,6.0,279.5555555555556,3.2311742677852644e-27
44,200,15,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,337.70351633606896,126.60436219847676,21.01081081081081,5.54054054054054,6.0,279.5555555555556,3.2311742677852644e-27
45,200,10,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,327.89081762979333,118.63500808042808,19.263157894736842,5.568421052631579,6.0,279.5555555555556,3.2311742677852644e-27
46,200,13,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,352.6425411286016,406.5498675824217,18.267379679144383,5.684491978609626,6.0,279.5555555555556,3.2311742677852644e-27
47,200,14,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,322.20829396136264,111.45568854401286,17.096774193548388,5.591397849462366,6.0,279.5555555555556,3.2311742677852644e-27
48,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,316.9379912638687,121.68127021250821,14.775956284153006,5.688524590163935,6.0,279.5555555555556,3.2311742677852644e-27
49,200,15,(x)*(tan(x)),"[104,36,110,16]",279.55555555555554,322.85008961971096,112.12532906381931,17.167567567567566,5.551351351351351,6.0,279.5555555555556,3.2311742677852644e-27
50,200,20,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,320.79264918974985,113.00894775524367,15.6,5.711111111111111,6.0,279.5555555555556,3.2311742677852644e-27
51,200,12,(x)*(tan(x)),"[104,36,110,16]",279.55555555555554,358.14475406443194,438.63129142249977,18.80851063829787,5.590425531914893,6.0,279.5555555555556,3.2311742677852644e-27
52,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,327.42158006529814,119.5278912063889,18.579234972677597,5.622950819672131,6.0,279.5555555555556,3.2311742677852644e-27
53,200,11,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,334.4212509525948,120.17557294631813,20.571428571428573,5.624338624338624,6.0,279.5555555555556,3.2311742677852644e-27
54,200,14,(x)*(tan(x)),"[104,36,110,49]",279.55555555555554,323.1102067778387,125.20902271194153,17.096774193548388,5.790322580645161,6.0,279.5555555555556,3.2311742677852644e-27
55,200,19,(x)*(tan(x)),"[104,36,110,49]",279.55555555555554,324.37363559517445,114.17070586682384,16.176795580110497,5.767955801104972,6.0,279.5555555555556,3.2311742677852644e-27
56,200,15,(x)*(tan(x)),"[104,180,110,229]",279.55555555555554,316.108734359988,104.66779653557647,15.275675675675675,5.783783783783784,6.0,279.5555555555556,3.2311742677852644e-27
57,200,11,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,349.68517810177906,343.7531046655668,18.116402116402117,5.560846560846561,6.0,279.5555555555556,3.2311742677852644e-27
58,200,16,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,324.6800177281162,114.43274092904088,18.5,5.967391304347826,6.0,279.5555555555556,3.2311742677852644e-27
59,200,17,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,322.6511050488615,116.54504462836991,16.6775956284153,5.890710382513661,6.0,279.5555555555556,3.2311742677852644e-27
60,200,22,(x)*(tan(x)),"[104,36,110,49]",279.55555555555554,319.84666736191684,120.07338402498102,15.07865168539326,5.764044943820225,6.0,279.5555555555556,3.2311742677852644e-27
61,200,12,(x)*(tan(x)),"[104,36,110,49]",279.55555555555554,334.89807675475356,147.5545399422304,18.80851063829787,5.648936170212766,6.0,279.5555555555556,3.2311742677852644e-27
62,200,15,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,331.0313422027621,131.25392083437578,18.42162162162162,5.4972972972972975,6.0,279.5555555555556,3.2311742677852644e-27
63,200,16,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,321.57179024762087,126.82286283093352,15.978260869565217,5.7228260869565215,6.0,279.5555555555556,3.2311742677852644e-27
64,200,14,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,325.5786377678353,117.18365303245162,18.967741935483872,5.446236559139785,6.0,279.5555555555556,3.2311742677852644e-27
65,200,24,(x)*(tan(x)),"[104,36,110,229]",279.55555555555554,311.1332526566625,96.89159446886075,13.886363636363637,5.840909090909091,6.0,279.5555555555556,3.2311742677852644e-27
66,200,18,(x)*(tan(x)),"[104,36,110,49]",279.55555555555554,323.37701729843343,117.79227555545116,17.384615384615383,5.631868131868132,6.0,279.5555555555556,3.2311742677852644e-27
67,200,16,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178,44,96,37,31,69,71,224,245,201,119,201,102,109,23,156,88,125,242,31,189,239,48,5,198,232,184,131,162,111,40,50,248,130,177,4,240,52,47,228,151,148,128,100,235,211,109,43,186,239,249,100,217,172,238,173,67,102,165,62,242,244,153,219,233,214,7,47,28,246,18,227,65,195,114,147,118,12,247,140,118,209,67,197,52,118,126,227,16,244,234,198,132,252,144,54,237,18,74,85,240,83,144,199,97,75,97,75,127,115,59]",120.00000000000004,311.4583938577278,101.02061989096816,15.347826086956522,5.831521739130435,6.15,271.57777777777784,1209.2538271604928
68,200,21,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178,44,96,37,31,69,71,224,245,201,119,201,102,109,23,156,88,125,242,31,189,239,48,5,198,232,184,131,162,111,40,50,248,130,177,4,240,52,47,228,151,148,128,100,235,211,109,43,186,239,249,100,217,172,238,173,67,102,165,62,242,244,153,219,233,214,7,47,28,246,18,227,65,195,114,147,118,12,247,140,118,209,67,197,52,118,126,227,16,244,234,198,132,252,144,54,237,18,74,85,240,83,144,199,97,75,97,75,127,115,59]",120.00000000000004,313.899160548102,105.26345094372532,16.960893854748605,5.731843575418995,6.3,263.6,2291.217777777776
69,200,10,(x)*((x)+(tan(x))),"[104,36,110,92,243,42,40,234,132,178,44,96,37,31,69,71,224,245,201,119,201,102,109,23,156,88,125,242,31,189,239,48,5,198,232,184,131,162,111,40,50,248,130,177,4,240,52,47,228,151,148,128,100,235,211,109,43,186,239,249,100,217,172,238,173,67,102,165,62,242,244,153,219,233,214,7,47,28,246,18,227,65,195,114,147,118,12,247,140,118,209,67,197,52,118,126,227,16,244,234,198,132,252,144,54,237,18,74,85,240,83,144,199,97,75,97,75,127,115,59]",120.00000000000004,321.7636979411105,128.4517146495236,25.431578947368422,5.957894736842105,7.5,199.7777777777778,6364.49382716049
70,200,14,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,295.7610676388578,158.84232962451506,36.655913978494624,6.268817204301075,9.0,98.00000000000001,1936.0
71,200,22,(x)*((x)+(tan(x))),"[104,36,110,92,243,42,40,234,132,178]",10.000000000000043,210.89666329694347,167.2154782515806,64.24719101123596,7.286516853932584,9.0,10.000000000000048,2.8398992587956425e-29
72,200,16,(x)*((x)+(tan(x))),"[104,36,38,92,243,210,40,234,132,178]",10.000000000000043,142.352534883497,177.490970759029,66.26086956521739,8.043478260869565,9.0,10.000000000000048,2.8398992587956425e-29
73,200,14,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,101.31714060839398,193.25595150501582,38.946236559139784,8.376344086021506,9.0,10.000000000000048,2.8398992587956425e-29
74,200,18,(x)*((x)+(tan(x))),"[104,36,110,92,243,42,40,234,132,178]",10.000000000000043,88.59713129431096,200.34545330309447,22.043956043956044,8.219780219780219,9.0,10.000000000000048,2.8398992587956425e-29
75,200,15,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,80.77765246308572,194.01355245720572,22.486486486486488,8.248648648648649,9.0,10.000000000000048,2.8398992587956425e-29
76,200,10,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,98.70655430394045,213.96059374776544,24.473684210526315,8.363157894736842,9.0,10.000000000000048,2.8398992587956425e-29
77,200,15,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,89.32148933467505,206.08761237834156,23.08108108108108,8.313513513513513,9.0,10.000000000000048,2.8398992587956425e-29
78,200,22,(x)*((x)+(tan(x))),"[104,96,2,92,243,42,40,234,132,178]",10.000000000000043,82.85081134956215,195.10625258982185,19.8876404494382,8.207865168539326,9.0,10.000000000000048,2.8398992587956425e-29
79,200,16,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,100.00610735628949,227.05890941818882,23.75,8.16304347826087,9.0,10.000000000000048,2.8398992587956425e-29
80,200,16,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,81.56568305236132,193.2199867040365,21.358695652173914,8.255434782608695,9.0,10.000000000000048,2.8398992587956425e-29
81,200,17,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,93.87981944226996,204.47649571693768,23.224043715846996,8.469945355191257,9.0,10.000000000000048,2.8398992587956425e-29
82,200,17,(x)*((x)+(tan(x))),"[104,36,2,92,243,42,40,234,132,178]",10.000000000000043,82.54445029627773,196.60912177082378,21.40983606557377,8.704918032786885,9.0,10.000000000000048,2.8398992587956425e-29
83,200,19,(x)*((x)+(tan(x))),"[104,96,2,92,243,42,40,234,132,178]",10.000000000000043,62.80068921138624,170.35610650319484,19.723756906077348,8.392265193370166,9.0,10.000000000000048,2.8398992587956425e-29
84,200,17,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,74.26220961314516,184.3770187205283,20.207650273224044,8.344262295081966,9.0,10.000000000000048,2.8398992587956425e-29
85,200,17,(x)*((x)+(tan(x))),"[134,96,2,92,243,42,40,234,132,178]",10.000000000000043,89.53482876843533,201.77888165127268,22.02185792349727,8.316939890710383,9.0,10.000000000000048,2.8398992587956425e-29
86,200,18,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,85.47201452386389,213.23280433704124,22.087912087912088,8.274725274725276,9.0,10.000000000000048,2.8398992587956425e-29
87,200,13,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,101.74643602455858,216.86071198641307,23.529411764705884,8.144385026737968,9.0,10.000000000000048,2.8398992587956425e-29
88,200,10,(x)*((x)+(tan(x))),"[104,96,38,92,243,210,40,234,132,178]",10.000000000000043,101.80876647419936,224.89691164212596,23.894736842105264,8.23157894736842,9.0,10.000000000000048,2.8398992587956425e-29
89,200,12,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,98.4809917676256,214.72586076165504,25.79787234042553,8.361702127659575,9.0,10.000000000000048,2.8398992587956425e-29
90,200,18,(x)*((x)+(tan(x))),"[104,96,38,92,243,162,40,234,132,178]",10.000000000000043,75.67086076290772,189.07797580448823,20.87912087912088,8.307692307692308,9.0,10.000000000000048,2.8398992587956425e-29
91,200,12,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,88.98333049385849,206.710235901096,23.45744680851064,8.382978723404255,9.0,10.000000000000048,2.8398992587956425e-29
92,200,14,(x)*((x)+(tan(x))),"[227,36,38,92,243,42,40,234,132,120]",10.000000000000043,97.92800696632949,215.06079504825587,23.010752688172044,8.220430107526882,9.0,10.000000000000048,2.8398992587956425e-29
93,200,14,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,88.43867514159201,201.05108939407916,23.010752688172044,8.134408602150538,9.0,10.000000000000048,2.8398992587956425e-29
94,200,9,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,125.56090196345058,468.33875534563015,24.973821989528794,8.638743455497382,9.0,10.000000000000048,2.8398992587956425e-29
95,200,17,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,82.18433979937019,196.87767004455478,22.62295081967213,8.240437158469945,9.0,10.000000000000048,2.8398992587956425e-29
96,200,12,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,89,132,178]",10.000000000000043,103.8060240276326,220.1840672136096,25.21276595744681,8.074468085106384,9.0,10.000000000000048,2.8398992587956425e-29
97,200,19,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,82.86545475592644,214.78383178098434,20.939226519337016,8.375690607734807,9.0,10.000000000000048,2.8398992587956425e-29
98,200,17,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,70.55865653324514,183.4179144546094,20.81967213114754,8.33879781420765,9.0,10.000000000000048,2.8398992587956425e-29
99,200,20,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,99.37710200813515,212.01174993414747,24.055555555555557,8.13888888888889,9.0,10.000000000000048,2.8398992587956425e-29
100,200,12,(x)*((x)+(tan(x))),"[227,96,38,92,243,42,40,234,132,178]",10.000000000000043,96.50491965946688,225.5958618152684,22.872340425531913,8.28191489361702,9.0,10.000000000000048,2.8398992587956425e-29
101,200,20,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,72.53021320480542,183.65879206321202,20.38888888888889,8.5,9.0,10.000000000000048,2.8398992587956425e-29
102,200,14,(x)*((x)+(tan(x))),"[134,36,38,92,243,42,40,234,132,178]",10.000000000000043,121.26569781031878,453.6013475027144,24.193548387096776,8.134408602150538,9.0,10.000000000000048,2.8398992587956425e-29
103,200,20,(x)*((x)+(tan(x))),"[134,156,38,92,243,42,40,234,132,178]",10.000000000000043,80.19905722872508,193.68017787465703,20.983333333333334,8.172222222222222,9.0,10.000000000000048,2.8398992587956425e-29
104,200,18,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,132,178]",10.000000000000043,80.44537610048444,193.12002800125097,21.483516483516482,8.164835164835164,9.0,10.000000000000048,2.8398992587956425e-29
105,200,12,(x)*((x)+(tan(x))),"[134,36,38,92,243,42,40,234,132,178]",10.000000000000043,90.10675496381373,205.6889634158683,23.45744680851064,8.303191489361701,9.0,10.000000000000048,2.8398992587956425e-29
106,200,18,(x)*((x)+(tan(x))),"[104,36,38,92,243,42,40,234,132,178]",10.000000000000043,71.86385779226903,182.0240250796098,19.67032967032967,8.346153846153847,9.0,10.000000000000048,2.8398992587956425e-29
107,200,18,(x)*((x)+(tan(x))),"[185,147,38,92,243,42,40,234,132,178]",10.000000000000043,79.41075790412249,190.74067263685004,20.274725274725274,8.39010989010989,9.0,10.000000000000048,2.8398992587956425e-29
108,200,13,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,93.8087261823254,217.364322791453,23.486631016042782,8.20855614973262,9.0,10.000000000000048,2.8398992587956425e-29
109,200,18,(x)*((x)+(tan(x))),"[134,36,38,92,243,42,40,234,132,178]",10.000000000000043,90.04416984178971,206.57852592807544,22.087912087912088,8.351648351648352,9.0,10.000000000000048,2.8398992587956425e-29
110,200,17,(x)*((x)+(tan(x))),"[104,96,38,89,243,42,40,234,132,247]",10.000000000000043,95.48372747478857,224.84297617589186,23.224043715846996,8.349726775956285,9.0,10.000000000000048,2.8398992587956425e-29
111,200,13,(x)*((x)+(tan(x))),"[134,96,38,89,243,42,40,234,132,178]",10.000000000000043,105.88548862031193,218.9678227958062,23.529411764705884,8.203208556149733,9.0,10.000000000000048,2.8398992587956425e-29
112,200,13,(x)*((x)+(tan(x))),"[104,36,38,92,150,42,40,234,132,178]",10.000000000000043,97.36167236342177,213.11828639667405,24.11764705882353,8.144385026737968,9.0,10.000000000000048,2.8398992587956425e-29
113,200,17,(x)*((x)+(tan(x))),"[134,96,38,92,243,42,40,234,132,178]",10.000000000000043,100.71695837907653,211.50167337355361,23.825136612021858,8.109289617486338,9.0,10.000000000000048,2.8398992587956425e-29
114,200,15,(x)*((x)+(tan(x))),"[185,96,38,92,243,42,40,234,132,178]",10.000000000000043,98.65295389887727,349.9562609873899,21.89189189189189,8.21081081081081,9.0,10.000000000000048,2.8398992587956425e-29
115,200,18,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,239,132,178]",10.000000000000043,88.26637762939602,202.96745975839224,22.692307692307693,8.39010989010989,9.0,10.000000000000048,2.8398992587956425e-29
116,200,17,(x)*((x)+(tan(x))),"[104,147,38,92,243,42,40,234,132,178]",10.000000000000043,85.25808969212308,198.21080031291206,22.02185792349727,8.480874316939891,9.0,10.000000000000048,2.8398992587956425e-29
117,200,22,(x)*((x)+(tan(x))),"[185,96,38,92,243,42,40,234,132,234]",10.000000000000043,87.70865720679058,202.46083246539968,21.123595505617978,8.51685393258427,9.0,10.000000000000048,2.8398992587956425e-29
118,200,13,(x)*((x)+(tan(x))),"[134,156,38,92,243,42,40,234,132,247]",10.000000000000043,82.71282558113886,196.77790161945168,21.764705882352942,8.433155080213904,9.0,10.000000000000048,2.8398992587956425e-29
119,200,22,(x)*((x)+(tan(x))),"[134,156,38,92,243,42,40,234,132,178]",10.000000000000043,69.16545142878121,176.51869525280446,19.8876404494382,8.404494382022472,9.0,10.000000000000048,2.8398992587956425e-29
120,200,20,(x)*((x)+(tan(x))),"[134,156,38,92,243,42,40,234,132,178]",10.000000000000043,95.4285367544272,209.37156976235184,22.22222222222222,8.25,9.0,10.000000000000048,2.8398992587956425e-29
121,200,16,(x)*((x)+(tan(x))),"[185,147,38,92,243,42,40,89,132,178]",10.000000000000043,93.49930082311094,208.30672059045332,23.152173913043477,8.233695652173912,9.0,10.000000000000048,2.8398992587956425e-29
122,200,12,(x)*((x)+(tan(x))),"[185,36,38,92,243,42,40,234,132,178]",10.000000000000043,93.78885316490334,209.7253997307528,24.04255319148936,8.25531914893617,9.0,10.000000000000048,2.8398992587956425e-29
123,200,17,(x)*((x)+(tan(x))),"[185,156,38,92,243,42,40,234,132,178]",10.000000000000043,106.19600421589548,215.4082459998539,23.18032786885246,8.147540983606557,9.0,10.000000000000048,2.8398992587956425e-29
124,200,14,(x)*((x)+(tan(x))),"[185,36,38,92,243,42,40,234,141,164]",10.000000000000043,83.15615445249195,196.55065986218182,21.827956989247312,8.473118279569892,9.0,10.000000000000048,2.8398992587956425e-29
125,200,13,(x)*((x)+(tan(x))),"[104,96,38,92,243,42,40,234,141,178]",10.000000000000043,90.00300695622698,200.7441224366749,22.941176470588236,8.29946524064171,9.0,10.000000000000048,2.8398992587956425e-29
126,200,14,(x)*((x)+(tan(x))),"[227,36,38,92,243,42,40,234,132,178]",10.000000000000043,86.61151165213181,203.82941926027036,23.010752688172044,8.21505376344086,9.0,10.000000000000048,2.8398992587956425e-29
127,200,20,(x)*((x)+(tan(x))),"[185,147,38,92,243,42,40,234,132,178]",10.000000000000043,74.29037230376292,184.03422349716942,21.0,8.444444444444445,9.0,10.000000000000048,2.8398992587956425e-29
