generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
44,200,15,(x)-(x),"[8,30,211,18]",90.46827180402467,221.3329217574638,449.38146343535607,17.156756756756756,3.9135135135135135,4.0,90.46827180402467,0.0
45,200,20,(x)-(x),"[167,30,211,9]",90.46827180402467,186.8364798986307,350.60637680246685,16.88888888888889,3.8777777777777778,4.0,90.46827180402467,0.0
46,200,10,(x)-(x),"[20,30,211,18]",90.46827180402467,241.11710583256445,464.68136060833626,20.48421052631579,3.8684210526315788,4.0,90.46827180402467,0.0
47,200,20,(x)-(x),"[158,249,19,18]",90.46827180402467,202.22424432106658,339.5749035511205,16.88888888888889,3.8333333333333335,4.0,90.46827180402467,0.0
48,200,21,(x)-(x),"[158,30,211,18]",90.46827180402467,194.21569772777278,421.2744181191151,16.960893854748605,3.9553072625698324,4.0,90.46827180402467,0.0
49,200,15,(x)-(x),"[158,249,19,18]",90.46827180402467,234.38752387372165,517.2568256724139,18.42162162162162,4.0864864864864865,4.0,90.46827180402467,0.0
50,200,15,(x)-(x),"[20,249,211,18]",90.46827180402467,214.08615330417845,435.281922231502,18.42162162162162,4.0,4.0,90.46827180402467,0.0
51,200,21,(x)-(x),"[158,30,211,18]",90.46827180402467,159.22132750412453,238.88665630453605,15.016759776536313,3.8491620111731844,4.0,90.46827180402467,0.0
52,200,15,(x)-(x),"[8,249,211,18]",90.46827180402467,229.70590907333815,542.750043613587,17.167567567567566,4.021621621621621,4.0,90.46827180402467,0.0
53,200,15,(x)-(x),"[20,249,211,18]",90.46827180402467,203.45647720997508,408.48555206506285,17.167567567567566,3.8594594594594596,4.0,90.46827180402467,0.0
54,200,12,(x)-(x),"[158,195,211,18]",90.46827180402467,189.59003564255116,358.11660852081,18.19148936170213,4.01595744680851,4.0,90.46827180402467,0.0
55,200,12,(x)-(x),"[158,249,211,18]",90.46827180402467,187.97394321902559,355.0075471425906,18.19148936170213,3.9095744680851063,4.0,90.46827180402467,0.0
56,200,15,(x)-(x),"[20,249,211,18]",90.46827180402467,174.60619713469214,268.3538959897576,17.167567567567566,3.843243243243243,4.0,90.46827180402467,0.0
57,200,20,(x)-(x),"[20,195,211,18]",90.46827180402467,189.48102861428637,367.57596429293363,16.244444444444444,3.8055555555555554,4.0,90.46827180402467,0.0
58,200,14,(x)-(x),"[158,30,211,18]",90.46827180402467,5087.978505200777,66088.96141921796,18.344086021505376,3.8440860215053765,4.0,90.46827180402467,0.0
59,200,18,(x)-(x),"[158,249,211,18]",90.46827180402467,2737.3834369151623,33405.95579480142,17.384615384615383,4.027472527472527,4.0,90.46827180402467,0.0
60,200,23,(x)-(x),"[158,249,211,18]",90.46827180402467,5270.889021817173,67742.27664012859,16.451977401129945,3.9152542372881354,4.0,90.46827180402467,0.0
61,200,17,(x)-(x),"[167,108,211,18]",90.46827180402467,262.2642988160546,680.4099653192541,17.94535519125683,3.901639344262295,4.0,90.46827180402467,0.0
62,200,18,(x)-(x),"[167,108,211,18]",90.46827180402467,201.35778450517577,385.35361573141614,15.472527472527473,3.8626373626373627,4.0,90.46827180402467,0.0
63,200,16,(x)-(x),"[20,249,211,141]",90.46827180402467,189.77608846239528,378.00426565500095,17.869565217391305,4.065217391304348,4.0,90.46827180402467,0.0
64,200,21,(x)-(x),"[158,30,211,18]",90.46827180402467,185.77706928251126,357.1050458080667,13.720670391061452,3.88268156424581,4.0,90.46827180402467,0.0
65,200,12,(x)-(x),"[8,30,211,141]",90.46827180402467,211.22426050180562,425.1921089476698,19.425531914893618,3.904255319148936,4.0,90.46827180402467,0.0
66,200,13,(x)-(x),"[158,30,211,18]",90.46827180402467,177.43203486852948,256.76534857715586,17.02673796791444,3.802139037433155,4.0,90.46827180402467,0.0
67,200,16,(x)-(x),"[8,108,211,18]",90.46827180402467,211.6830457737451,415.4296238395501,15.978260869565217,3.9402173913043477,4.0,90.46827180402467,0.0
68,200,16,(x)-(x),"[20,30,211,18]",90.46827180402467,231.72572860937998,507.9107412774391,17.23913043478261,3.907608695652174,4.0,90.46827180402467,0.0
69,200,13,(x)-(x),"[8,30,211,18]",90.46827180402467,195.0145446477155,344.1236084742821,19.50802139037433,3.764705882352941,4.0,90.46827180402467,0.0
70,200,19,(x)-(x),"[8,249,211,9]",90.46827180402467,181.3896678331339,349.3409569707437,16.81767955801105,3.983425414364641,4.0,90.46827180402467,0.0
71,200,12,(x)-(x),"[158,195,223,18]",90.46827180402467,228.9667245801005,450.91102272833757,19.425531914893618,3.7606382978723403,4.0,90.46827180402467,0.0
72,200,17,(x)-(x),"[158,30,211,18]",90.46827180402467,240.5529269000698,490.38434452159015,17.94535519125683,3.9234972677595628,4.0,90.46827180402467,0.0
73,200,19,(x)-(x),"[20,30,211,18]",90.46827180402467,191.62162758338295,437.8797078570576,15.535911602209945,3.983425414364641,4.0,90.46827180402467,0.0
74,200,9,(x)-(x),"[110,30,211,18]",90.46827180402467,205.56743028431444,365.25990036480226,19.18324607329843,3.7329842931937174,4.0,90.46827180402467,0.0
75,200,14,(x)-(x),"[20,234,211,18]",90.46827180402467,219.59047449233984,443.71276034071326,17.096774193548388,4.129032258064516,4.0,90.46827180402467,0.0
76,200,19,(x)-(x),"[98,249,211,18]",90.46827180402467,208.18770689461738,528.4722477278352,14.25414364640884,3.850828729281768,4.0,90.46827180402467,0.0
77,200,16,(x)-(x),"[110,234,211,18]",90.46827180402467,217.326039932944,446.21652967331795,16.597826086956523,3.9456521739130435,4.0,90.46827180402467,0.0
78,200,19,(x)-(x),"[35,249,211,18]",90.46827180402467,203.2691771243818,376.83212875081165,17.4585635359116,4.082872928176796,4.0,90.46827180402467,0.0
79,200,18,(x)-(x),"[158,30,211,9]",90.46827180402467,188.19468295034403,369.4219323666197,17.384615384615383,3.7967032967032965,4.0,90.46827180402467,0.0
80,200,15,(x)-(x),"[158,108,211,18]",90.46827180402467,305.6620151565607,1259.6705855165733,18.410810810810812,3.8216216216216217,4.0,90.46827180402467,0.0
81,200,14,(x)-(x),"[158,30,211,18]",90.46827180402467,207.72365791661701,380.136084719837,17.72043010752688,3.838709677419355,4.0,90.46827180402467,0.0
82,200,14,(x)-(x),"[8,249,211,18]",90.46827180402467,190.35895120287879,304.4385208536927,18.956989247311828,4.537634408602151,4.0,90.46827180402467,0.0
83,200,10,(x)-(x),"[158,249,211,18]",90.46827180402467,212.90727409437517,430.910757223066,19.873684210526317,3.9526315789473685,4.0,90.46827180402467,0.0
84,200,19,(x)-(x),"[158,30,211,18]",90.46827180402467,218.25028867549494,444.2847615295833,16.176795580110497,3.9226519337016574,4.0,90.46827180402467,0.0
85,200,13,(x)-(x),"[158,24,211,9]",90.46827180402467,214.14145281875508,435.7213171489678,18.887700534759357,3.855614973262032,4.0,90.46827180402467,0.0
86,200,14,(x)-(x),"[8,24,211,9]",90.46827180402467,173.47106824580985,269.96768776905407,17.72043010752688,3.8440860215053765,4.0,90.46827180402467,0.0
87,200,17,(x)-(x),"[20,30,211,18]",90.46827180402467,206.41970609499566,440.8227245958492,17.311475409836067,3.879781420765027,4.0,90.46827180402467,0.0
88,200,20,(x)-(x),"[20,249,211,18]",90.46827180402467,193.00665961657097,420.44831089380347,13.666666666666666,4.027777777777778,4.0,90.46827180402467,0.0
89,200,12,(x)-(x),"[35,249,211,18]",90.46827180402467,265.07733266393126,566.2148008801973,18.79787234042553,3.7872340425531914,4.0,90.46827180402467,0.0
90,200,22,(x)-(x),"[8,249,211,18]",90.46827180402467,188.36907629106943,353.93049063499865,15.07865168539326,3.7752808988764044,4.0,90.46827180402467,0.0
91,200,14,(x)-(x),"[98,30,211,9]",90.46827180402467,185.5220181972788,265.5052653877134,18.344086021505376,3.78494623655914,4.0,90.46827180402467,0.0
92,200,20,(x)-(x),"[158,249,211,18]",90.46827180402467,201.55262303286872,485.4675773726019,14.311111111111112,3.8722222222222222,4.0,90.46827180402467,0.0
93,200,16,(x)-(x),"[158,249,211,18]",90.46827180402467,225.42241125778014,409.5840198446134,18.5,3.7989130434782608,4.0,90.46827180402467,0.0
94,200,22,(x)-(x),"[8,249,211,18]",90.46827180402467,2708.758898621077,33778.447268108335,13.775280898876405,4.00561797752809,4.0,90.46827180402467,0.0
95,200,21,(x)-(x),"[20,249,211,9]",90.46827180402467,287.6615992509795,1260.4840706899492,16.312849162011172,4.0,4.0,90.46827180402467,0.0
96,200,16,(x)-(x),"[20,249,211,18]",90.46827180402467,225.6737278087022,514.6219199972462,15.967391304347826,3.9456521739130435,4.0,90.46827180402467,0.0
97,200,20,(x)-(x),"[158,249,211,18]",90.46827180402467,157.39525924698188,225.67727831698875,14.955555555555556,4.044444444444444,4.0,90.46827180402467,0.0
98,200,16,(x)-(x),"[8,249,211,18]",90.46827180402467,201.90286298485574,428.53720406920837,17.23913043478261,4.065217391304348,4.0,90.46827180402467,0.0
99,200,19,(x)-(x),"[8,30,211,18]",90.46827180402467,179.12964693139523,344.44403524099295,15.535911602209945,3.845303867403315,4.0,90.46827180402467,0.0
100,200,15,(x)-(x),"[20,249,211,18]",90.46827180402467,557.4487486726314,4589.052146569452,17.167567567567566,4.205405405405405,4.0,90.46827180402467,0.0
101,200,17,(x)-(x),"[8,249,211,18]",90.46827180402467,510.237870626194,4465.834244433269,17.311475409836067,3.907103825136612,4.0,90.46827180402467,0.0
102,200,12,(x)-(x),"[8,249,211,9]",90.46827180402467,188.76999811490745,345.9524866844928,20.04255319148936,3.882978723404255,4.0,90.46827180402467,0.0
103,200,16,(x)-(x),"[158,195,211,18]",90.46827180402467,537.3407798698646,4576.751985466098,16.608695652173914,4.010869565217392,4.0,90.46827180402467,0.0
104,200,21,(x)-(x),"[77,249,211,18]",90.46827180402467,188.79600211702427,421.43367588815784,16.312849162011172,3.916201117318436,4.0,90.46827180402467,0.0
105,200,15,(x)-(x),"[20,249,211,18]",90.46827180402467,205.19160239169463,385.1686867537356,19.048648648648648,3.945945945945946,4.0,90.46827180402467,0.0
106,200,17,(x)-(x),"[158,243,211,18]",90.46827180402467,192.4128553339549,414.4506338891806,16.6775956284153,3.9617486338797816,4.0,90.46827180402467,0.0
107,200,16,(x)-(x),"[158,243,211,129]",90.46827180402467,271.46595608427384,763.4360921134543,16.608695652173914,3.967391304347826,4.0,90.46827180402467,0.0
108,200,17,(x)-(x),"[158,30,211,18]",90.46827180402467,184.28373086391963,337.82114858394243,18.579234972677597,3.879781420765027,4.0,90.46827180402467,0.0
109,200,16,(x)-(x),"[8,30,211,18]",90.46827180402467,231.12880774806874,633.0243219250799,17.869565217391305,4.076086956521739,4.0,90.46827180402467,0.0
110,200,14,(x)-(x),"[158,249,211,18]",90.46827180402467,155.41286331668863,214.96858100051674,17.096774193548388,4.026881720430108,4.0,90.46827180402467,0.0
111,200,23,(x)-(x),"[158,30,211,18]",90.46827180402467,140.87156020330366,184.87016445144735,13.830508474576272,4.146892655367232,4.0,90.46827180402467,0.0
112,200,14,(x)-(x),"[158,249,211,9]",90.46827180402467,297.2568622666373,1543.9728439378914,16.473118279569892,4.086021505376344,4.0,90.46827180402467,0.0
113,200,16,(x)-(x),"[158,249,211,9]",90.46827180402467,227.1394181281328,548.2600429396392,17.869565217391305,4.070652173913044,4.0,90.46827180402467,0.0
114,200,20,(x)-(x),"[8,249,211,18]",90.46827180402467,226.28206918205805,485.19139506665124,16.877777777777776,4.0055555555555555,4.0,90.46827180402467,0.0
115,200,15,(x)-(x),"[158,30,211,18]",90.46827180402467,216.254987797614,421.52795585565633,19.048648648648648,4.102702702702703,4.0,90.46827180402467,0.0
116,200,20,(x)-(x),"[8,51,211,18]",90.46827180402467,174.3566570185413,346.9867243405976,14.955555555555556,4.205555555555556,4.0,90.46827180402467,0.0
117,200,10,(x)-(x),"[158,30,211,9]",90.46827180402467,233.8748194108014,409.66170918771263,20.48421052631579,3.8421052631578947,4.0,90.46827180402467,0.0
118,200,17,(x)-(x),"[32,51,211,129]",90.46827180402467,199.59721965685407,479.8141386862545,15.40983606557377,3.9562841530054644,4.0,90.46827180402467,0.0
119,200,15,(x)-(x),"[158,195,211,9]",90.46827180402467,172.28248218027048,237.19612770588037,17.167567567567566,3.9135135135135135,4.0,90.46827180402467,0.0
120,200,15,(x)-(x),"[8,51,7,18]",90.46827180402467,174.38222179345448,237.20811496693804,18.42162162162162,3.810810810810811,4.0,90.46827180402467,0.0
121,200,13,(x)-(x),"[158,51,223,18]",90.46827180402467,173.83904810643065,261.8161093132351,17.016042780748663,3.9037433155080214,4.0,90.46827180402467,0.0
122,200,17,(x)-(x),"[158,249,211,9]",90.46827180402467,174.702400020848,237.71901032559464,19.21311475409836,4.043715846994536,4.0,90.46827180402467,0.0
123,200,14,(x)-(x),"[158,30,211,9]",90.46827180402467,208.42031476484036,393.2780933854536,18.967741935483872,3.8548387096774195,4.0,90.46827180402467,0.0
124,200,10,(x)-(x),"[8,195,223,93]",90.46827180402467,273.7076855168414,1221.1574777063547,18.042105263157893,3.9894736842105263,4.0,90.46827180402467,0.0
125,200,18,(x)-(x),"[8,51,211,18]",90.46827180402467,200.73339803531104,374.9434268196051,16.10989010989011,3.7857142857142856,4.0,90.46827180402467,0.0
126,200,17,(x)-(x),"[158,30,211,9]",90.46827180402467,170.42864987011555,256.82054212229946,17.30054644808743,3.7759562841530054,4.0,90.46827180402467,0.0
127,200,24,(x)-(x),"[158,195,223,18]",90.46827180402467,245.4248789580155,567.6546955592634,15.204545454545455,3.9545454545454546,4.0,90.46827180402467,0.0
128,200,17,(x)-(x),"[158,51,145,18]",90.46827180402467,220.36433552538963,523.8211397005305,16.043715846994534,4.0109289617486334,4.0,90.46827180402467,0.0
129,200,16,(x)-(x),"[8,96,145,18]",90.46827180402467,314.9883420274528,1348.3820717862745,20.391304347826086,3.9510869565217392,4.0,90.46827180402467,0.0
130,200,16,(x)-(x),"[20,96,211,18]",90.46827180402467,204.6419583710528,433.90036221856354,16.608695652173914,3.8967391304347827,4.0,90.46827180402467,0.0
131,200,15,(x)-(x),"[158,51,211,84]",90.46827180402467,230.94852205594472,540.0524452982206,18.42162162162162,3.9135135135135135,4.0,90.46827180402467,0.0
132,200,17,(x)-(x),"[20,249,223,18]",90.46827180402467,183.21183940459235,354.9870500644557,17.311475409836067,4.14207650273224,4.0,90.46827180402467,0.0
133,200,19,(x)-(x),"[158,96,211,18]",90.46827180402467,217.98391726580323,919.6753844979514,15.535911602209945,3.8784530386740332,4.0,90.46827180402467,0.0
134,200,22,(x)-(x),"[158,249,145,18]",90.46827180402467,147.891436586391,204.6368049829687,13.123595505617978,3.8202247191011236,4.0,90.46827180402467,0.0
135,200,15,(x)-(x),"[158,81,223,129]",90.46827180402467,2623.9436513158907,33132.81866288539,17.167567567567566,3.881081081081081,4.0,90.46827180402467,0.0
136,200,20,(x)-(x),"[158,195,223,18]",90.46827180402467,215.40527729123852,507.7602231599482,16.244444444444444,4.055555555555555,4.0,90.46827180402467,0.0
137,200,14,(x)-(x),"[20,96,211,129]",90.46827180402467,178.02728567508996,341.1601287080951,17.096774193548388,3.989247311827957,4.0,90.46827180402467,0.0
138,200,19,(x)-(x),"[8,195,145,9]",90.46827180402467,250.2750008552867,1233.0920860251292,16.176795580110497,4.033149171270718,4.0,90.46827180402467,0.0
139,200,14,(x)-(x),"[158,249,211,9]",90.46827180402467,253.48700980005472,544.4332805428078,17.72043010752688,3.860215053763441,4.0,90.46827180402467,0.0
140,200,10,(x)-(x),"[158,96,145,9]",90.46827180402467,197.44193387538698,348.8973505356935,19.873684210526317,3.9526315789473685,4.0,90.46827180402467,0.0
141,200,16,(x)-(x),"[182,195,211,9]",90.46827180402467,214.81326215058488,466.86532351129665,19.76086956521739,3.9565217391304346,4.0,90.46827180402467,0.0
142,200,14,(x)-(x),"[8,195,223,129]",90.46827180402467,2630.6718614350953,33043.779152427145,17.72043010752688,4.064516129032258,4.0,90.46827180402467,0.0
143,200,15,(x)-(x),"[8,195,223,18]",90.46827180402467,201.8613313611245,427.44292615555145,16.54054054054054,4.081081081081081,4.0,90.46827180402467,0.0
144,200,17,(x)-(x),"[8,51,223,129]",90.46827180402467,207.37808043649548,440.27735463304685,16.6775956284153,3.8688524590163933,4.0,90.46827180402467,0.0
145,200,15,(x)-(x),"[158,30,223,18]",90.46827180402467,204.3884528289915,379.59357301820046,18.42162162162162,3.843243243243243,4.0,90.46827180402467,0.0
146,200,17,(x)-(x),"[8,249,211,9]",90.46827180402467,192.92521582509423,360.1350293354181,15.40983606557377,3.8633879781420766,4.0,90.46827180402467,0.0
147,200,16,(x)-(x),"[158,96,211,129]",90.46827180402467,183.37246647908765,287.5143539164823,17.869565217391305,4.065217391304348,4.0,90.46827180402467,0.0
148,200,16,(x)-(x),"[158,195,211,129]",90.46827180402467,249.47040625280147,694.4462578220787,15.978260869565217,4.032608695652174,4.0,90.46827180402467,0.0
149,200,17,(x)-(x),"[158,51,223,9]",90.46827180402467,207.39361902456864,429.8687185897451,17.311475409836067,3.8524590163934427,4.0,90.46827180402467,0.0
150,200,17,(x)-(x),"[158,249,211,129]",90.46827180402467,169.1538149498048,272.78172801255255,17.311475409836067,4.043715846994536,4.0,90.46827180402467,0.0
151,200,11,(x)-(x),"[158,30,211,129]",90.46827180402467,193.19157213506003,343.40746790356917,18.73015873015873,3.8253968253968256,4.0,90.46827180402467,0.0
152,200,18,(x)-(x),"[8,51,211,9]",90.46827180402467,275.00393039568104,1245.9401154013556,16.752747252747252,3.857142857142857,4.0,90.46827180402467,0.0
153,200,18,(x)-(x),"[8,249,211,129]",90.46827180402467,204.9459977246368,447.97135802223823,16.10989010989011,3.934065934065934,4.0,90.46827180402467,0.0
154,200,17,(x)-(x),"[8,249,211,129]",90.46827180402467,191.71132603526607,421.5659589134863,16.043715846994534,3.9234972677595628,4.0,90.46827180402467,0.0
155,200,12,(x)-(x),"[8,249,211,9]",90.46827180402467,229.4552573749802,441.4001162685471,19.425531914893618,3.882978723404255,4.0,90.46827180402467,0.0
156,200,16,(x)-(x),"[8,249,211,129]",90.46827180402467,485.2130237553081,4448.54460162912,15.978260869565217,3.907608695652174,4.0,90.46827180402467,0.0
157,200,17,(x)-(x),"[158,6,211,129]",90.46827180402467,229.33254537352508,422.808437341773,19.846994535519126,4.038251366120218,4.0,90.46827180402467,0.0
158,200,11,(x)-(x),"[158,30,145,129]",90.46827180402467,174.305753371647,255.4217141225315,18.73015873015873,4.026455026455026,4.0,90.46827180402467,0.0
159,200,20,(x)-(x),"[8,30,211,129]",90.46827180402467,258.10278042601755,1238.8669946273064,15.6,4.038888888888889,4.0,90.46827180402467,0.0
160,200,16,(x)-(x),"[158,195,211,9]",90.46827180402467,286.6829697316276,1265.5856660094964,15.978260869565217,4.184782608695652,4.0,90.46827180402467,0.0
161,200,17,(x)-(x),"[158,222,211,129]",90.46827180402467,217.94895060819476,491.7748642175118,17.311475409836067,4.2076502732240435,4.0,90.46827180402467,0.0
